START
-0.03, -0.33, 24.57, -8.00, 5, 84, 942108
-0.03, -0.33, 24.57, -8.00, 5, 84, 953932
-0.03, -0.33, 24.60, -8.01, 5, 84, 965764
-0.03, -0.33, 24.60, -8.01, 5, 84, 977592
-0.03, -0.33, 24.57, -8.00, 5, 84, 989424
-0.03, -0.33, 24.57, -8.00, 5, 84, 1001244
-0.03, -0.33, 24.60, -8.01, 5, 84, 1013080
-0.03, -0.33, 24.57, -8.00, 6, 84, 1024904
-0.03, -0.65, 24.60, -16.01, 6, 84, 1036756
-0.03, -0.33, 24.57, -8.00, 6, 84, 1048576
-0.03, -0.33, 24.60, -8.01, 6, 84, 1060400
-0.03, -0.33, 24.57, -8.00, 6, 84, 1072236
-0.03, -0.33, 24.57, -8.00, 6, 84, 1084060
-0.03, -0.33, 24.60, -8.01, 6, 84, 1095896
-0.03, -0.33, 24.57, -8.00, 6, 84, 1107720
-0.03, -0.33, 24.57, -8.00, 6, 84, 1119556
-0.03, -0.33, 24.60, -8.01, 6, 84, 1131380
-0.03, -0.33, 24.60, -8.01, 6, 84, 1143212
-0.03, -0.33, 24.57, -8.00, 6, 84, 1155048
-0.03, -0.33, 24.57, -8.00, 6, 84, 1166872
-0.03, -0.33, 24.60, -8.01, 6, 84, 1178704
-0.03, -0.33, 24.57, -8.00, 6, 84, 1190536
-0.03, -0.33, 24.57, -8.00, 6, 84, 1202364
-0.03, -0.33, 24.60, -8.01, 6, 84, 1214192
-0.03, -0.33, 24.57, -8.00, 7, 84, 1226028
-0.03, -0.33, 24.57, -8.00, 7, 84, 1237868
-0.03, -0.33, 24.57, -8.00, 7, 84, 1249680
-0.03, -0.33, 24.60, -8.01, 7, 84, 1261512
-0.03, -0.33, 24.57, -8.00, 7, 84, 1273332
-0.03, -0.33, 24.57, -8.00, 7, 84, 1285168
-0.03, -0.65, 24.60, -16.01, 7, 84, 1297004
-0.03, -0.33, 24.57, -8.00, 7, 84, 1308828
-0.03, -0.33, 24.57, -8.00, 7, 84, 1320648
-0.03, -0.33, 24.60, -8.01, 7, 84, 1332480
-0.03, -0.33, 24.60, -8.01, 7, 84, 1344304
-0.03, -0.33, 24.57, -8.00, 7, 84, 1356132
-0.03, -0.33, 24.57, -8.00, 7, 84, 1367964
-0.03, -0.33, 24.60, -8.01, 7, 84, 1379788
-0.03, -0.33, 24.57, -8.00, 7, 84, 1391624
-0.03, -0.33, 24.57, -8.00, 7, 84, 1403448
-0.03, -0.33, 24.57, -8.00, 7, 84, 1415284
-0.03, -0.33, 24.60, -8.01, 8, 84, 1427104
-0.03, -0.33, 24.57, -8.00, 8, 84, 1438940
-0.03, -0.33, 24.57, -8.00, 8, 84, 1450760
-0.03, -0.33, 24.57, -8.00, 8, 84, 1462592
-0.03, -0.33, 24.57, -8.00, 8, 84, 1474416
-0.03, -0.33, 24.57, -8.00, 8, 84, 1486244
-0.03, -0.33, 24.60, -8.01, 8, 84, 1498096
-0.03, -0.33, 24.57, -8.00, 8, 85, 1509900
-0.03, -0.33, 24.57, -8.00, 8, 84, 1521736
-0.03, -0.33, 24.57, -8.00, 8, 84, 1533556
-0.03, -0.33, 24.57, -8.00, 8, 84, 1545392
-0.03, -0.33, 24.60, -8.01, 8, 84, 1557216
-0.03, -0.33, 24.57, -8.00, 8, 84, 1569056
-0.03, -0.33, 24.57, -8.00, 8, 84, 1580880
-0.03, -0.33, 24.57, -8.00, 8, 84, 1592712
-0.03, -0.33, 24.57, -8.00, 8, 84, 1604544
-0.03, -0.33, 24.60, -8.01, 8, 84, 1616372
-0.03, -0.33, 24.57, -8.00, 9, 84, 1628204
-0.03, -0.33, 24.57, -8.00, 9, 84, 1640028
-0.03, -0.33, 24.57, -8.00, 9, 84, 1651868
-0.03, -0.33, 24.57, -8.00, 9, 84, 1663692
-0.02, -0.33, 24.57, -8.00, 9, 84, 1675528
-0.02, -0.33, 24.57, -8.00, 9, 84, 1687348
-0.02, -0.33, 24.57, -8.00, 9, 84, 1699176
-0.02, -0.33, 24.57, -8.00, 9, 84, 1711004
-0.03, -0.33, 24.57, -8.00, 9, 84, 1722832
-0.02, -0.33, 24.57, -8.00, 9, 84, 1734668
-0.02, -0.33, 24.57, -8.00, 9, 84, 1746488
-0.02, -0.33, 24.57, -8.00, 9, 84, 1758324
-0.02, -0.33, 24.57, -8.00, 9, 84, 1770148
-0.02, -0.33, 24.57, -8.00, 9, 84, 1781984
-0.02, -0.33, 24.57, -8.00, 9, 84, 1793804
-0.02, -0.33, 24.57, -8.00, 9, 84, 1805644
-0.02, -0.33, 24.60, -8.01, 9, 84, 1817464
-0.02, -0.33, 24.57, -8.00, 10, 84, 1829296
-0.02, -0.33, 24.57, -8.00, 10, 84, 1841128
-0.02, -0.33, 24.57, -8.00, 10, 84, 1852952
-0.02, -0.33, 24.57, -8.00, 10, 84, 1864788
-0.02, -0.33, 24.60, -8.01, 10, 84, 1876608
-0.02, -0.33, 24.57, -8.00, 10, 84, 1888440
-0.02, -0.33, 24.57, -8.00, 10, 84, 1900264
-0.02, -0.33, 24.57, -8.00, 10, 84, 1912096
-0.02, -0.33, 24.57, -8.00, 10, 84, 1923920
-0.02, -0.33, 24.57, -8.00, 10, 84, 1935748
-0.02, -0.33, 24.57, -8.00, 10, 84, 1947584
-0.02, -0.33, 24.57, -8.00, 10, 84, 1959404
-0.02, -0.33, 24.57, -8.00, 10, 84, 1971244
-0.02, -0.33, 24.57, -8.00, 10, 84, 1983064
-0.02, -0.33, 24.57, -8.00, 10, 84, 1994900
-0.02, -0.00, 24.57, -0.00, 10, 84, 2006724
-0.02, -0.33, 24.57, -8.00, 10, 84, 2018556
-0.02, -0.33, 24.57, -8.00, 11, 84, 2030376
-0.02, -0.33, 24.57, -8.00, 11, 84, 2042208
-0.02, -0.00, 24.57, -0.00, 11, 84, 2054036
-0.02, -0.33, 24.57, -8.00, 11, 84, 2065868
-0.02, -0.00, 24.57, -0.00, 11, 84, 2077700
-0.02, -0.33, 24.54, -7.99, 11, 84, 2089528
-0.02, -0.00, 24.57, -0.00, 11, 84, 2101364
-0.02, -0.00, 24.57, -0.00, 11, 84, 2113184
-0.02, -0.00, 24.57, -0.00, 11, 84, 2125024
-0.02, -0.33, 24.60, -8.01, 11, 84, 2136860
-0.01, -0.00, 24.57, -0.00, 11, 84, 2148680
-0.02, -0.33, 24.57, -8.00, 11, 84, 2160504
-0.01, -0.00, 24.57, -0.00, 11, 84, 2172332
-0.02, -0.00, 24.57, -0.00, 11, 84, 2184168
-0.02, -0.33, 24.57, -8.00, 11, 84, 2195988
-0.02, -0.00, 24.54, -0.00, 11, 84, 2207824
-0.02, -0.00, 24.57, -0.00, 11, 84, 2219644
-0.01, -0.00, 24.57, -0.00, 12, 84, 2231480
-0.01, -0.00, 24.57, -0.00, 12, 84, 2243304
-0.01, -0.00, 24.57, -0.00, 12, 84, 2255136
-0.01, -0.00, 24.57, -0.00, 12, 84, 2266960
-0.01, -0.00, 24.57, -0.00, 12, 84, 2278792
-0.01, -0.00, 24.57, -0.00, 12, 84, 2290624
-0.01, -0.00, 24.57, -0.00, 12, 84, 2302444
-0.01, -0.00, 24.57, -0.00, 12, 84, 2314284
-0.01, -0.00, 24.57, -0.00, 12, 84, 2326108
-0.01, -0.00, 24.57, -0.00, 12, 84, 2337944
-0.01, -0.00, 24.57, -0.00, 12, 84, 2349764
-0.01, -0.00, 24.57, -0.00, 12, 84, 2361604
-0.01, -0.00, 24.57, -0.00, 12, 84, 2373424
-0.01, -0.00, 24.57, -0.00, 12, 84, 2385252
-0.01, -0.33, 24.60, -8.01, 12, 84, 2397096
-0.01, -0.00, 24.57, -0.00, 12, 85, 2408908
-0.01, -0.00, 24.57, -0.00, 12, 84, 2420744
-0.01, -0.00, 24.57, -0.00, 13, 84, 2432564
-0.01, -0.00, 24.57, -0.00, 13, 84, 2444400
-0.01, -0.00, 24.54, -0.00, 13, 84, 2456220
-0.01, -0.00, 24.57, -0.00, 13, 84, 2468056
-0.01, -0.00, 24.57, -0.00, 13, 84, 2479880
-0.01, -0.00, 24.57, -0.00, 13, 84, 2491712
-0.01, -0.00, 24.57, -0.00, 13, 84, 2503536
-0.01, -0.00, 24.57, -0.00, 13, 84, 2515364
-0.01, -0.00, 24.57, -0.00, 13, 84, 2527200
-0.01, -0.00, 24.57, -0.00, 13, 84, 2539020
-0.00, -0.00, 24.57, -0.00, 13, 84, 2550852
-0.00, -0.00, 24.57, -0.00, 13, 84, 2562676
-0.00, -0.00, 24.57, -0.00, 13, 84, 2574512
-0.00, -0.00, 24.54, -0.00, 13, 84, 2586336
-0.00, -0.00, 24.57, -0.00, 13, 84, 2598188
-0.00, -0.00, 24.57, -0.00, 13, 84, 2609992
-0.00, -0.00, 24.57, -0.00, 13, 84, 2621820
-0.00, -0.00, 24.57, -0.00, 14, 84, 2633648
-0.00, -0.00, 24.57, -0.00, 14, 84, 2645476
-0.00, -0.00, 24.57, -0.00, 14, 84, 2657316
-0.00, -0.00, 24.54, -0.00, 14, 84, 2669140
-0.00, -0.00, 24.57, -0.00, 14, 84, 2680972
-0.00, -0.00, 24.57, -0.00, 14, 84, 2692796
-0.00, -0.00, 24.57, -0.00, 14, 84, 2704628
-0.00, -0.00, 24.60, -0.00, 14, 84, 2716448
-0.00, -0.00, 24.57, -0.00, 14, 84, 2728276
-0.00, -0.00, 24.54, -0.00, 14, 84, 2740108
-0.00, -0.00, 24.54, -0.00, 14, 84, 2751932
-0.00, -0.00, 24.57, -0.00, 14, 84, 2763768
0.00, -0.00, 24.57, -0.00, 14, 84, 2775592
0.00, -0.00, 24.57, -0.00, 14, 84, 2787428
0.00, -0.00, 24.57, -0.00, 14, 84, 2799248
0.00, -0.00, 24.57, -0.00, 14, 84, 2811084
0.00, -0.00, 24.57, -0.00, 14, 84, 2822908
0.00, -0.00, 24.57, -0.00, 15, 84, 2834744
0.00, -0.00, 24.57, -0.00, 15, 84, 2846564
0.00, -0.00, 24.54, -0.00, 15, 84, 2858412
0.00, 0.33, 24.57, 8.00, 15, 84, 2870232
0.00, -0.00, 24.57, -0.00, 15, 84, 2882056
0.00, -0.00, 24.57, -0.00, 15, 84, 2893892
0.01, -0.00, 24.57, -0.00, 15, 84, 2905716
0.01, -0.00, 24.54, -0.00, 15, 84, 2917552
0.01, -0.00, 24.54, -0.00, 15, 84, 2929376
0.01, -0.00, 24.57, -0.00, 15, 84, 2941208
0.01, 0.33, 24.57, 8.00, 15, 84, 2953036
0.01, -0.00, 24.57, -0.00, 15, 84, 2964864
0.01, -0.00, 24.60, -0.00, 15, 84, 2976700
0.01, -0.00, 24.54, -0.00, 15, 84, 2988524
0.01, 0.33, 24.57, 8.00, 15, 84, 3000360
0.01, -0.00, 24.57, -0.00, 15, 84, 3012184
0.01, 0.33, 24.54, 7.99, 15, 84, 3024024
0.01, -0.00, 24.57, -0.00, 16, 84, 3035844
0.01, 0.33, 24.60, 8.01, 16, 84, 3047684
0.01, 0.33, 24.57, 8.00, 16, 84, 3059508
0.01, 0.33, 24.54, 7.99, 16, 84, 3071336
0.01, 0.33, 24.60, 8.01, 16, 84, 3083160
0.01, 0.33, 24.54, 7.99, 16, 84, 3094992
0.01, 0.33, 24.57, 8.00, 16, 84, 3106824
0.01, 0.33, 24.57, 8.00, 16, 84, 3118648
0.01, 0.33, 24.57, 8.00, 16, 84, 3130480
0.01, 0.33, 24.60, 8.01, 16, 84, 3142304
0.01, 0.33, 24.57, 8.00, 16, 84, 3154136
0.01, 0.33, 24.54, 7.99, 16, 84, 3165964
0.02, 0.33, 24.54, 7.99, 16, 84, 3177800
0.02, 0.33, 24.54, 7.99, 16, 85, 3189624
0.02, 0.33, 24.57, 8.00, 16, 84, 3201456
0.01, 0.33, 24.54, 7.99, 16, 84, 3213288
0.01, -0.00, 24.54, -0.00, 16, 84, 3225112
0.01, 0.33, 24.60, 8.01, 17, 84, 3236948
0.01, 0.33, 24.54, 7.99, 17, 84, 3248768
0.01, 0.33, 24.60, 8.01, 17, 84, 3260604
0.02, 0.33, 24.57, 8.00, 17, 84, 3272424
0.02, 0.33, 24.52, 7.98, 17, 84, 3284260
0.02, 0.33, 24.52, 7.98, 17, 84, 3296080
0.02, 0.33, 24.57, 8.00, 17, 84, 3307912
0.02, 0.33, 24.57, 8.00, 17, 84, 3319744
0.02, 0.33, 24.60, 8.01, 17, 84, 3331568
0.02, 0.33, 24.54, 7.99, 17, 84, 3343404
0.02, 0.33, 24.54, 7.99, 17, 84, 3355232
0.02, 0.33, 24.54, 7.99, 17, 84, 3367068
0.02, 0.33, 24.57, 8.00, 17, 84, 3378892
0.02, 0.33, 24.54, 7.99, 17, 84, 3390728
0.02, 0.33, 24.54, 7.99, 17, 84, 3402552
0.02, 0.33, 24.60, 8.01, 17, 84, 3414384
0.02, 0.33, 24.57, 8.00, 17, 84, 3426212
0.02, 0.33, 24.57, 8.00, 18, 84, 3438044
0.02, 0.33, 24.52, 7.98, 18, 84, 3449880
0.02, 0.33, 24.54, 7.99, 18, 84, 3461704
0.02, 0.65, 24.54, 15.98, 18, 84, 3473540
0.03, 0.65, 24.57, 16.00, 18, 84, 3485364
0.03, 0.33, 24.54, 7.99, 18, 84, 3497212
0.03, 0.33, 24.52, 7.98, 18, 85, 3509020
0.03, 0.65, 24.54, 15.98, 18, 84, 3520848
0.03, 0.33, 24.54, 7.99, 18, 84, 3532676
0.03, 0.33, 24.60, 8.01, 18, 84, 3544508
0.03, 0.33, 24.60, 8.01, 18, 84, 3556344
0.03, 0.33, 24.57, 8.00, 18, 84, 3568168
0.03, 0.33, 24.54, 7.99, 18, 84, 3580004
0.03, 0.65, 24.54, 15.98, 18, 84, 3591828
0.03, 0.33, 24.60, 8.01, 18, 84, 3603664
0.03, 0.33, 24.60, 8.01, 18, 84, 3615488
0.03, 0.33, 24.57, 8.00, 18, 84, 3627324
0.03, 0.33, 24.52, 7.98, 19, 84, 3639148
0.03, 0.65, 24.52, 15.96, 19, 84, 3650980
0.03, 0.65, 24.57, 16.00, 19, 84, 3662816
0.03, 0.65, 24.57, 16.00, 19, 84, 3674640
0.03, 0.65, 24.52, 15.96, 19, 84, 3686476
0.04, 0.65, 24.54, 15.98, 19, 84, 3698316
0.04, 0.65, 24.57, 16.00, 19, 84, 3710140
0.04, 0.65, 24.57, 16.00, 19, 84, 3721960
0.04, 0.33, 24.57, 8.00, 19, 84, 3733796
0.04, 0.65, 24.60, 16.01, 19, 84, 3745616
0.04, 0.33, 24.60, 8.01, 19, 84, 3757464
0.04, 0.65, 24.54, 15.98, 19, 84, 3769284
0.04, 0.65, 24.57, 16.00, 19, 84, 3781108
0.04, 0.65, 24.60, 16.01, 19, 84, 3792944
0.04, 0.65, 24.57, 16.00, 19, 84, 3804764
0.04, 0.33, 24.54, 7.99, 19, 84, 3816600
0.04, 0.65, 24.54, 15.98, 19, 84, 3828428
0.04, 0.65, 24.54, 15.98, 20, 84, 3840256
0.04, 0.65, 24.57, 16.00, 20, 84, 3852084
0.04, 0.65, 24.54, 15.98, 20, 84, 3863916
0.04, 0.65, 24.52, 15.96, 20, 84, 3875744
0.04, 0.65, 24.54, 15.98, 20, 84, 3887576
0.04, 0.65, 24.60, 16.01, 20, 84, 3899412
0.05, 0.65, 24.57, 16.00, 20, 84, 3911232
0.04, 0.65, 24.60, 16.01, 20, 84, 3923068
0.05, 0.65, 24.57, 16.00, 20, 84, 3934892
0.05, 0.65, 24.57, 16.00, 20, 84, 3946728
0.05, 0.65, 24.54, 15.98, 20, 84, 3958564
0.05, 0.65, 24.54, 15.98, 20, 84, 3970384
0.05, 0.65, 24.57, 16.00, 20, 84, 3982212
0.05, 0.65, 24.57, 16.00, 20, 84, 3994040
0.05, 0.65, 24.57, 16.00, 20, 84, 4005880
0.05, 0.65, 24.57, 16.00, 20, 84, 4017704
0.05, 0.65, 24.60, 16.01, 20, 84, 4029540
0.05, 0.65, 24.57, 16.00, 21, 84, 4041364
0.05, 0.65, 24.49, 15.94, 21, 84, 4053200
0.05, 0.65, 24.54, 15.98, 21, 84, 4065020
0.05, 0.65, 24.49, 15.94, 21, 84, 4076856
0.05, 0.98, 24.57, 24.00, 21, 84, 4088680
0.05, 0.98, 24.57, 24.00, 21, 84, 4100508
0.05, 0.65, 24.57, 16.00, 21, 84, 4112340
0.05, 0.98, 24.54, 23.97, 21, 84, 4124168
0.05, 0.65, 24.49, 15.94, 21, 84, 4136000
0.06, 0.98, 24.49, 23.92, 21, 84, 4147820
0.06, 0.98, 24.57, 24.00, 21, 84, 4159656
0.06, 0.98, 24.54, 23.97, 21, 84, 4171480
0.06, 0.65, 24.60, 16.01, 21, 84, 4183312
0.06, 0.65, 24.52, 15.96, 21, 84, 4195136
0.06, 0.65, 24.54, 15.98, 21, 84, 4206964
0.06, 0.98, 24.54, 23.97, 21, 84, 4218796
0.06, 0.98, 24.54, 23.97, 21, 84, 4230624
0.06, 0.65, 24.60, 16.01, 22, 84, 4242456
0.06, 0.65, 24.60, 16.01, 22, 84, 4254280
0.06, 0.98, 24.49, 23.92, 22, 84, 4266112
0.06, 0.65, 24.54, 15.98, 22, 84, 4277932
0.06, 0.98, 24.52, 23.94, 22, 84, 4289772
0.06, 0.98, 24.54, 23.97, 22, 84, 4301596
0.06, 0.98, 24.60, 24.02, 22, 84, 4313420
0.06, 0.98, 24.54, 23.97, 22, 84, 4325252
0.06, 0.65, 24.60, 16.01, 22, 84, 4337080
0.06, 0.98, 24.49, 23.92, 22, 84, 4348912
0.06, 0.98, 24.49, 23.92, 22, 84, 4360740
0.06, 0.98, 24.54, 23.97, 22, 84, 4372576
0.06, 0.98, 24.54, 23.97, 22, 84, 4384400
0.06, 0.98, 24.60, 24.02, 22, 84, 4396236
0.06, 0.65, 24.57, 16.00, 22, 84, 4408056
0.06, 0.98, 24.54, 23.97, 22, 84, 4419900
0.06, 0.98, 24.54, 23.97, 22, 84, 4431720
0.06, 1.30, 24.54, 31.96, 23, 84, 4443552
0.06, 0.98, 24.60, 24.02, 23, 84, 4455388
0.06, 0.98, 24.60, 24.02, 23, 84, 4467212
0.07, 0.98, 24.54, 23.97, 23, 84, 4479048
0.07, 0.98, 24.52, 23.94, 23, 84, 4490872
0.07, 1.30, 24.54, 31.96, 23, 84, 4502708
0.07, 0.98, 24.57, 24.00, 23, 84, 4514532
0.07, 0.98, 24.60, 24.02, 23, 84, 4526372
0.07, 0.98, 24.60, 24.02, 23, 84, 4538192
0.07, 0.98, 24.52, 23.94, 23, 84, 4550020
0.07, 0.98, 24.54, 23.97, 23, 84, 4561856
0.07, 1.30, 24.54, 31.96, 23, 84, 4573676
0.07, 1.30, 24.54, 31.96, 23, 84, 4585512
0.07, 0.98, 24.60, 24.02, 23, 84, 4597352
0.07, 0.98, 24.60, 24.02, 23, 85, 4609168
0.07, 1.30, 24.57, 31.99, 23, 84, 4620988
0.07, 0.98, 24.52, 23.94, 23, 84, 4632824
0.07, 1.30, 24.49, 31.89, 24, 84, 4644648
0.07, 1.30, 24.52, 31.92, 24, 84, 4656472
0.07, 1.30, 24.52, 31.92, 24, 84, 4668304
0.08, 1.30, 24.57, 31.99, 24, 84, 4680132
0.08, 1.30, 24.60, 32.03, 24, 84, 4691972
0.08, 1.30, 24.57, 31.99, 24, 84, 4703796
0.08, 1.30, 24.46, 31.85, 24, 84, 4715632
0.08, 0.98, 24.54, 23.97, 24, 84, 4727460
0.08, 1.30, 24.54, 31.96, 24, 84, 4739292
0.08, 1.30, 24.57, 31.99, 24, 84, 4751120
0.08, 0.98, 24.52, 23.94, 24, 84, 4762956
0.08, 1.30, 24.57, 31.99, 24, 84, 4774776
0.08, 1.30, 24.46, 31.85, 24, 84, 4786608
0.08, 1.30, 24.54, 31.96, 24, 84, 4798440
0.08, 1.30, 24.57, 31.99, 24, 84, 4810264
0.08, 1.30, 24.52, 31.92, 24, 84, 4822096
0.08, 1.30, 24.54, 31.96, 24, 84, 4833920
0.08, 0.98, 24.60, 24.02, 25, 84, 4845756
0.08, 1.30, 24.46, 31.85, 25, 84, 4857596
0.08, 1.30, 24.52, 31.92, 25, 85, 4869412
0.09, 1.30, 24.46, 31.85, 25, 84, 4881232
0.09, 1.63, 24.52, 39.91, 25, 84, 4893064
0.09, 1.63, 24.54, 39.95, 25, 84, 4904900
0.09, 1.63, 24.57, 39.99, 25, 84, 4916724
0.09, 1.30, 24.60, 32.03, 25, 84, 4928560
0.09, 1.30, 24.57, 31.99, 25, 84, 4940388
0.09, 1.63, 24.52, 39.91, 25, 84, 4952220
0.09, 1.63, 24.49, 39.86, 25, 84, 4964048
0.09, 1.63, 24.54, 39.95, 25, 84, 4975880
0.09, 1.63, 24.54, 39.95, 25, 84, 4987704
0.09, 1.30, 24.52, 31.92, 25, 84, 4999536
0.09, 1.30, 24.52, 31.92, 25, 84, 5011368
0.09, 1.63, 24.49, 39.86, 25, 84, 5023196
0.09, 1.63, 24.49, 39.86, 25, 84, 5035028
0.09, 1.63, 24.54, 39.95, 26, 84, 5046852
0.09, 1.63, 24.52, 39.91, 26, 84, 5058704
0.09, 1.63, 24.49, 39.86, 26, 84, 5070508
0.09, 1.30, 24.60, 32.03, 26, 84, 5082340
0.09, 1.30, 24.57, 31.99, 26, 84, 5094164
0.10, 1.63, 24.52, 39.91, 26, 84, 5105996
0.10, 1.30, 24.44, 31.82, 26, 84, 5117824
0.10, 1.95, 24.54, 47.94, 26, 84, 5129656
0.10, 1.63, 24.57, 39.99, 26, 84, 5141492
0.10, 1.95, 24.52, 47.89, 26, 84, 5153316
0.10, 1.63, 24.49, 39.86, 26, 84, 5165152
0.10, 1.30, 24.60, 32.03, 26, 84, 5176980
0.10, 1.95, 24.54, 47.94, 26, 84, 5188816
0.10, 1.63, 24.49, 39.86, 26, 84, 5200636
0.10, 1.63, 24.54, 39.95, 26, 84, 5212472
0.10, 1.63, 24.57, 39.99, 26, 84, 5224296
0.10, 1.63, 24.57, 39.99, 26, 84, 5236128
0.10, 1.63, 24.44, 39.77, 27, 84, 5247964
0.10, 1.63, 24.44, 39.77, 27, 84, 5259788
0.10, 1.95, 24.54, 47.94, 27, 84, 5271624
0.10, 1.63, 24.54, 39.95, 27, 84, 5283448
0.10, 1.63, 24.57, 39.99, 27, 84, 5295288
0.11, 1.63, 24.52, 39.91, 27, 84, 5307112
0.11, 1.63, 24.52, 39.91, 27, 84, 5318964
0.11, 1.95, 24.44, 47.73, 27, 85, 5330768
0.11, 1.95, 24.60, 48.04, 27, 84, 5342600
0.11, 1.95, 24.52, 47.89, 27, 84, 5354432
0.11, 1.95, 24.54, 47.94, 27, 84, 5366260
0.11, 1.63, 24.54, 39.95, 27, 84, 5378096
0.11, 1.95, 24.46, 47.78, 27, 84, 5389920
0.11, 1.95, 24.49, 47.83, 27, 84, 5401756
0.11, 1.95, 24.52, 47.89, 27, 84, 5413580
0.11, 1.95, 24.54, 47.94, 27, 84, 5425416
0.11, 1.95, 24.57, 47.99, 27, 84, 5437240
