START
-0.03, -0.65, 24.63, -16.03, 3, 84, 610320
-0.03, -0.65, 24.63, -16.03, 4, 84, 622140
-0.03, -0.65, 24.63, -16.03, 4, 84, 633972
-0.03, -0.65, 24.63, -16.03, 4, 84, 645792
-0.03, -0.65, 24.63, -16.03, 4, 84, 657624
-0.03, -0.65, 24.63, -16.03, 4, 84, 669448
-0.03, -0.65, 24.63, -16.03, 4, 84, 681280
-0.03, -0.65, 24.63, -16.03, 4, 84, 693096
-0.03, -0.65, 24.63, -16.03, 4, 84, 704928
-0.03, -0.65, 24.63, -16.03, 4, 84, 716756
-0.03, -0.65, 24.63, -16.03, 4, 84, 728580
-0.03, -0.65, 24.63, -16.03, 4, 84, 740416
-0.03, -0.65, 24.63, -16.03, 4, 84, 752236
-0.03, -0.65, 24.63, -16.03, 4, 84, 764068
-0.03, -0.65, 24.63, -16.03, 4, 84, 775888
-0.03, -0.65, 24.63, -16.03, 4, 84, 787720
-0.03, -0.65, 24.63, -16.03, 4, 84, 799544
-0.03, -0.65, 24.63, -16.03, 4, 84, 811372
-0.03, -0.65, 24.63, -16.03, 5, 84, 823196
-0.03, -0.65, 24.63, -16.03, 5, 84, 835024
-0.03, -0.65, 24.63, -16.03, 5, 84, 846856
-0.03, -0.65, 24.63, -16.03, 5, 84, 858676
-0.03, -0.65, 24.63, -16.03, 5, 84, 870508
-0.03, -0.65, 24.60, -16.01, 5, 84, 882328
-0.03, -0.65, 24.63, -16.03, 5, 84, 894156
-0.03, -0.65, 24.63, -16.03, 5, 84, 905980
-0.03, -0.65, 24.63, -16.03, 5, 84, 917808
-0.03, -0.65, 24.63, -16.03, 5, 85, 929628
-0.03, -0.65, 24.63, -16.03, 5, 84, 941452
-0.03, -0.65, 24.63, -16.03, 5, 84, 953284
-0.03, -0.65, 24.63, -16.03, 5, 84, 965104
-0.03, -0.65, 24.63, -16.03, 5, 84, 976940
-0.03, -0.65, 24.63, -16.03, 5, 84, 988760
-0.03, -0.33, 24.63, -8.02, 5, 84, 1000592
-0.03, -0.65, 24.63, -16.03, 5, 84, 1012416
-0.03, -0.65, 24.63, -16.03, 6, 84, 1024252
-0.03, -0.65, 24.63, -16.03, 6, 84, 1036072
-0.03, -0.65, 24.63, -16.03, 6, 84, 1047900
-0.03, -0.65, 24.63, -16.03, 6, 84, 1059728
-0.03, -0.65, 24.63, -16.03, 6, 84, 1071556
-0.03, -0.65, 24.63, -16.03, 6, 84, 1083388
-0.03, -0.65, 24.63, -16.03, 6, 84, 1095208
-0.03, -0.65, 24.63, -16.03, 6, 84, 1107044
-0.03, -0.65, 24.65, -16.05, 6, 84, 1118860
-0.03, -0.65, 24.63, -16.03, 6, 84, 1130696
-0.03, -0.65, 24.63, -16.03, 6, 84, 1142516
-0.03, -0.65, 24.63, -16.03, 6, 84, 1154348
-0.03, -0.65, 24.63, -16.03, 6, 84, 1166168
-0.03, -0.65, 24.63, -16.03, 6, 84, 1177996
-0.03, -0.65, 24.63, -16.03, 6, 84, 1189824
-0.03, -0.65, 24.63, -16.03, 6, 84, 1201648
-0.03, -0.65, 24.63, -16.03, 6, 84, 1213476
-0.03, -0.65, 24.63, -16.03, 7, 84, 1225296
-0.03, -0.65, 24.60, -16.01, 7, 84, 1237128
-0.03, -0.65, 24.63, -16.03, 7, 84, 1248948
-0.03, -0.65, 24.63, -16.03, 7, 84, 1260776
-0.03, -0.65, 24.63, -16.03, 7, 84, 1272596
-0.03, -0.65, 24.63, -16.03, 7, 84, 1284428
-0.03, -0.65, 24.63, -16.03, 7, 84, 1296248
-0.03, -0.65, 24.63, -16.03, 7, 84, 1308072
-0.03, -0.65, 24.63, -16.03, 7, 84, 1319904
-0.03, -0.65, 24.63, -16.03, 7, 84, 1331724
-0.03, -0.65, 24.63, -16.03, 7, 84, 1343556
-0.03, -0.65, 24.63, -16.03, 7, 84, 1355376
-0.03, -0.65, 24.63, -16.03, 7, 84, 1367208
-0.03, -0.65, 24.65, -16.05, 7, 84, 1379040
-0.03, -0.65, 24.63, -16.03, 7, 85, 1390856
-0.03, -0.65, 24.63, -16.03, 7, 84, 1402680
-0.03, -0.65, 24.63, -16.03, 7, 84, 1414508
-0.03, -0.65, 24.63, -16.03, 8, 84, 1426332
-0.03, -0.65, 24.60, -16.01, 8, 84, 1438160
-0.03, -0.65, 24.63, -16.03, 8, 84, 1449992
-0.03, -0.65, 24.63, -16.03, 8, 84, 1461816
-0.03, -0.65, 24.63, -16.03, 8, 84, 1473648
-0.03, -0.65, 24.63, -16.03, 8, 84, 1485472
-0.03, -0.65, 24.63, -16.03, 8, 84, 1497304
-0.03, -0.65, 24.63, -16.03, 8, 84, 1509124
-0.03, -0.33, 24.60, -8.01, 8, 84, 1520956
-0.03, -0.33, 24.63, -8.02, 8, 84, 1532780
-0.03, -0.33, 24.63, -8.02, 8, 84, 1544604
-0.03, -0.33, 24.63, -8.02, 8, 84, 1556440
-0.03, -0.33, 24.63, -8.02, 8, 84, 1568260
-0.03, -0.33, 24.63, -8.02, 8, 84, 1580108
-0.03, -0.65, 24.60, -16.01, 8, 85, 1591912
-0.03, -0.33, 24.60, -8.01, 8, 84, 1603744
-0.03, -0.33, 24.63, -8.02, 8, 84, 1615568
-0.03, -0.65, 24.63, -16.03, 9, 84, 1627400
-0.03, -0.65, 24.63, -16.03, 9, 84, 1639232
-0.03, -0.33, 24.60, -8.01, 9, 84, 1651048
-0.03, -0.33, 24.60, -8.01, 9, 84, 1662872
-0.03, -0.33, 24.60, -8.01, 9, 84, 1674700
-0.03, -0.33, 24.60, -8.01, 9, 84, 1686532
-0.03, -0.33, 24.63, -8.02, 9, 84, 1698352
-0.03, -0.33, 24.60, -8.01, 9, 84, 1710188
-0.02, -0.33, 24.60, -8.01, 9, 84, 1722012
-0.02, -0.33, 24.63, -8.02, 9, 84, 1733844
-0.03, -0.33, 24.63, -8.02, 9, 84, 1745664
-0.02, -0.33, 24.63, -8.02, 9, 84, 1757492
-0.03, -0.33, 24.60, -8.01, 9, 84, 1769312
-0.02, -0.33, 24.60, -8.01, 9, 84, 1781136
-0.02, -0.33, 24.63, -8.02, 9, 84, 1792968
-0.02, -0.33, 24.60, -8.01, 9, 84, 1804788
-0.02, -0.33, 24.60, -8.01, 9, 84, 1816620
-0.03, -0.33, 24.60, -8.01, 10, 84, 1828436
-0.02, -0.33, 24.63, -8.02, 10, 84, 1840284
-0.03, -0.33, 24.60, -8.01, 10, 84, 1852092
-0.02, -0.33, 24.63, -8.02, 10, 84, 1863924
-0.02, -0.33, 24.63, -8.02, 10, 84, 1875748
-0.02, -0.33, 24.60, -8.01, 10, 84, 1887572
-0.02, -0.65, 24.63, -16.03, 10, 84, 1899412
-0.02, -0.33, 24.63, -8.02, 10, 84, 1911220
-0.02, -0.33, 24.60, -8.01, 10, 84, 1923052
-0.02, -0.33, 24.60, -8.01, 10, 84, 1934876
-0.01, -0.33, 24.63, -8.02, 10, 84, 1946704
-0.02, -0.33, 24.63, -8.02, 10, 84, 1958520
-0.02, -0.33, 24.63, -8.02, 10, 84, 1970352
-0.02, -0.33, 24.60, -8.01, 10, 84, 1982168
-0.02, -0.33, 24.63, -8.02, 10, 84, 1994004
-0.02, -0.33, 24.60, -8.01, 10, 84, 2005828
-0.02, -0.33, 24.60, -8.01, 10, 84, 2017652
-0.02, -0.33, 24.60, -8.01, 11, 84, 2029480
-0.02, -0.33, 24.60, -8.01, 11, 84, 2041300
-0.02, -0.33, 24.60, -8.01, 11, 84, 2053132
-0.02, -0.33, 24.63, -8.02, 11, 84, 2064952
-0.02, -0.33, 24.60, -8.01, 11, 84, 2076784
-0.02, -0.33, 24.60, -8.01, 11, 84, 2088612
-0.02, -0.33, 24.60, -8.01, 11, 84, 2100456
-0.01, -0.33, 24.60, -8.01, 11, 84, 2112260
-0.02, -0.33, 24.63, -8.02, 11, 84, 2124096
-0.01, -0.33, 24.60, -8.01, 11, 84, 2135916
-0.01, -0.33, 24.60, -8.01, 11, 84, 2147744
-0.01, -0.33, 24.63, -8.02, 11, 84, 2159576
-0.01, -0.33, 24.63, -8.02, 11, 84, 2171396
-0.01, -0.33, 24.60, -8.01, 11, 84, 2183228
-0.01, -0.33, 24.63, -8.02, 11, 84, 2195048
-0.01, -0.33, 24.60, -8.01, 11, 84, 2206880
-0.01, -0.33, 24.63, -8.02, 11, 84, 2218704
-0.01, -0.33, 24.63, -8.02, 12, 84, 2230536
-0.01, -0.33, 24.60, -8.01, 12, 84, 2242356
-0.01, -0.33, 24.63, -8.02, 12, 84, 2254184
-0.01, -0.33, 24.63, -8.02, 12, 84, 2266016
-0.01, -0.33, 24.60, -8.01, 12, 84, 2277840
-0.01, -0.33, 24.60, -8.01, 12, 84, 2289672
-0.01, -0.33, 24.60, -8.01, 12, 84, 2301492
-0.01, -0.33, 24.60, -8.01, 12, 84, 2313324
-0.01, -0.33, 24.60, -8.01, 12, 84, 2325148
-0.01, -0.33, 24.63, -8.02, 12, 84, 2336980
-0.01, -0.33, 24.63, -8.02, 12, 84, 2348796
-0.01, -0.33, 24.63, -8.02, 12, 84, 2360644
-0.01, -0.33, 24.63, -8.02, 12, 85, 2372448
-0.01, -0.33, 24.60, -8.01, 12, 84, 2384280
-0.01, -0.33, 24.60, -8.01, 12, 84, 2396112
-0.01, -0.33, 24.60, -8.01, 12, 84, 2407932
-0.01, -0.33, 24.63, -8.02, 12, 84, 2419760
-0.01, -0.33, 24.60, -8.01, 13, 84, 2431580
-0.01, -0.33, 24.57, -8.00, 13, 84, 2443412
-0.01, -0.33, 24.60, -8.01, 13, 84, 2455232
-0.01, -0.33, 24.60, -8.01, 13, 84, 2467064
-0.00, -0.33, 24.63, -8.02, 13, 84, 2478880
-0.00, -0.00, 24.60, -0.00, 13, 84, 2490712
-0.00, -0.00, 24.60, -0.00, 13, 84, 2502536
-0.00, -0.33, 24.60, -8.01, 13, 84, 2514368
-0.00, -0.00, 24.63, -0.00, 13, 84, 2526200
-0.00, -0.00, 24.57, -0.00, 13, 84, 2538020
-0.00, -0.00, 24.60, -0.00, 13, 84, 2549852
-0.00, -0.33, 24.63, -8.02, 13, 84, 2561672
0.00, -0.00, 24.60, -0.00, 13, 84, 2573500
0.00, -0.00, 24.60, -0.00, 13, 84, 2585320
0.00, -0.33, 24.60, -8.01, 13, 84, 2597148
0.00, -0.00, 24.60, -0.00, 13, 84, 2608972
0.00, -0.33, 24.60, -8.01, 13, 84, 2620800
0.00, -0.33, 24.60, -8.01, 14, 84, 2632620
0.00, -0.33, 24.60, -8.01, 14, 84, 2644448
0.00, -0.00, 24.60, -0.00, 14, 84, 2656280
0.00, -0.00, 24.63, -0.00, 14, 84, 2668096
0.00, -0.33, 24.60, -8.01, 14, 84, 2679928
0.00, -0.00, 24.60, -0.00, 14, 84, 2691748
0.00, -0.00, 24.60, -0.00, 14, 84, 2703580
0.00, -0.00, 24.63, -0.00, 14, 84, 2715400
0.01, -0.00, 24.60, -0.00, 14, 84, 2727232
0.01, -0.00, 24.63, -0.00, 14, 84, 2739052
0.01, -0.00, 24.60, -0.00, 14, 84, 2750872
0.01, -0.00, 24.63, -0.00, 14, 84, 2762708
0.01, -0.00, 24.60, -0.00, 14, 84, 2774524
0.01, -0.00, 24.60, -0.00, 14, 84, 2786360
0.01, -0.00, 24.60, -0.00, 14, 84, 2798180
0.01, -0.00, 24.57, -0.00, 14, 84, 2810012
0.01, -0.00, 24.60, -0.00, 14, 84, 2821836
0.01, -0.00, 24.60, -0.00, 15, 84, 2833668
0.01, -0.00, 24.63, -0.00, 15, 84, 2845488
0.01, -0.00, 24.60, -0.00, 15, 84, 2857316
0.01, -0.00, 24.60, -0.00, 15, 84, 2869140
0.01, -0.00, 24.60, -0.00, 15, 84, 2880968
0.01, -0.00, 24.57, -0.00, 15, 84, 2892796
0.01, -0.00, 24.60, -0.00, 15, 84, 2904616
0.01, -0.00, 24.60, -0.00, 15, 84, 2916448
0.01, -0.00, 24.63, -0.00, 15, 84, 2928268
0.01, -0.00, 24.57, -0.00, 15, 84, 2940100
0.01, -0.00, 24.60, -0.00, 15, 85, 2951920
0.02, -0.00, 24.63, -0.00, 15, 84, 2963752
0.02, -0.00, 24.63, -0.00, 15, 84, 2975568
0.01, -0.00, 24.57, -0.00, 15, 84, 2987396
0.02, -0.00, 24.65, -0.00, 15, 84, 2999244
0.02, -0.00, 24.60, -0.00, 15, 85, 3011044
0.02, -0.00, 24.60, -0.00, 15, 84, 3022876
0.02, -0.00, 24.57, -0.00, 16, 84, 3034692
0.02, -0.00, 24.60, -0.00, 16, 84, 3046524
0.02, -0.00, 24.63, -0.00, 16, 84, 3058348
0.02, 0.33, 24.60, 8.01, 16, 84, 3070176
0.02, -0.00, 24.57, -0.00, 16, 84, 3081996
0.02, -0.00, 24.60, -0.00, 16, 84, 3093828
0.02, -0.00, 24.60, -0.00, 16, 84, 3105644
0.02, 0.33, 24.63, 8.02, 16, 84, 3117468
0.02, -0.00, 24.60, -0.00, 16, 84, 3129300
0.02, 0.33, 24.60, 8.01, 16, 84, 3141120
0.02, -0.00, 24.63, -0.00, 16, 84, 3152952
0.02, 0.33, 24.63, 8.02, 16, 84, 3164772
0.02, 0.33, 24.60, 8.01, 16, 84, 3176600
0.02, 0.33, 24.57, 8.00, 16, 84, 3188420
0.02, -0.00, 24.63, -0.00, 16, 84, 3200252
0.02, 0.33, 24.63, 8.02, 16, 84, 3212072
0.02, 0.33, 24.57, 8.00, 16, 84, 3223896
0.02, 0.33, 24.60, 8.01, 17, 84, 3235724
0.02, -0.00, 24.63, -0.00, 17, 84, 3247548
0.02, -0.00, 24.63, -0.00, 17, 84, 3259400
0.03, 0.33, 24.60, 8.01, 17, 85, 3271204
0.03, 0.33, 24.63, 8.02, 17, 84, 3283036
0.03, 0.33, 24.60, 8.01, 17, 84, 3294852
0.03, 0.33, 24.60, 8.01, 17, 84, 3306684
0.03, 0.33, 24.60, 8.01, 17, 84, 3318504
0.03, 0.33, 24.63, 8.02, 17, 84, 3330336
0.03, 0.33, 24.63, 8.02, 17, 84, 3342152
0.03, 0.33, 24.57, 8.00, 17, 84, 3353980
0.03, 0.33, 24.60, 8.01, 17, 84, 3365816
0.03, 0.33, 24.63, 8.02, 17, 84, 3377632
0.03, 0.33, 24.57, 8.00, 17, 84, 3389468
0.03, 0.33, 24.60, 8.01, 17, 84, 3401284
0.03, 0.33, 24.63, 8.02, 17, 84, 3413120
0.03, 0.33, 24.60, 8.01, 17, 84, 3424944
0.03, 0.33, 24.60, 8.01, 18, 84, 3436776
0.03, 0.33, 24.60, 8.01, 18, 84, 3448592
0.03, 0.33, 24.60, 8.01, 18, 84, 3460424
0.03, 0.33, 24.57, 8.00, 18, 84, 3472248
0.03, 0.33, 24.57, 8.00, 18, 84, 3484072
0.04, 0.33, 24.60, 8.01, 18, 84, 3495904
0.04, 0.33, 24.63, 8.02, 18, 84, 3507724
0.04, 0.33, 24.63, 8.02, 18, 84, 3519568
0.04, 0.33, 24.57, 8.00, 18, 85, 3531376
0.04, 0.33, 24.63, 8.02, 18, 84, 3543204
0.04, 0.33, 24.60, 8.01, 18, 84, 3555024
0.04, 0.33, 24.57, 8.00, 18, 84, 3566852
0.04, 0.33, 24.63, 8.02, 18, 84, 3578672
0.04, 0.33, 24.60, 8.01, 18, 84, 3590496
0.04, 0.33, 24.63, 8.02, 18, 84, 3602324
0.04, 0.33, 24.57, 8.00, 18, 84, 3614148
0.04, 0.65, 24.60, 16.01, 18, 84, 3625980
0.04, 0.33, 24.63, 8.02, 19, 84, 3637804
0.04, 0.33, 24.57, 8.00, 19, 84, 3649632
0.04, 0.65, 24.57, 16.00, 19, 84, 3661456
0.04, 0.65, 24.63, 16.03, 19, 84, 3673288
0.05, 0.65, 24.63, 16.03, 19, 84, 3685112
0.05, 0.65, 24.60, 16.01, 19, 84, 3696944
0.05, 0.65, 24.60, 16.01, 19, 84, 3708764
0.05, 0.65, 24.54, 15.98, 19, 84, 3720608
0.05, 0.65, 24.54, 15.98, 19, 84, 3732424
0.05, 0.65, 24.57, 16.00, 19, 84, 3744248
0.05, 0.65, 24.63, 16.03, 19, 84, 3756080
0.05, 0.65, 24.60, 16.01, 19, 84, 3767904
0.05, 0.33, 24.63, 8.02, 19, 84, 3779748
0.05, 0.65, 24.63, 16.03, 19, 84, 3791556
0.05, 0.65, 24.57, 16.00, 19, 84, 3803388
0.05, 0.65, 24.57, 16.00, 19, 84, 3815208
0.05, 0.65, 24.63, 16.03, 19, 84, 3827040
0.05, 0.65, 24.63, 16.03, 20, 84, 3838864
0.05, 0.65, 24.52, 15.96, 20, 84, 3850692
0.05, 0.65, 24.60, 16.01, 20, 84, 3862524
0.05, 0.65, 24.60, 16.01, 20, 84, 3874344
0.05, 0.65, 24.52, 15.96, 20, 84, 3886180
0.05, 0.65, 24.57, 16.00, 20, 84, 3898000
0.06, 0.65, 24.60, 16.01, 20, 84, 3909836
0.06, 0.65, 24.60, 16.01, 20, 84, 3921656
0.06, 0.65, 24.60, 16.01, 20, 84, 3933492
0.06, 0.65, 24.57, 16.00, 20, 84, 3945312
0.06, 0.65, 24.60, 16.01, 20, 84, 3957136
0.06, 0.65, 24.63, 16.03, 20, 84, 3968968
0.06, 0.98, 24.57, 24.00, 20, 84, 3980808
0.06, 0.98, 24.57, 24.00, 20, 84, 3992624
0.06, 0.65, 24.63, 16.03, 20, 84, 4004448
0.06, 0.65, 24.54, 15.98, 20, 84, 4016280
0.06, 0.65, 24.60, 16.01, 20, 84, 4028096
0.06, 0.65, 24.65, 16.05, 21, 84, 4039928
0.06, 0.65, 24.63, 16.03, 21, 84, 4051752
0.06, 0.65, 24.57, 16.00, 21, 84, 4063580
0.06, 0.98, 24.57, 24.00, 21, 84, 4075404
0.06, 0.65, 24.60, 16.01, 21, 84, 4087228
0.06, 0.65, 24.54, 15.98, 21, 84, 4099064
0.07, 0.65, 24.54, 15.98, 21, 84, 4110880
0.07, 0.65, 24.63, 16.03, 21, 84, 4122716
0.07, 0.65, 24.57, 16.00, 21, 84, 4134532
0.07, 0.65, 24.57, 16.00, 21, 84, 4146368
0.07, 0.98, 24.63, 24.05, 21, 84, 4158192
0.07, 0.65, 24.63, 16.03, 21, 84, 4170020
0.07, 0.98, 24.52, 23.94, 21, 84, 4181844
0.07, 0.98, 24.63, 24.05, 21, 84, 4193668
0.07, 0.98, 24.63, 24.05, 21, 84, 4205500
0.07, 0.98, 24.60, 24.02, 21, 84, 4217320
0.07, 0.98, 24.60, 24.02, 21, 84, 4229156
0.07, 0.98, 24.63, 24.05, 22, 84, 4240988
0.07, 0.65, 24.63, 16.03, 22, 84, 4252800
0.07, 0.98, 24.60, 24.02, 22, 84, 4264620
0.07, 0.98, 24.57, 24.00, 22, 84, 4276452
0.07, 0.98, 24.57, 24.00, 22, 84, 4288272
0.07, 0.98, 24.57, 24.00, 22, 84, 4300100
0.07, 0.98, 24.63, 24.05, 22, 85, 4311920
0.07, 0.98, 24.52, 23.94, 22, 84, 4323744
0.08, 1.30, 24.60, 32.03, 22, 84, 4335576
0.08, 0.98, 24.57, 24.00, 22, 84, 4347396
0.08, 0.98, 24.60, 24.02, 22, 84, 4359228
0.08, 0.98, 24.52, 23.94, 22, 85, 4371048
0.08, 0.98, 24.60, 24.02, 22, 84, 4382880
0.08, 0.98, 24.63, 24.05, 22, 84, 4394700
0.08, 0.98, 24.52, 23.94, 22, 84, 4406536
0.08, 0.98, 24.57, 24.00, 22, 84, 4418356
0.08, 0.98, 24.63, 24.05, 22, 84, 4430180
0.08, 0.98, 24.63, 24.05, 23, 84, 4442008
0.08, 0.98, 24.52, 23.94, 23, 84, 4453836
0.08, 1.30, 24.60, 32.03, 23, 84, 4465668
0.08, 0.98, 24.63, 24.05, 23, 84, 4477492
0.08, 1.30, 24.52, 31.92, 23, 84, 4489324
0.08, 1.30, 24.57, 31.99, 23, 84, 4501140
0.09, 1.30, 24.60, 32.03, 23, 84, 4512972
0.09, 0.98, 24.63, 24.05, 23, 84, 4524792
0.09, 1.30, 24.54, 31.96, 23, 84, 4536624
0.09, 1.30, 24.57, 31.99, 23, 84, 4548444
0.09, 0.98, 24.63, 24.05, 23, 84, 4560268
0.09, 0.98, 24.63, 24.05, 23, 84, 4572100
0.09, 0.98, 24.63, 24.05, 23, 84, 4583920
0.09, 1.30, 24.57, 31.99, 23, 84, 4595752
0.09, 1.30, 24.60, 32.03, 23, 84, 4607572
0.09, 0.98, 24.65, 24.07, 23, 84, 4619408
0.09, 0.98, 24.54, 23.97, 23, 84, 4631228
0.09, 1.30, 24.57, 31.99, 24, 84, 4643060
0.09, 1.63, 24.57, 39.99, 24, 84, 4654880
0.09, 1.30, 24.57, 31.99, 24, 84, 4666704
0.09, 1.30, 24.49, 31.89, 24, 84, 4678528
0.09, 1.63, 24.57, 39.99, 24, 84, 4690352
0.09, 1.30, 24.63, 32.06, 24, 84, 4702188
0.10, 1.30, 24.63, 32.06, 24, 84, 4714008
0.10, 1.30, 24.49, 31.89, 24, 84, 4725840
0.10, 1.30, 24.54, 31.96, 24, 84, 4737656
0.10, 1.63, 24.57, 39.99, 24, 84, 4749488
0.10, 1.30, 24.63, 32.06, 24, 84, 4761308
0.10, 1.30, 24.46, 31.85, 24, 84, 4773140
0.10, 1.30, 24.57, 31.99, 24, 84, 4784960
0.10, 1.30, 24.60, 32.03, 24, 84, 4796788
0.10, 1.30, 24.60, 32.03, 24, 84, 4808616
0.10, 1.30, 24.54, 31.96, 24, 84, 4820444
0.10, 1.63, 24.57, 39.99, 24, 84, 4832276
0.10, 1.30, 24.63, 32.06, 25, 84, 4844096
0.10, 1.63, 24.49, 39.86, 25, 84, 4855932
0.10, 1.63, 24.54, 39.95, 25, 84, 4867756
0.10, 1.30, 24.52, 31.92, 25, 84, 4879600
0.10, 1.30, 24.63, 32.06, 25, 84, 4891408
0.10, 1.63, 24.52, 39.91, 25, 84, 4903240
0.10, 1.63, 24.60, 40.04, 25, 84, 4915064
0.10, 1.63, 24.60, 40.04, 25, 84, 4926892
0.10, 1.63, 24.52, 39.91, 25, 84, 4938724
0.11, 1.63, 24.49, 39.86, 25, 84, 4950548
0.11, 1.63, 24.60, 40.04, 25, 84, 4962380
0.11, 1.63, 24.63, 40.08, 25, 84, 4974196
0.11, 1.63, 24.49, 39.86, 25, 84, 4986036
0.11, 1.63, 24.52, 39.91, 25, 84, 4997852
0.10, 1.63, 24.57, 39.99, 25, 84, 5009688
0.10, 1.63, 24.65, 40.12, 25, 84, 5021508
0.11, 1.63, 24.54, 39.95, 25, 84, 5033336
0.11, 1.95, 24.57, 47.99, 26, 84, 5045164
0.11, 1.95, 24.54, 47.94, 26, 84, 5056992
0.11, 1.63, 24.54, 39.95, 26, 84, 5068824
0.11, 1.63, 24.46, 39.82, 26, 84, 5080648
0.11, 1.95, 24.60, 48.04, 26, 84, 5092476
0.11, 1.63, 24.60, 40.04, 26, 84, 5104300
0.11, 1.95, 24.49, 47.83, 26, 84, 5116132
0.12, 1.95, 24.57, 47.99, 26, 84, 5127956
0.12, 1.95, 24.54, 47.94, 26, 84, 5139800
0.12, 1.95, 24.52, 47.89, 26, 85, 5151608
0.12, 1.95, 24.52, 47.89, 26, 84, 5163436
0.12, 1.95, 24.60, 48.04, 26, 84, 5175268
0.12, 1.63, 24.63, 40.08, 26, 84, 5187092
0.12, 1.95, 24.52, 47.89, 26, 84, 5198924
0.12, 1.95, 24.52, 47.89, 26, 84, 5210748
0.12, 1.95, 24.63, 48.10, 26, 84, 5222580
0.12, 1.95, 24.54, 47.94, 26, 84, 5234400
0.12, 1.95, 24.57, 47.99, 27, 84, 5246236
0.12, 1.95, 24.57, 47.99, 27, 84, 5258056
0.12, 1.95, 24.54, 47.94, 27, 84, 5269884
0.12, 1.95, 24.49, 47.83, 27, 84, 5281720
0.12, 2.28, 24.57, 55.99, 27, 84, 5293540
0.13, 1.95, 24.63, 48.10, 27, 84, 5305372
0.13, 1.95, 24.63, 48.10, 27, 84, 5317192
0.13, 2.28, 24.57, 55.99, 27, 84, 5329028
0.13, 2.28, 24.54, 55.93, 27, 84, 5340848
0.13, 1.95, 24.65, 48.15, 27, 84, 5352680
0.13, 1.95, 24.60, 48.04, 27, 84, 5364500
0.13, 2.28, 24.63, 56.11, 27, 84, 5376328
0.13, 2.28, 24.57, 55.99, 27, 84, 5388156
0.13, 1.95, 24.46, 47.78, 27, 84, 5399996
0.13, 2.28, 24.49, 55.81, 27, 84, 5411812
0.13, 2.28, 24.46, 55.74, 27, 84, 5423632
0.13, 2.60, 24.54, 63.92, 27, 84, 5435464
0.13, 2.28, 24.63, 56.11, 28, 84, 5447284
