.00, 2466892, 11.49, 2470108, -0.00, 0, 2453560, 107, 0.000, 0
-0.064, 2943528, -0.00, 2946908, 11.49, 2950132, -0.00, 0, 2933712, 107, 0.000, 0
-0.063, 2952848, -0.00, 2956300, 11.49, 2959508, -0.00, 0, 2953720, 107, 0.000, 0
-0.064, 2962216, -0.00, 2965612, 11.49, 2968828, -0.00, 0, 2953720, 107, 0.000, 0
-0.064, 2971536, -0.00, 2974932, 11.49, 2978148, -0.00, 0, 2973728, 107, 0.000, 0
-0.064, 2971536, -0.00, 2983812, 11.49, 2987036, -0.00, 0, 2973728, 113, 0.000, 0
-0.063, 2989744, -0.00, 2993148, 11.49, 2996364, -0.00, 0, 2993736, 107, 0.000, 0
-0.063, 2999072, -0.00, 3002444, 11.49, 3005660, -0.00, 0, 2993736, 108, 0.000, 0
-0.063, 3008368, -0.00, 3011780, 11.49, 3015020, -0.00, 0, 3013740, 107, 0.000, 0
-0.063, 3008368, -0.00, 3020652, 11.49, 3023868, -0.00, 0, 3013740, 113, 0.000, 0
-0.064, 3026580, -0.00, 3029940, 11.46, 3033156, -0.00, 0, 3013740, 108, 0.000, 0
-0.063, 3035892, -0.00, 3039284, 11.49, 3042492, -0.00, 0, 3033748, 107, 0.000, 0
-0.063, 3045200, -0.00, 3048604, 11.49, 3051820, -0.00, 0, 3033748, 107, 0.000, 0
-0.063, 3054528, -0.00, 3057956, 11.49, 3061172, -0.00, 0, 3053752, 107, 0.000, 0
-0.063, 3054528, -0.00, 3066796, 11.49, 3070012, -0.00, 0, 3053752, 113, 0.000, 0
-0.062, 3072720, -0.00, 3076156, 11.49, 3079380, -0.00, 0, 3073760, 107, 0.000, 0
-0.063, 3082088, -0.00, 3085500, 11.49, 3088716, -0.00, 0, 3073760, 107, 0.000, 0
-0.063, 3091424, -0.00, 3094844, 11.49, 3098060, -0.00, 0, 3093764, 107, 0.000, 0
-0.063, 3091424, -0.00, 3103684, 11.49, 3106900, -0.00, 0, 3093764, 113, 0.000, 0
-0.064, 3109608, -0.00, 3113004, 11.46, 3116244, -0.00, 0, 3113772, 107, 0.000, 0
-0.064, 3118952, -0.00, 3122356, 11.49, 3125564, -0.00, 0, 3113772, 107, 0.000, 0
-0.063, 3128272, -0.00, 3131644, 11.49, 3134884, -0.00, 0, 3133776, 107, 0.000, 0
-0.063, 3137608, -0.00, 3140988, 11.49, 3144212, -0.00, 0, 3133776, 107, 0.000, 0
-0.063, 3137608, -0.00, 3149876, 11.49, 3153084, -0.00, 0, 3133776, 113, 0.000, 0
-0.062, 3155820, -0.00, 3159244, 11.49, 3162460, -0.00, 0, 3153784, 107, 0.000, 0
-0.063, 3165168, -0.00, 3168556, 11.49, 3171772, -0.00, 0, 3153784, 107, 0.000, 0
-0.063, 3174492, -0.00, 3177876, 11.49, 3181092, -0.00, 0, 3173792, 107, 0.000, 0
-0.063, 3174492, -0.00, 3186748, 11.49, 3189972, -0.00, 0, 3173792, 113, 0.000, 0
-0.064, 3192680, -0.00, 3196092, 11.49, 3199308, -0.00, 0, 3193796, 107, 0.000, 0
-0.064, 3202016, -0.00, 3205404, 11.49, 3208620, -0.00, 0, 3193796, 107, 0.000, 0
-0.064, 3211340, -0.00, 3214748, 11.49, 3217956, -0.00, 0, 3213804, 107, 0.000, 0
-0.063, 3220680, -0.00, 3224068, 11.49, 3227284, -0.00, 0, 3213804, 107, 0.000, 0
-0.063, 3220680, 0.33, 3232916, 11.49, 3236132, 3.74, 0, 3233808, 113, 0.000, 0
-0.063, 3238836, -0.00, 3242204, 11.49, 3245428, -0.00, 0, 3233808, 108, 0.000, 0
-0.062, 3248152, -0.00, 3251548, 11.49, 3254788, -0.00, 0, 3253816, 107, 0.000, 0
-0.063, 3257512, -0.00, 3260892, 11.49, 3264108, -0.00, 0, 3253816, 107, 0.000, 0
-0.063, 3257512, -0.00, 3269732, 11.49, 3272948, -0.00, 0, 3253816, 113, 0.000, 0
-0.063, 3275684, -0.00, 3279068, 11.49, 3282292, -0.00, 0, 3273820, 107, 0.000, 0
-0.064, 3285016, -0.00, 3288412, 11.49, 3291628, -0.00, 0, 3273820, 107, 0.000, 0
-0.065, 3294380, -0.00, 3297804, 11.49, 3301020, -0.00, 0, 3293828, 106, 0.000, 0
-0.064, 3303744, -0.00, 3307124, 11.49, 3310340, -0.00, 0, 3293828, 107, 0.000, 0
-0.064, 3303744, -0.00, 3315972, 11.49, 3319188, -0.00, 0, 3313836, 113, 0.000, 0
-0.064, 3321912, -0.00, 3325300, 11.49, 3328516, -0.00, 0, 3313836, 107, 0.000, 0
-0.064, 3331240, -0.00, 3334620, 11.49, 3337852, -0.00, 0, 3333840, 107, 0.000, 0
-0.063, 3340576, -0.00, 3343948, 11.49, 3347164, -0.00, 0, 3333840, 107, 0.000, 0
-0.063, 3340576, -0.00, 3352796, 11.49, 3356036, -0.00, 0, 3353848, 113, 0.000, 0
-0.064, 3358760, -0.00, 3362156, 11.49, 3365372, -0.00, 0, 3353848, 107, 0.000, 0
-0.064, 3368096, -0.00, 3371476, 11.49, 3374716, -0.00, 0, 3373852, 107, 0.000, 0
-0.064, 3377464, -0.00, 3380836, 11.49, 3384052, -0.00, 0, 3373852, 107, 0.000, 0
-0.064, 3386780, -0.00, 3390148, 11.49, 3393372, -0.00, 0, 3373852, 107, 0.000, 0
-0.064, 3386780, -0.00, 3399052, 11.49, 3402268, -0.00, 0, 3393860, 112, 0.000, 0
-0.064, 3404992, -0.00, 3408380, 11.49, 3411596, -0.00, 0, 3393860, 107, 0.000, 0
-0.063, 3414348, -0.00, 3417748, 11.49, 3420956, -0.00, 0, 3413864, 107, 0.000, 0
-0.064, 3423684, -0.00, 3427060, 11.49, 3430268, -0.00, 0, 3413864, 107, 0.000, 0
-0.065, 3432996, -0.00, 3436452, 11.49, 3439672, -0.00, 0, 3433872, 106, 0.000, 0
-0.065, 3432996, -0.00, 3445308, 11.49, 3448524, -0.00, 0, 3433872, 113, 0.000, 0
-0.065, 3451256, -0.00, 3454644, 11.49, 3457884, -0.00, 0, 3453876, 107, 0.000, 0
-0.064, 3460616, -0.00, 3464028, 11.49, 3467252, -0.00, 0, 3453876, 107, 0.000, 0
-0.064, 3469968, -0.00, 3473364, 11.49, 3476604, -0.00, 0, 3473884, 107, 0.000, 0
-0.064, 3469968, -0.00, 3482228, 11.49, 3485444, -0.00, 0, 3473884, 113, 0.000, 0
-0.064, 3488172, -0.00, 3491556, 11.49, 3494772, -0.00, 0, 3493888, 107, 0.000, 0
-0.063, 3497512, -0.00, 3500892, 11.49, 3504116, -0.00, 0, 3493888, 107, 0.000, 0
