34837880, -0.00, 52, 34830040, 99, 0.250, 10862468
-0.002, 35071320, -0.00, 35084272, 11.66, 35087488, -0.00, 52, 35070116, 105, 0.250, 10862468
-0.002, 35090960, -0.00, 35094352, 11.66, 35097576, -0.00, 52, 35090124, 99, 0.250, 10862468
-0.002, 35100992, -0.00, 35104392, 11.66, 35107600, -0.00, 52, 35090124, 100, 0.250, 10862468
-0.002, 35111100, -0.00, 35114504, 11.66, 35117720, -0.00, 52, 35110128, 99, 0.250, 10862468
-0.002, 35121124, -0.00, 35124520, 11.66, 35127736, -0.00, 52, 35110128, 100, 0.250, 10862468
-0.002, 35131224, -0.00, 35134632, 11.66, 35137840, -0.00, 52, 35130144, 99, 0.250, 10862468
-0.002, 35131224, -0.00, 35144168, 11.66, 35147376, -0.00, 52, 35130144, 105, 0.250, 10862468
-0.002, 35150852, -0.00, 35154248, 11.66, 35157456, -0.00, 52, 35150152, 99, 0.250, 10862468
-0.002, 35160852, -0.00, 35164224, 11.66, 35167440, -0.00, 52, 35150152, 100, 0.250, 10862468
-0.003, 35170896, -0.00, 35174312, 11.66, 35177528, -0.00, 52, 35170160, 99, 0.250, 10862468
-0.003, 35180936, -0.00, 35184320, 11.66, 35187536, -0.00, 52, 35170160, 100, 0.250, 10862468
-0.002, 35191012, -0.00, 35194392, 11.66, 35197616, -0.00, 52, 35190176, 99, 0.250, 10862468
-0.002, 35201032, -0.00, 35204432, 11.66, 35207648, -0.00, 52, 35190176, 100, 0.250, 10862468
-0.002, 35201032, -0.00, 35214048, 11.66, 35217264, -0.00, 52, 35210180, 104, 0.250, 10862468
-0.001, 35220740, -0.00, 35224112, 11.66, 35227328, -0.00, 52, 35210180, 99, 0.250, 10862468
-0.001, 35230748, -0.00, 35234152, 11.66, 35237368, -0.00, 52, 35230188, 100, 0.250, 10862468
-0.002, 35240828, -0.00, 35244232, 11.66, 35247448, -0.00, 52, 35230188, 99, 0.250, 10862468
-0.002, 35250844, -0.00, 35254248, 11.66, 35257464, -0.00, 52, 35250192, 100, 0.250, 10862468
-0.002, 35260936, -0.00, 35264328, 11.66, 35267544, -0.00, 52, 35250192, 99, 0.250, 10862468
-0.002, 35260936, -0.00, 35273912, 11.66, 35277128, -0.00, 52, 35270200, 104, 0.250, 10862468
-0.002, 35280584, -0.00, 35283976, 11.66, 35287184, -0.00, 52, 35270200, 99, 0.250, 10862468
-0.002, 35290624, -0.00, 35294040, 11.66, 35297264, -0.00, 52, 35290208, 99, 0.250, 10862468
-0.002, 35300680, -0.00, 35304080, 11.66, 35307296, -0.00, 52, 35290208, 100, 0.250, 10862468
-0.002, 35310772, -0.00, 35314192, 11.66, 35317416, -0.00, 52, 35310212, 99, 0.250, 10862468
-0.001, 35320824, -0.00, 35324232, 11.66, 35327440, -0.00, 52, 35310212, 100, 0.250, 10862468
-0.001, 35320824, -0.00, 35333840, 11.66, 35337056, -0.00, 52, 35330220, 104, 0.250, 10862468
-0.002, 35340532, -0.00, 35343904, 11.66, 35347120, -0.00, 52, 35330220, 99, 0.250, 10862468
-0.003, 35350564, -0.00, 35353944, 11.66, 35357160, -0.00, 52, 35350224, 99, 0.250, 10862468
-0.002, 35360564, -0.00, 35363968, 11.66, 35367184, -0.00, 52, 35350224, 100, 0.250, 10862468
-0.002, 35370672, -0.00, 35374088, 11.66, 35377296, -0.00, 52, 35370232, 99, 0.250, 10862468
-0.002, 35380704, -0.00, 35384104, 11.66, 35387312, -0.00, 52, 35370232, 100, 0.250, 10862468
-0.002, 35390796, -0.00, 35394216, 11.66, 35397432, -0.00, 52, 35390236, 99, 0.250, 10862468
-0.002, 35390796, -0.00, 35403752, 11.66, 35406968, -0.00, 52, 35390236, 105, 0.250, 10862468
-0.002, 35410464, -0.00, 35413864, 11.66, 35417088, -0.00, 52, 35410244, 99, 0.250, 10862468
-0.002, 35420496, -0.00, 35423896, 11.66, 35427112, -0.00, 52, 35410244, 100, 0.250, 10862468
-0.002, 35430616, -0.00, 35434008, 11.66, 35437232, -0.00, 52, 35430248, 99, 0.250, 10862468
-0.002, 35440648, -0.00, 35444040, 11.66, 35447248, -0.00, 52, 35430248, 100, 0.250, 10862468
-0.002, 35450740, -0.00, 35454128, 11.66, 35457344, -0.00, 52, 35450256, 99, 0.250, 10862468
-0.002, 35450740, -0.00, 35463696, 11.66, 35466920, -0.00, 52, 35450256, 104, 0.250, 10862468
-0.002, 35470424, -0.00, 35473808, 11.66, 35477024, -0.00, 52, 35470260, 99, 0.250, 10862468
-0.002, 35480428, -0.00, 35483824, 11.66, 35487040, -0.00, 52, 35470260, 100, 0.250, 10862468
-0.002, 35490532, -0.00, 35493936, 11.66, 35497160, -0.00, 52, 35490268, 99, 0.250, 10862468
-0.002, 35500568, -0.00, 35503960, 11.66, 35507184, -0.00, 52, 35490268, 100, 0.250, 10862468
-0.003, 35510688, -0.00, 35514080, 11.66, 35517296, -0.00, 52, 35510272, 99, 0.250, 10862468
-0.002, 35520712, -0.00, 35524104, 11.66, 35527320, -0.00, 52, 35510272, 100, 0.250, 10862468
-0.002, 35520712, -0.00, 35533768, 11.66, 35536976, -0.00, 52, 35530280, 103, 0.250, 10862468
-0.002, 35540444, -0.00, 35543840, 11.66, 35547056, -0.00, 52, 35530280, 99, 0.250, 10862468
-0.002, 35550500, -0.00, 35553936, 11.66, 35557152, -0.00, 52, 35550284, 99, 0.250, 10862468
-0.002, 35560568, -0.00, 35563944, 11.66, 35567152, -0.00, 52, 35550284, 100, 0.250, 10862468
-0.002, 35570648, -0.00, 35574088, 11.66, 35577296, -0.00, 52, 35570292, 98, 0.250, 10862468
-0.002, 35580692, -0.00, 35584080, 11.66, 35587296, -0.00, 52, 35570292, 100, 0.250, 10862468
-0.002, 35580692, -0.00, 35593672, 11.66, 35596888, -0.00, 52, 35590296, 104, 0.250, 10862468
-0.003, 35600352, -0.00, 35603744, 11.66, 35606960, -0.00, 52, 35590296, 99, 0.250, 10862468
-0.002, 35610392, -0.00, 35613800, 11.66, 35617008, -0.00, 52, 35610304, 99, 0.250, 10862468
-0.002, 35620404, -0.00, 35623792, 11.66, 35627016, -0.00, 52, 35610304, 100, 0.250, 10862468
-0.002, 35630512, -0.00, 35633904, 11.66, 35637120, -0.00, 52, 35630308, 99, 0.250, 10862468
-0.002, 35640536, -0.00, 35643920, 11.66, 35647144, -0.00, 52, 35630308, 100, 0.250, 10862468
-0.002, 35640536, -0.00, 35653520, 11.66, 35656744, -0.00, 52, 35650316, 104, 0.250, 10862468
-0.002, 35660212, -0.00, 35663584, 11.66, 35666800, -0.00, 52, 35650316, 99, 0.250, 10862468
-0.002, 35670220, -0.00, 35673632, 11.66, 35676848, -0.00, 52, 35670324, 99, 0.250, 10862468
-0.002, 35680264, -0.00, 35683664, 11.66, 35686880, -0.00, 52, 35670324, 100, 0.250, 10862468
-0.003, 35690376, -0.00, 35693784, 11.66, 35697008, -0.00, 52, 35690332, 99, 0.250, 10862468
-0.003, 35700404, -0.00, 35703808, 11.66, 35707016, -0.00, 52, 35690332, 100, 0.250, 10862468
-0.002, 35710516, -0.00, 35713904, 11.66, 35717128, -0.00, 52, 35710336, 99, 0.250, 10862468
-0.002, 35710516, -0.00, 35723456, 11.66, 35726672, -0.00, 52, 35710336, 105, 0.250, 10862468
-0.001, 35730128, -0.00, 35733528, 11.66, 35736736, -0.00, 52, 35730344, 99, 0.250, 10862468
-0.002, 35740144, -0.00, 35743568, 11.66, 35746792, -0.00, 52, 35730344, 99, 0.250, 10862468
-0.002, 35750208, -0.00, 35753656, 11.66, 35756880, -0.00, 52, 35750348, 99, 0.250, 10862468
-0.002, 35760296, -0.00, 35763688, 11.66, 35766896, -0.00, 52, 35750348, 100, 0.250, 10862468
-0.004, 35770400, -0.00, 35773800, 11.66, 35777016, -0.00, 52, 35770356, 99, 0.250, 10862468
-0.004, 35770400, -0.00, 35783352, 11.66, 35786576, -0.00, 52, 35770356, 105, 0.250, 10862468
-0.006, 35790052, -0.00, 35793488, 11.66, 35796704, -0.00, 52, 35790360, 99, 0.250, 10862468
-0.005, 35800120, -0.00, 35803504, 11.66, 35806728, -0.00, 52, 35790360, 100, 0.250, 10862468
-0.000, 35810188, -0.00, 35813656, 11.66, 35816872, -0.00, 52, 35810368, 98, 0.250, 10862468
0.001, 35820272, -0.00, 35823664, 11.66, 35826888, -0.00, 52, 35810368, 100, 0.250, 10862468
0.002, 35830292, -0.00, 35833688, 11.66, 35836912, -0.00, 52, 35830372, 100, 0.250, 10862468
0.001, 35840336, -0.00, 35843736, 11.66, 35846952, -0.00, 52, 35830372, 100, 0.250, 10862468
0.001, 35840336, -0.00, 35853356, 11.66, 35856568, -0.00, 52, 35850380, 104, 0.250, 10862468
-0.002, 35859988, -0.00, 35863376, 11.66, 35866600, -0.00, 52, 35850380, 99, 0.250, 10862468
-0.003, 35870016, -0.00, 35873464, 11.66, 35876688, -0.00, 52, 35870384, 99, 0.250, 10862468
-0.004, 35880104, -0.00, 35883496, 11.66, 35886704, -0.00, 52, 35870384, 100, 0.250, 10862468
-0.004, 35890180, -0.00, 35893568, 11.66, 35896784, -0.00, 52, 35890392, 99, 0.250, 10862468
-0.004, 35900180, -0.00, 35903568, 11.66, 35906784, -0.00, 52, 35890392, 100, 0.250, 10862468
-0.004, 35900180, -0.00, 35913232, 11.66, 35916456, -0.00, 52, 35910396, 103, 0.250, 10862468
-0.003, 35919932, -0.00, 35923312, 11.66, 35926536, -0.00, 52, 35910396, 99, 0.250, 10862468
-0.001, 35929940, -0.00, 35933384, 11.66, 35936600, -0.00, 52, 35930404, 99, 0.250, 10862468
-0.001, 35939996, -0.00, 35943400, 11.66, 35946616, -0.00, 52, 35930404, 100, 0.250, 10862468
-0.001, 35950084, -0.00, 35953520, 11.66, 35956744, -0.00, 52, 35950408, 99, 0.250, 10862468
-0.000, 35960152, -0.00, 35963536, 11.66, 35966752, -0.00, 52, 35950408, 100, 0.250, 10862468
-0.001, 35970220, -0.00, 35973664, 11.66, 35976880, -0.00, 52, 35970416, 99, 0.250, 10862468
-0.001, 35970220, -0.00, 35983224, 11.66, 35986448, -0.00, 52, 35970416, 104, 0.250, 10862468
-0.001, 35989912, -0.00, 35993344, 11.66, 35996560, -0.00, 52, 35990420, 99, 0.250, 10862468
-0.001, 35999984, -0.00, 36003360, 11.66, 36006576, -0.00, 52, 35990420, 100, 0.250, 10862468
-0.003, 36010060, -0.00, 36013512, 11.66, 36016728, -0.00, 52, 36010428, 98, 0.250, 10862468
-0.004, 36020132, -0.00, 36023504, 11.66, 36026728, -0.00, 52, 36010428, 100, 0.250, 10862468
-0.005, 36030184, -0.00, 36033580, 11.66, 36036792, -0.00, 52, 36030440, 99, 0.250, 10862468
-0.005, 36030184, -0.00, 36043136, 11.66, 36046352, -0.00, 52, 36030440, 104, 0.250, 10862468
-0.004, 36049816, -0.00, 36053248, 11.66, 36056464, -0.00, 52, 36050448, 99, 0.250, 10862468
-0.003, 36059860, -0.00, 36063256, 11.66, 36066464, -0.00, 52, 36050448, 100, 0.250, 10862468
-0.002, 36069920, -0.00, 36073360, 11.66, 36076584, -0.00, 52, 36070452, 99, 0.250, 10862468
0.000, 36079992, -0.00, 36083376, 11.66, 36086600, -0.00, 52, 36070452, 100, 0.250, 10862468
0.000, 36090028, -0.00, 36093440, 11.66, 36096656, -0.00, 52, 36090460, 99, 0.250, 10862468
0.000, 36090028, -0.00, 36102936, 11.66, 36106152, -0.00, 52, 36090460, 105, 0.250, 10862468
-0.001, 36109588, -0.00, 36113040, 11.66, 36116256, -0.00, 52, 36110464, 99, 0.250, 10862468
-0.001, 36119672, -0.00, 36123048, 11.66, 36126256, -0.00, 52, 36110464, 100, 0.250, 10862468
-0.002, 36129724, -0.00, 36133112, 11.66, 36136328, -0.00, 52, 36130476, 99, 0.250, 10862468
-0.003, 36139724, -0.00, 36143120, 11.66, 36146320, -0.00, 52, 36130476, 100, 0.250, 10862468
-0.003, 36149776, -0.00, 36153224, 11.66, 36156440, -0.00, 52, 36150484, 99, 0.250, 10862468
-0.003, 36159848, -0.00, 36163240, 11.68, 36166456, -0.00, 52, 36150484, 100, 0.250, 10862468
-0.003, 36159848, -0.00, 36172880, 11.66, 36176096, -0.00, 52, 36170492, 104, 0.250, 10862468
-0.003, 36179552, -0.00, 36182936, 11.66, 36186156, -0.00, 52, 36170492, 99, 0.250, 10862468
-0.002, 36189568, -0.00, 36192944, 11.66, 36196168, -0.00, 52, 36190496, 100, 0.250, 10862468
-0.001, 36199644, -0.00, 36203024, 11.68, 36206248, -0.00, 52, 36190496, 99, 0.250, 10862468
-0.002, 36209648, -0.00, 36213120, 11.66, 36216336, -0.00, 52, 36210504, 99, 0.250, 10862468
-0.002, 36219740, -0.00, 36223152, 11.68, 36226368, -0.00, 52, 36210504, 100, 0.250, 10862468
-0.002, 36219740, -0.00, 36232808, 11.66, 36236024, -0.00, 52, 36230508, 103, 0.250, 10862468
-0.001, 36239500, -0.00, 36242880, 11.66, 36246096, -0.00, 52, 36230508, 99, 0.250, 10862468
-0.002, 36249496, -0.00, 36252944, 11.66, 36256160, -0.00, 52, 36250520, 99, 0.250, 10862468
-0.003, 36259556, -0.00, 36262952, 11.66, 36266160, -0.00, 52, 36250520, 100, 0.250, 10862468
-0.002, 36269616, -0.00, 36273008, 11.68, 36276232, -0.00, 52, 36270528, 99, 0.250, 10862468
-0.003, 36279640, -0.00, 36283040, 11.68, 36286256, -0.00, 52, 36270528, 100, 0.250, 10862468
-0.003, 36289732, -0.00, 36293152, 11.68, 36296368, -0.00, 52, 36290532, 99, 0.250, 10862468
-0.003, 36289732, -0.00, 36302696, 11.66, 36305920, -0.00, 52, 36290532, 105, 0.250, 10862468
-0.000, 36309388, -0.00, 36312808, 11.66, 36316016, -0.00, 52, 36310540, 99, 0.250, 10862468
-0.002, 36319436, -0.00, 36322832, 11.66, 36326056, -0.00, 52, 36310540, 100, 0.250, 10862468
-0.002, 36329532, -0.00, 36332984, 11.66, 36336200, -0.00, 52, 36330544, 98, 0.250, 10862468
-0.001, 36339604, -0.00, 36342992, 11.68, 36346216, -0.00, 52, 36330544, 100, 0.250, 10862468
-0.003, 36349680, -0.00, 36353120, 11.68, 36356336, -0.00, 52, 36350552, 99, 0.250, 10862468
-0.003, 36349680, -0.00, 36362640, 11.66, 36365856, -0.00, 52, 36350552, 105, 0.250, 10862468
-0.003, 36369320, -0.00, 36372768, 11.66, 36375984, -0.00, 52, 36370556, 99, 0.250, 10862468
-0.003, 36379380, -0.00, 36382768, 11.66, 36385992, -0.00, 52, 36370556, 100, 0.250, 10862468
-0.002, 36389448, -0.00, 36392840, 11.66, 36396056, -0.00, 52, 36390564, 99, 0.250, 10862468
-0.002, 36399464, -0.00, 36402856, 11.68, 36406072, -0.00, 52, 36390564, 100, 0.250, 10862468
-0.001, 36409548, -0.00, 36412976, 11.66, 36416192, -0.00, 52, 36410568, 99, 0.250, 10862468
-0.001, 36409548, -0.00, 36422512, 11.66, 36425736, -0.00, 52, 36410568, 105, 0.250, 10862468
-0.001, 36429192, -0.00, 36432640, 11.66, 36435856, -0.00, 52, 36430576, 99, 0.250, 10862468
-0.002, 36439280, -0.00, 36442656, 11.66, 36445872, -0.00, 52, 36430576, 100, 0.250, 10862468
-0.003, 36449348, -0.00, 36452752, 11.66, 36455968, -0.00, 52, 36450580, 99, 0.250, 10862468
-0.002, 36459372, -0.00, 36462776, 11.66, 36465992, -0.00, 52, 36450580, 100, 0.250, 10862468
-0.003, 36469448, -0.00, 36472872, 11.66, 36476080, -0.00, 52, 36470588, 99, 0.250, 10862468
-0.003, 36479492, -0.00, 36482904, 11.66, 36486128, -0.00, 52, 36470588, 99, 0.250, 10862468
-0.003, 36479492, -0.00, 36492512, 11.66, 36495728, -0.00, 52, 36490600, 104, 0.250, 10862468
-0.003, 36499184, -0.00, 36502572, 11.66, 36505784, -0.00, 52, 36490600, 99, 0.250, 10862468
-0.002, 36509196, -0.00, 36512648, 11.66, 36515864, -0.00, 52, 36510608, 99, 0.250, 10862468
-0.003, 36519272, -0.00, 36522656, 11.66, 36525872, -0.00, 52, 36510608, 100, 0.250, 10862468
-0.003, 36529348, -0.00, 36532736, 11.66, 36535952, -0.00, 52, 36530612, 99, 0.250, 10862468
-0.002, 36539356, -0.00, 36542752, 11.66, 36545968, -0.00, 52, 36530612, 100, 0.250, 10862468
-0.002, 36539356, -0.00, 36552416, 11.66, 36555632, -0.00, 52, 36550628, 103, 0.250, 10862468
-0.002, 36559112, -0.00, 36562488, 11.66, 36565704, -0.00, 52, 36550628, 99, 0.250, 10862468
-0.002, 36569116, -0.00, 36572552, 11.66, 36575768, -0.00, 52, 36570632, 99, 0.250, 10862468
-0.001, 36579168, -0.00, 36582568, 11.66, 36585776, -0.00, 52, 36570632, 100, 0.250, 10862468
-0.002, 36589236, -0.00, 36592688, 11.66, 36595912, -0.00, 52, 36590640, 99, 0.250, 10862468
-0.002, 36599312, -0.00, 36602712, 11.66, 36605936, -0.00, 52, 36590640, 100, 0.250, 10862468
-0.002, 36609412, -0.00, 36612824, 11.66, 36616040, -0.00, 52, 36610644, 99, 0.250, 10862468
-0.002, 36609412, -0.00, 36622376, 11.66, 36625584, -0.00, 52, 36610644, 105, 0.250, 10862468
-0.002, 36629040, -0.00, 36632432, 11.66, 36635656, -0.00, 52, 36630652, 99, 0.250, 10862468
-0.003, 36639064, -0.00, 36642464, 11.66, 36645680, -0.00, 52, 36630652, 100, 0.250, 10862468
-0.002, 36649156, -0.00, 36652560, 11.66, 36655784, -0.00, 52, 36650660, 99, 0.250, 10862468
-0.001, 36659188, -0.00, 36662592, 11.66, 36665808, -0.00, 52, 36650660, 100, 0.250, 10862468
-0.001, 36669264, -0.00, 36672728, 11.66, 36675952, -0.00, 52, 36670664, 98, 0.250, 10862468
-0.001, 36669264, -0.00, 36682272, 11.66, 36685488, -0.00, 52, 36670664, 105, 0.250, 10862468
-0.002, 36688964, -0.00, 36692352, 11.66, 36695568, -0.00, 52, 36690672, 99, 0.250, 10862468
-0.001, 36698972, -0.00, 36702384, 11.66, 36705600, -0.00, 52, 36690672, 100, 0.250, 10862468
-0.002, 36709056, -0.00, 36712464, 11.66, 36715664, -0.00, 52, 36710676, 99, 0.250, 10862468
-0.003, 36719072, -0.00, 36722472, 11.66, 36725680, -0.00, 52, 36710676, 100, 0.250, 10862468
-0.002, 36729156, -0.00, 36732600, 11.66, 36735824, -0.00, 52, 36730684, 99, 0.250, 10862468
-0.002, 36729156, -0.00, 36742184, 11.66, 36745392, -0.00, 52, 36730684, 104, 0.250, 10862468
-0.002, 36748848, -0.00, 36752264, 11.66, 36755480, -0.00, 52, 36750688, 99, 0.250, 10862468
-0.002, 36758892, -0.00, 36762280, 11.66, 36765496, -0.00, 52, 36750688, 100, 0.250, 10862468
-0.002, 36768972, -0.00, 36772416, 11.66, 36775632, -0.00, 52, 36770700, 99, 0.250, 10862468
-0.002, 36779048, -0.00, 36782432, 11.66, 36785648, -0.00, 52, 36770700, 100, 0.250, 10862468
-0.003, 36789112, -0.00, 36792504, 11.66, 36795720, -0.00, 52, 36790704, 99, 0.250, 10862468
-0.002, 36799116, -0.00, 36802520, 11.66, 36805736, -0.00, 52, 36790704, 100, 0.250, 10862468
-0.002, 36799116, -0.00, 36812152, 11.66, 36815376, -0.00, 52, 36810712, 104, 0.250, 10862468
-0.001, 36818840, -0.00, 36822232, 11.66, 36825456, -0.00, 52, 36810712, 99, 0.250, 10862468
-0.001, 36828852, -0.00, 36832296, 11.66, 36835504, -0.00, 52, 36830716, 99, 0.250, 10862468
-0.001, 36838916, -0.00, 36842328, 11.66, 36845552, -0.00, 52, 36830716, 99, 0.250, 10862468
-0.003, 1412, 0.33, 4628, 11.66, 7852, 3.79, 52, -7060, 16, 0.250, 12940
-0.003, 10360, 0.33, 13716, 11.66, 16932, 3.79, 52, 12944, 110, 0.250, 12940
-0.001, 20752, -0.00, 24052, 11.66, 27268, -0.00, 52, 12944, 97, 0.250, 32944
-0.001, 20752, -0.00, 32684, 11.66, 35932, -0.00, 52, 32952, 115, 0.250, 32944
-0.000, 39696, -0.00, 42988, 11.66, 46204, -0.00, 52, 32952, 97, 0.250, 52952
0.001, 48708, -0.00, 52092, 11.68, 55336, -0.00, 52, 52956, 109, 0.250, 52952
-0.000, 59060, -0.00, 62356, 11.66, 65576, -0.00, 52, 52956, 98, 0.250, 72956
-0.002, 68076, -0.00, 71500, 11.68, 74748, -0.00, 52, 72964, 109, 0.250, 72956
-0.002, 78520, -0.00, 81828, 11.68, 85044, -0.00, 52, 72964, 97, 0.250, 92964
-0.002, 78520, -0.00, 90492, 11.66, 93708, -0.00, 52, 92968, 115, 0.250, 92964
-0.002, 97504, -0.00, 100804, 11.66, 104020, -0.00, 52, 92968, 97, 0.250, 112968
-0.004, 106696, -0.00, 110092, 11.68, 113340, -0.00, 52, 112976, 107, 0.250, 112968
-0.003, 117444, -0.00, 120748, 11.60, 123964, -0.00, 52, 112976, 94, 0.250, 132976
-0.003, 126760, 0.33, 130148, 11.63, 133364, 3.78, 52, 132980, 106, 0.250, 132976
-0.003, 137460, 0.33, 140748, 11.60, 143964, 3.78, 52, 132980, 94, 0.250, 152980
-0.003, 137460, 0.65, 149700, 11.60, 152916, 7.55, 52, 152988, 111, 0.250, 152980
-0.003, 157020, 0.65, 160324, 11.66, 163532, 7.59, 52, 152988, 94, 0.250, 172988
-0.000, 166336, 0.65, 169724, 11.57, 172940, 7.53, 52, 172992, 106, 0.250, 172988
0.001, 177040, 0.98, 180332, 11.68, 183548, 11.41, 52, 172992, 94, 0.250, 192992
-0.002, 186344, 0.98, 189756, 11.63, 192972, 11.35, 52, 193000, 106, 0.250, 192992
0.001, 197148, 0.98, 200444, 11.63, 203660, 11.35, 52, 193000, 94, 0.250, 213000
0.001, 197148, 0.98, 209396, 11.63, 212612, 11.35, 52, 193000, 112, 0.250, 213000
-0.001, 216724, 0.98, 220012, 11.68, 223236, 11.41, 52, 213004, 94, 0.250, 233004
0.001, 226076, 0.98, 229476, 11.57, 232684, 11.30, 52, 213004, 106, 0.250, 233004
0.002, 236788, 1.30, 240092, 11.54, 243308, 15.03, 52, 233012, 94, 0.250, 253012
0.005, 246108, 1.63, 249508, 11.49, 252724, 18.70, 52, 233012, 106, 0.250, 253012
0.013, 256836, 2.28, 260140, 11.43, 263364, 26.05, 53, 253016, 94, 0.250, 273016
0.013, 256836, 2.93, 269100, 11.26, 272316, 32.99, 53, 253016, 112, 0.250, 273016
0.021, 276444, 3.58, 279732, 11.32, 282948, 40.53, 54, 273024, 94, 0.250, 293024
0.038, 285764, 4.23, 289156, 11.43, 292372, 48.37, 54, 273024, 106, 0.250, 293024
0.062, 296500, 4.88, 299788, 11.49, 303004, 56.09, 53, 293028, 94, 0.250, 313028
0.090, 305836, 4.88, 309244, 11.35, 312452, 55.40, 53, 293028, 106, 0.250, 313028
0.116, 316576, 5.53, 319868, 11.46, 323084, 63.41, 54, 313036, 94, 0.250, 333036
0.116, 316576, 5.53, 328820, 11.37, 332036, 62.94, 54, 313036, 112, 0.250, 333036
0.140, 336196, 5.86, 339500, 11.49, 342716, 67.31, 53, 333040, 93, 0.250, 353040
0.161, 345548, 5.86, 348932, 11.40, 352148, 66.81, 53, 333040, 106, 0.250, 353040
0.178, 356304, 5.86, 359596, 11.54, 362812, 67.64, 53, 353048, 94, 0.250, 373048
0.194, 365644, 5.86, 369028, 11.46, 372244, 67.14, 53, 353048, 106, 0.250, 373048
0.208, 376380, 5.86, 379676, 11.40, 382892, 66.81, 53, 373052, 94, 0.250, 393052
0.208, 376380, 5.86, 388644, 11.54, 391860, 67.64, 53, 373052, 112, 0.250, 393052
0.219, 396024, 5.86, 399324, 11.43, 402540, 66.98, 53, 393060, 93, 0.250, 413060
0.226, 405368, 5.86, 408764, 11.60, 411980, 67.97, 53, 393060, 106, 0.250, 413060
0.231, 416152, 5.86, 419436, 11.49, 422652, 67.31, 52, 413064, 93, 0.250, 433064
0.235, 425480, 5.86, 428876, 11.57, 432100, 67.80, 52, 413064, 106, 0.250, 433064
0.238, 436272, 5.86, 439556, 11.54, 442764, 67.64, 52, 433072, 94, 0.250, 453072
0.241, 445596, 5.53, 449020, 11.46, 452236, 63.41, 52, 433072, 105, 0.250, 453072
0.241, 445596, 5.53, 459204, 11.49, 462420, 63.57, 53, 453076, 98, 0.250, 473076
0.243, 465256, 5.53, 468652, 11.49, 471876, 63.57, 53, 453076, 106, 0.250, 473076
0.243, 476040, 5.53, 479340, 11.49, 482556, 63.57, 53, 473084, 93, 0.250, 493084
0.243, 485384, 5.53, 488788, 11.46, 492004, 63.41, 53, 473084, 106, 0.250, 493084
0.243, 496168, 5.53, 499468, 11.54, 502684, 63.88, 53, 493088, 93, 0.250, 513088
0.243, 505512, 5.53, 508908, 11.43, 512124, 63.25, 53, 493088, 106, 0.250, 513088
0.244, 516280, 5.53, 519588, 11.43, 522796, 63.25, 53, 513096, 94, 0.250, 533096
