 -0.00, 7735328, 12.08, 7738536, -0.00, 0, 7724256, 111, 0.000, 7744256
-0.002, 8258424, -0.00, 8261792, 12.08, 8265024, -0.00, 0, 8264352, 105, 0.000, 8264352
-0.001, 8267968, -0.00, 8271336, 12.08, 8274536, -0.00, 0, 8264352, 105, 0.000, 8284352
-0.001, 8277472, -0.00, 8280832, 12.08, 8284040, -0.00, 0, 8264352, 105, 0.000, 8284352
-0.001, 8277472, -0.00, 8289840, 12.08, 8293048, -0.00, 0, 8284356, 111, 0.000, 8304356
-0.002, 8295980, -0.00, 8299336, 12.08, 8302544, -0.00, 0, 8284356, 105, 0.000, 8304356
-0.002, 8305496, -0.00, 8308864, 12.08, 8312072, -0.00, 0, 8304360, 105, 0.000, 8324360
-0.001, 8315004, -0.00, 8318320, 12.08, 8321536, -0.00, 0, 8304360, 106, 0.000, 8324360
-0.002, 8324492, -0.00, 8327848, 12.08, 8331056, -0.00, 0, 8324364, 105, 0.000, 8324360
-0.002, 8324492, -0.00, 8336880, 12.08, 8340088, -0.00, 0, 8324364, 111, 0.000, 8344364
-0.002, 8343024, -0.00, 8346440, 12.08, 8349648, -0.00, 0, 8344372, 104, 0.000, 8344364
-0.002, 8352576, -0.00, 8355944, 12.08, 8359144, -0.00, 0, 8344372, 105, 0.000, 8364372
-0.002, 8362072, -0.00, 8365440, 12.08, 8368648, -0.00, 0, 8364376, 105, 0.000, 8364372
-0.002, 8362072, -0.00, 8374432, 12.08, 8377640, -0.00, 0, 8364376, 111, 0.000, 8384376
-0.001, 8380568, -0.00, 8383936, 12.08, 8387160, -0.00, 0, 8384380, 105, 0.000, 8384376
-0.001, 8390088, -0.00, 8393440, 12.08, 8396648, -0.00, 0, 8384380, 105, 0.000, 8404380
-0.001, 8399580, -0.00, 8402936, 12.08, 8406152, -0.00, 0, 8404384, 105, 0.000, 8404380
-0.001, 8409088, -0.00, 8412456, 12.08, 8415664, -0.00, 0, 8404384, 105, 0.000, 8424384
-0.001, 8409088, -0.00, 8421464, 12.08, 8424672, -0.00, 0, 8424388, 111, 0.000, 8424384
-0.002, 8427616, -0.00, 8430944, 12.08, 8434152, -0.00, 0, 8424388, 105, 0.000, 8444388
-0.002, 8437080, -0.00, 8440408, 12.08, 8443616, -0.00, 0, 8424388, 106, 0.000, 8444388
-0.003, 8446564, -0.00, 8449920, 12.08, 8453136, -0.00, 0, 8444388, 105, 0.000, 8464388
-0.002, 8456060, -0.00, 8459424, 12.08, 8462632, -0.00, 0, 8444388, 105, 0.000, 8464388
-0.002, 8456060, -0.00, 8468448, 12.08, 8471656, -0.00, 0, 8464392, 111, 0.000, 8484392
-0.001, 8474580, -0.00, 8477896, 12.08, 8481104, -0.00, 0, 8464392, 106, 0.000, 8484392
-0.001, 8484032, -0.00, 8487416, 12.08, 8490624, -0.00, 0, 8484396, 105, 0.000, 8484392
-0.001, 8493560, -0.00, 8496920, 12.08, 8500128, -0.00, 0, 8484396, 105, 0.000, 8504396
-0.002, 8503056, -0.00, 8506432, 12.08, 8509640, -0.00, 0, 8504400, 105, 0.000, 8504396
-0.002, 8503056, -0.00, 8515448, 12.08, 8518664, -0.00, 0, 8504400, 111, 0.000, 8524400
-0.002, 8521588, -0.00, 8524952, 12.08, 8528160, -0.00, 0, 8524404, 105, 0.000, 8524400
-0.002, 8531088, -0.00, 8534432, 12.08, 8537640, -0.00, 0, 8524404, 105, 0.000, 8544404
-0.002, 8540568, -0.00, 8543896, 12.08, 8547120, -0.00, 0, 8544408, 105, 0.000, 8544404
-0.001, 8550052, -0.00, 8553424, 12.08, 8556632, -0.00, 0, 8544408, 105, 0.000, 8564408
-0.001, 8550052, -0.00, 8562432, 12.08, 8565656, -0.00, 0, 8564412, 111, 0.000, 8564408
-0.001, 8568584, -0.00, 8571936, 12.08, 8575144, -0.00, 0, 8564412, 105, 0.000, 8584412
-0.001, 8578076, -0.00, 8581440, 12.08, 8584648, -0.00, 0, 8584416, 105, 0.000, 8584412
-0.002, 8587592, -0.00, 8590920, 12.08, 8594120, -0.00, 0, 8584416, 106, 0.000, 8604416
-0.002, 8597048, -0.00, 8600392, 12.08, 8603600, -0.00, 0, 8584416, 105, 0.000, 8604416
-0.002, 8597048, -0.00, 8609408, 12.08, 8612616, -0.00, 0, 8604420, 111, 0.000, 8624420
-0.002, 8615544, -0.00, 8618888, 12.08, 8622096, -0.00, 0, 8604420, 105, 0.000, 8624420
-0.002, 8625016, -0.00, 8628408, 12.08, 8631616, -0.00, 0, 8624420, 105, 0.000, 8644420
-0.002, 8634548, -0.00, 8637888, 12.08, 8641096, -0.00, 0, 8624420, 105, 0.000, 8644420
-0.002, 8634548, -0.00, 8646872, 12.08, 8650088, -0.00, 0, 8644424, 111, 0.000, 8644420
-0.002, 8653020, -0.00, 8656344, 12.08, 8659552, -0.00, 0, 8644424, 106, 0.000, 8664424
-0.002, 8662480, -0.00, 8665848, 12.08, 8669056, -0.00, 0, 8664428, 105, 0.000, 8664424
-0.001, 8671988, -0.00, 8675352, 12.08, 8678560, -0.00, 0, 8664428, 105, 0.000, 8684428
-0.002, 8681488, -0.00, 8684840, 12.08, 8688048, -0.00, 0, 8684432, 105, 0.000, 8684428
-0.002, 8681488, -0.00, 8693808, 12.08, 8697024, -0.00, 0, 8684432, 111, 0.000, 8704432
-0.002, 8699952, -0.00, 8703272, 12.08, 8706496, -0.00, 0, 8704436, 105, 0.000, 8704432
-0.001, 8709428, -0.00, 8712784, 12.08, 8715992, -0.00, 0, 8704436, 105, 0.000, 8724436
-0.001, 8718920, -0.00, 8722264, 12.08, 8725480, -0.00, 0, 8724440, 105, 0.000, 8724436
-0.001, 8728408, -0.00, 8731760, 12.08, 8734968, -0.00, 0, 8724440, 105, 0.000, 8744440
-0.001, 8728408, -0.00, 8740776, 12.08, 8743984, -0.00, 0, 8724440, 111, 0.000, 8744440
-0.002, 8746948, -0.00, 8750296, 12.08, 8753512, -0.00, 0, 8744444, 105, 0.000, 8764444
-0.003, 8756440, -0.00, 8759768, 12.11, 8762976, -0.00, 0, 8744444, 106, 0.000, 8764444
-0.003, 8765908, -0.00, 8769264, 12.11, 8772472, -0.00, 0, 8764452, 105, 0.000, 8784452
-0.002, 8775396, -0.00, 8778752, 12.11, 8781960, -0.00, 0, 8764452, 105, 0.000, 8784452
-0.002, 8775396, -0.00, 8787776, 12.11, 8790984, -0.00, 0, 8784452, 111, 0.000, 8784452
-0.002, 8793908, -0.00, 8797280, 12.11, 8800488, -0.00, 0, 8784452, 105, 0.000, 8804452
-0.002, 8803412, -0.00, 8806776, 12.11, 8809992, -0.00, 0, 8804456, 105, 0.000, 8804452
-0.001, 8812920, -0.00, 8816280, 12.11, 8819488, -0.00, 0, 8804456, 105, 0.000, 8824456
-0.001, 8822408, -0.00, 8825744, 12.11, 8828960, -0.00, 0, 8824460, 105, 0.000, 8824456
-0.001, 8822408, -0.00, 8834768, 12.11, 8837976, -0.00, 0, 8824460, 111, 0.000, 8844460
-0.001, 8840908, -0.00, 8844248, 12.11, 8847472, -0.00, 0, 8844464, 105, 0.000, 8844460
-0.001, 8850392, -0.00, 8853736, 12.11, 8856944, -0.00, 0, 8844464, 105, 0.000, 8864464
-0.002, 8859868, -0.00, 8863232, 12.11, 8866448, -0.00, 0, 8864468, 105, 0.000, 8864464
-0.002, 8869380, -0.00, 8872752, 12.11, 8875960, -0.00, 0, 8864468, 105, 0.000, 8884468
-0.002, 8869380, -0.00, 8881768, 12.11, 8884992, -0.00, 0, 8884472, 111, 0.000, 8884468
-0.002, 8887936, -0.00, 8891280, 12.11, 8894496, -0.00, 0, 8884472, 105, 0.000, 8904472
-0.001, 8897412, -0.00, 8900768, 12.11, 8903976, -0.00, 0, 8884472, 105, 0.000, 8904472
-0.001, 8906936, -0.00, 8910304, 12.11, 8913512, -0.00, 0, 8904476, 105, 0.000, 8924476
-0.002, 8916436, -0.00, 8919800, 12.11, 8923008, -0.00, 0, 8904476, 105, 0.000, 8924476
-0.002, 8916436, -0.00, 8928816, 12.11, 8932024, -0.00, 0, 8924476, 111, 0.000, 8944476
-0.002, 8934952, -0.00, 8938312, 12.11, 8941520, -0.00, 0, 8924476, 105, 0.000, 8944476
-0.002, 8944444, -0.00, 8947816, 12.11, 8951016, -0.00, 0, 8944480, 105, 0.000, 8944476
-0.002, 8953940, -0.00, 8957296, 12.11, 8960512, -0.00, 0, 8944480, 105, 0.000, 8964480
-0.002, 8953940, -0.00, 8966328, 12.11, 8969536, -0.00, 0, 8964484, 111, 0.000, 8964480
-0.002, 8972464, -0.00, 8975832, 12.11, 8979040, -0.00, 0, 8964484, 105, 0.000, 8984484
-0.002, 8981964, -0.00, 8985336, 12.11, 8988544, -0.00, 0, 8984488, 105, 0.000, 8984484
-0.001, 8991472, -0.00, 8994824, 12.11, 8998024, -0.00, 0, 8984488, 105, 0.000, 9004488
-0.001, 9000952, -0.00, 9004320, 12.11, 9007544, -0.00, 0, 9004492, 105, 0.000, 9004488
-0.001, 9000952, -0.00, 9013344, 12.11, 9016552, -0.00, 0, 9004492, 111, 0.000, 9024492
-0.002, 9019476, -0.00, 9022832, 12.08, 9026056, -0.00, 0, 9024496, 105, 0.000, 9024492
-0.004, 9028984, -0.00, 9032320, 12.08, 9035528, -0.00, 0, 9024496, 106, 0.000, 9044496
-0.002, 9038456, -0.00, 9041800, 12.08, 9045024, -0.00, 0, 9044500, 105, 0.000, 9044496
0.001, 9047964, -0.00, 9051328, 12.08, 9054536, -0.00, 0, 9044500, 105, 0.000, 9064500
0.001, 9047964, -0.00, 9060248, 12.11, 9063464, -0.00, 0, 9044500, 112, 0.000, 9064500
-0.000, 9066352, -0.00, 9069704, 12.08, 9072912, -0.00, 0, 9064504, 106, 0.000, 9084504
-0.001, 9075848, -0.00, 9079224, 12.11, 9082432, -0.00, 0, 9064504, 105, 0.000, 9084504
-0.001, 9085356, -0.00, 9088712, 12.08, 9091920, -0.00, 0, 9084504, 105, 0.000, 9104504
-0.002, 9094848, -0.00, 9098216, 12.08, 9101424, -0.00, 0, 9084504, 105, 0.000, 9104504
-0.002, 9094848, -0.00, 9107240, 12.11, 9110440, -0.00, 0, 9104508, 111, 0.000, 9104504
-0.002, 9113364, -0.00, 9116712, 12.08, 9119920, -0.00, 0, 9104508, 105, 0.000, 9124508
-0.004, 9122848, -0.00, 9126208, 12.11, 9129416, -0.00, 0, 9124516, 105, 0.000, 9124508
-0.004, 9132344, -0.00, 9135696, 12.08, 9138904, -0.00, 0, 9124516, 105, 0.000, 9144516
-0.002, 9141832, -0.00, 9145208, 12.11, 9148424, -0.00, 0, 9144520, 105, 0.000, 9144516
-0.002, 9141832, -0.00, 9154224, 12.11, 9157440, -0.00, 0, 9144520, 111, 0.000, 9164520
-0.001, 9160368, -0.00, 9163720, 12.11, 9166944, -0.00, 0, 9164524, 105, 0.000, 9164520
-0.002, 9169864, -0.00, 9173208, 12.08, 9176424, -0.00, 0, 9164524, 105, 0.000, 9184524
-0.002, 9179352, -0.00, 9182712, 12.08, 9185936, -0.00, 0, 9184528, 105, 0.000, 9184524
-0.002, 9188872, -0.00, 9192240, 12.11, 9195448, -0.00, 0, 9184528, 105, 0.000, 9204528
-0.002, 9188872, -0.00, 9201256, 12.08, 9204464, -0.00, 0, 9204532, 111, 0.000, 9204528
0.000, 9207424, -0.00, 9210760, 12.08, 9213968, -0.00, 0, 9204532, 105, 0.000, 9224532
-0.000, 9216848, -0.00, 9220184, 12.11, 9223392, -0.00, 0, 9204532, 106, 0.000, 9224532
-0.002, 9226340, -0.00, 9229696, 12.08, 9232904, -0.00, 0, 9224536, 105, 0.000, 9244536
-0.002, 9226340, -0.00, 9238688, 12.11, 9241896, -0.00, 0, 9224536, 111, 0.000, 9244536
-0.002, 9244848, -0.00, 9248216, 12.11, 9251424, -0.00, 0, 9244540, 105, 0.000, 9244536
-0.001, 9254352, -0.00, 9257704, 12.08, 9260904, -0.00, 0, 9244540, 105, 0.000, 9264540
-0.002, 9263832, -0.00, 9267176, 12.08, 9270384, -0.00, 0, 9264548, 105, 0.000, 9264540
-0.003, 9273308, -0.00, 9276664, 12.11, 9279872, -0.00, 0, 9264548, 105, 0.000, 9284548
-0.003, 9273308, -0.00, 9285672, 12.11, 9288880, -0.00, 0, 9284552, 111, 0.000, 9284548
-0.003, 9291808, -0.00, 9295168, 12.11, 9298376, -0.00, 0, 9284552, 105, 0.000, 9304552
-0.002, 9301300, -0.00, 9304656, 12.11, 9307880, -0.00, 0, 9304556, 105, 0.000, 9304552
-0.001, 9310808, -0.00, 9314152, 12.11, 9317368, -0.00, 0, 9304556, 105, 0.000, 9324556
-0.002, 9320284, -0.00, 9323656, 12.11, 9326864, -0.00, 0, 9324556, 105, 0.000, 9324556
-0.002, 9320284, -0.00, 9332672, 12.11, 9335880, -0.00, 0, 9324556, 111, 0.000, 9344556
-0.002, 9338800, -0.00, 9342152, 12.11, 9345376, -0.00, 0, 9344560, 105, 0.000, 9344556
-0.000, 9348316, -0.00, 9351680, 12.11, 9354888, -0.00, 0, 9344560, 105, 0.000, 9364560
-0.000, 9357824, -0.00, 9361192, 12.08, 9364392, -0.00, 0, 9344560, 105, 0.000, 9364560
-0.002, 9367360, -0.00, 9370728, 12.11, 9373928, -0.00, 0, 9364564, 105, 0.000, 9384564
-0.002, 9367360, -0.00, 9379728, 12.11, 9382944, -0.00, 0, 9364564, 111, 0.000, 9384564
-0.003, 9385876, -0.00, 9389240, 12.11, 9392448, -0.00, 0, 9384568, 105, 0.000, 9404568
-0.002, 9395376, -0.00, 9398744, 12.11, 9401952, -0.00, 0, 9384568, 105, 0.000, 9404568
-0.001, 9404904, -0.00, 9408240, 12.11, 9411448, -0.00, 0, 9404572, 105, 0.000, 9404568
-0.001, 9414380, -0.00, 9417704, 12.11, 9420912, -0.00, 0, 9404572, 106, 0.000, 9424572
-0.001, 9414380, -0.00, 9426728, 12.11, 9429928, -0.00, 0, 9424576, 111, 0.000, 9424572
-0.002, 9432852, -0.00, 9436200, 12.08, 9439408, -0.00, 0, 9424576, 105, 0.000, 9444576
-0.002, 9442336, -0.00, 9445680, 12.11, 9448888, -0.00, 0, 9444580, 105, 0.000, 9444576
-0.002, 9451816, -0.00, 9455168, 12.11, 9458376, -0.00, 0, 9444580, 105, 0.000, 9464580
-0.002, 9461300, -0.00, 9464648, 12.11, 9467856, -0.00, 0, 9464584, 105, 0.000, 9464580
-0.002, 9461300, -0.00, 9473672, 12.08, 9476872, -0.00, 0, 9464584, 111, 0.000, 9484584
-0.002, 9479804, -0.00, 9483168, 12.11, 9486392, -0.00, 0, 9484588, 105, 0.000, 9484584
-0.002, 9489312, -0.00, 9492664, 12.11, 9495872, -0.00, 0, 9484588, 105, 0.000, 9504588
-0.001, 9498800, -0.00, 9502168, 12.11, 9505400, -0.00, 0, 9504588, 105, 0.000, 9504588
-0.001, 9508348, -0.00, 9511720, 12.11, 9514920, -0.00, 0, 9504588, 105, 0.000, 9524588
-0.001, 9508348, -0.00, 9520728, 12.11, 9523936, -0.00, 0, 9504588, 111, 0.000, 9524588
-0.001, 9526880, -0.00, 9530224, 12.11, 9533440, -0.00, 0, 9524592, 105, 0.000, 9544592
-0.003, 9536364, -0.00, 9539704, 12.11, 9542912, -0.00, 0, 9524592, 105, 0.000, 9544592
-0.002, 9545860, -0.00, 9549216, 12.11, 9552424, -0.00, 0, 9544596, 105, 0.000, 9564596
-0.002, 9545860, -0.00, 9558224, 12.11, 9561440, -0.00, 0, 9544596, 111, 0.000, 9564596
-0.001, 9564364, -0.00, 9567728, 12.11, 9570936, -0.00, 0, 9564600, 105, 0.000, 9564596
-0.002, 9573868, -0.00, 9577240, 12.11, 9580448, -0.00, 0, 9564600, 105, 0.000, 9584600
-0.002, 9583372, -0.00, 9586728, 12.11, 9589936, -0.00, 0, 9584608, 105, 0.000, 9584600
-0.002, 9592860, -0.00, 9596224, 12.11, 9599432, -0.00, 0, 9584608, 105, 0.000, 9604608
-0.002, 9592860, -0.00, 9605232, 12.11, 9608456, -0.00, 0, 9604612, 111, 0.000, 9604608
START
0.05
-0.002, 1436, -0.00, 4648, 12.11, 7856, -0.00, 99, 4208, 16, 0.050, 4204
-0.002, 1436, -0.00, 13736, 12.11, 16936, -0.00, 99, 4208, 110, 0.050, 24208
-0.001, 19384, -0.00, 22736, 12.11, 25952, -0.00, 16, 24212, 111, 0.050, 24208
-0.001, 29180, -0.00, 32496, 12.11, 35704, -0.00, 16, 24212, 102, 0.050, 44212
-0.001, 38220, -0.00, 41592, 12.11, 44800, -0.00, 16, 44212, 110, 0.050, 44212
-0.001, 38220, -0.00, 50856, 12.11, 54064, -0.00, 16, 44212, 108, 0.050, 64212
-0.002, 56572, -0.00, 59920, 12.11, 63136, -0.00, 16, 44212, 110, 0.050, 64212
0.000, 66392, -0.00, 69696, 12.11, 72904, -0.00, 16, 64216, 102, 0.050, 84216
-0.000, 75396, -0.00, 78736, 12.11, 81952, -0.00, 16, 64216, 110, 0.050, 84216
-0.002, 84484, -0.00, 87816, 12.11, 91024, -0.00, 16, 84220, 110, 0.050, 84216
-0.002, 84484, -0.00, 97088, 12.11, 100296, -0.00, 16, 84220, 108, 0.050, 104220
-0.002, 102876, -0.00, 106248, 12.11, 109456, -0.00, 16, 104224, 109, 0.050, 104220
-0.002, 112916, 0.33, 116200, 12.08, 119400, 3.93, 16, 104224, 100, 0.050, 124224
-0.003, 122156, 0.33, 125552, 12.06, 128760, 3.92, 16, 124228, 107, 0.050, 124224
-0.004, 132236, 0.33, 135528, 12.03, 138736, 3.92, 16, 124228, 100, 0.050, 144228
-0.004, 132236, 0.65, 144360, 12.11, 147568, 7.88, 16, 144232, 113, 0.050, 144228
-0.005, 151032, 0.98, 154352, 12.08, 157560, 11.80, 16, 144232, 100, 0.050, 164232
0.000, 160356, 0.65, 163696, 12.11, 166912, 7.88, 16, 164236, 107, 0.050, 164232
0.001, 170336, 0.98, 173640, 12.06, 176840, 11.77, 16, 164236, 101, 0.050, 184236
-0.004, 179608, 0.65, 182952, 12.06, 186176, 7.85, 16, 184240, 107, 0.050, 184236
-0.004, 179608, 0.98, 192472, 12.08, 195680, 11.80, 16, 184240, 105, 0.050, 204240
0.005, 198472, 0.98, 201832, 12.06, 205048, 11.77, 16, 204240, 107, 0.050, 204240
-0.001, 208536, 0.65, 211832, 12.03, 215048, 7.83, 16, 204240, 100, 0.050, 224240
0.004, 217788, 0.98, 221152, 12.03, 224360, 11.75, 16, 224244, 107, 0.050, 224240
0.008, 227844, 0.98, 231144, 12.03, 234344, 11.75, 16, 224244, 100, 0.050, 244244
0.008, 227844, 1.30, 239984, 12.08, 243200, 15.73, 16, 224244, 113, 0.050, 244244
0.007, 246700, 1.30, 249992, 12.03, 253200, 15.66, 16, 244248, 100, 0.050, 264248
0.018, 255952, 1.30, 259288, 12.06, 262504, 15.70, 16, 244248, 107, 0.050, 264248
0.023, 266004, 1.30, 269312, 12.06, 272520, 15.70, 16, 264252, 100, 0.050, 284252
0.024, 275284, 1.30, 278664, 12.06, 281872, 15.70, 16, 264252, 107, 0.050, 284252
0.024, 275284, 1.30, 287520, 12.06, 290728, 15.70, 16, 284256, 113, 0.050, 284252
0.031, 294216, 1.30, 297496, 12.08, 300712, 15.73, 16, 284256, 100, 0.050, 304256
0.031, 303480, 0.98, 306816, 12.03, 310024, 11.75, 16, 304260, 107, 0.050, 304256
0.035, 313520, 0.98, 316800, 12.06, 320008, 11.77, 16, 304260, 100, 0.050, 324260
0.039, 322780, 0.98, 326136, 12.08, 329344, 11.80, 16, 324264, 107, 0.050, 324260
0.039, 322780, 1.30, 335664, 12.06, 338872, 15.70, 16, 324264, 105, 0.050, 344264
0.040, 341644, 0.98, 345000, 12.06, 348208, 11.77, 16, 344268, 107, 0.050, 344264
0.042, 351700, 1.30, 354992, 12.03, 358208, 15.66, 16, 344268, 100, 0.050, 364268
0.043, 360972, 1.30, 364328, 12.06, 367552, 15.70, 16, 364268, 107, 0.050, 364268
0.042, 371040, 0.98, 374328, 12.08, 377536, 11.80, 16, 364268, 100, 0.050, 384268
0.042, 371040, 0.98, 383176, 12.08, 386408, 11.80, 16, 384272, 113, 0.050, 384268
0.044, 389888, 0.98, 393160, 12.08, 396360, 11.80, 16, 384272, 100, 0.050, 404272
0.042, 399124, 0.98, 402472, 12.08, 405680, 11.80, 16, 404276, 107, 0.050, 404272
0.040, 409160, 0.98, 412448, 12.08, 415656, 11.80, 16, 404276, 100, 0.050, 424276
0.048, 418420, 0.98, 421760, 12.08, 424984, 11.80, 16, 424280, 107, 0.050, 424276
0.050, 428484, 0.98, 431784, 12.06, 434992, 11.77, 16, 424280, 100, 0.050, 444280
0.050, 428484, 0.98, 440664, 12.08, 443872, 11.80, 16, 424280, 113, 0.050, 444280
0.039, 447380, 0.98, 450664, 12.08, 453864, 11.80, 16, 444284, 100, 0.050, 464284
0.041, 456628, 0.98, 459976, 12.08, 463184, 11.80, 16, 444284, 107, 0.050, 464284
0.053, 466700, 0.98, 470008, 12.06, 473216, 11.77, 16, 464288, 100, 0.050, 484288
0.048, 475984, 0.98, 479360, 12.06, 482568, 11.77, 16, 464288, 107, 0.050, 484288
0.048, 475984, 0.98, 488888, 12.08, 492096, 11.80, 16, 484292, 105, 0.050, 504292
0.042, 494872, 0.98, 498208, 12.08, 501416, 11.80, 16, 484292, 107, 0.050, 504292
0.046, 504188, 0.98, 507544, 12.08, 510752, 11.80, 16, 504296, 107, 0.050, 504292
