-0.000, 2554864, -0.00, 2558284, 12.25, 2561500, -0.00, 0, 2553592, 107, 0.000, 0
-0.000, 2564216, -0.00, 2567588, 12.25, 2570804, -0.00, 0, 2553592, 107, 0.000, 0
-0.000, 2573520, -0.00, 2576916, 12.25, 2580132, -0.00, 0, 2573596, 107, 0.000, 0
-0.000, 2573520, -0.00, 2585748, 12.25, 2588964, -0.00, 0, 2573596, 113, 0.000, 0
-0.000, 2591664, -0.00, 2595044, 12.25, 2598268, -0.00, 0, 2593604, 107, 0.000, 0
0.000, 2600980, -0.00, 2604372, 12.25, 2607580, -0.00, 0, 2593604, 107, 0.000, 0
0.001, 2610240, -0.00, 2613648, 12.25, 2616860, -0.00, 0, 2613608, 108, 0.000, 0
0.001, 2610240, -0.00, 2622444, 12.25, 2625660, -0.00, 0, 2613608, 114, 0.000, 0
0.000, 2628304, -0.00, 2631700, 12.25, 2634932, -0.00, 0, 2633616, 108, 0.000, 0
-0.000, 2637576, -0.00, 2640964, 12.25, 2644188, -0.00, 0, 2633616, 108, 0.000, 0
0.000, 2646884, -0.00, 2650308, 12.25, 2653524, -0.00, 0, 2653620, 107, 0.000, 0
-0.001, 2656224, -0.00, 2659612, 12.25, 2662828, -0.00, 0, 2653620, 108, 0.000, 0
-0.001, 2656224, -0.00, 2668444, 12.25, 2671668, -0.00, 0, 2653620, 113, 0.000, 0
-0.001, 2674364, -0.00, 2677788, 12.25, 2680988, -0.00, 0, 2673632, 107, 0.000, 0
0.001, 2683684, -0.00, 2687068, 12.25, 2690284, -0.00, 0, 2673632, 108, 0.000, 0
0.001, 2692928, -0.00, 2696380, 12.25, 2699596, -0.00, 0, 2693640, 107, 0.000, 0
0.001, 2692928, -0.00, 2705156, 12.25, 2708372, -0.00, 0, 2693640, 114, 0.000, 0
0.000, 2711028, -0.00, 2714484, 12.25, 2717708, -0.00, 0, 2713644, 107, 0.000, 0
0.000, 2720352, -0.00, 2723724, 12.25, 2726948, -0.00, 0, 2713644, 108, 0.000, 0
-0.000, 2729592, -0.00, 2732980, 12.25, 2736212, -0.00, 0, 2733652, 108, 0.000, 0
-0.001, 2738912, -0.00, 2742308, 12.25, 2745516, -0.00, 0, 2733652, 107, 0.000, 0
-0.001, 2738912, -0.00, 2751148, 12.25, 2754364, -0.00, 0, 2753656, 113, 0.000, 0
-0.000, 2757096, -0.00, 2760500, 12.25, 2763708, -0.00, 0, 2753656, 107, 0.000, 0
0.000, 2766408, -0.00, 2769780, 12.25, 2773004, -0.00, 0, 2753656, 108, 0.000, 0
-0.000, 2775676, -0.00, 2779068, 12.25, 2782284, -0.00, 0, 2773664, 108, 0.000, 0
-0.000, 2775676, -0.00, 2787908, 12.25, 2791124, -0.00, 0, 2773664, 113, 0.000, 0
0.000, 2793872, -0.00, 2797268, 12.25, 2800484, -0.00, 0, 2793668, 107, 0.000, 0
-0.000, 2803156, -0.00, 2806532, 12.25, 2809748, -0.00, 0, 2793668, 108, 0.000, 0
-0.001, 2812452, -0.00, 2815900, 12.25, 2819124, -0.00, 0, 2813676, 107, 0.000, 0
-0.001, 2821824, -0.00, 2825228, 12.25, 2828436, -0.00, 0, 2813676, 107, 0.000, 0
-0.001, 2821824, -0.00, 2834060, 12.25, 2837276, -0.00, 0, 2833680, 113, 0.000, 0
-0.000, 2839988, -0.00, 2843372, 12.25, 2846588, -0.00, 0, 2833680, 107, 0.000, 0
0.000, 2849300, -0.00, 2852692, 12.25, 2855932, -0.00, 0, 2853688, 107, 0.000, 0
0.000, 2858584, -0.00, 2861956, 12.25, 2865180, -0.00, 0, 2853688, 108, 0.000, 0
0.000, 2858584, -0.00, 2870740, 12.25, 2873956, -0.00, 0, 2873692, 114, 0.000, 0
0.001, 2876628, -0.00, 2880028, 12.25, 2883252, -0.00, 0, 2873692, 108, 0.000, 0
0.001, 2885912, -0.00, 2889284, 12.25, 2892500, -0.00, 0, 2873692, 108, 0.000, 0
-0.000, 2895188, -0.00, 2898588, 12.25, 2901804, -0.00, 0, 2893700, 107, 0.000, 0
-0.001, 2904524, -0.00, 2907900, 12.25, 2911116, -0.00, 0, 2893700, 107, 0.000, 0
-0.001, 2904524, -0.00, 2916740, 12.25, 2919964, -0.00, 0, 2913704, 113, 0.000, 0
0.000, 2922668, -0.00, 2926068, 12.25, 2929276, -0.00, 0, 2913704, 107, 0.000, 0
0.000, 2931936, -0.00, 2935324, 12.25, 2938548, -0.00, 0, 2933712, 108, 0.000, 0
0.001, 2941192, -0.00, 2944572, 12.25, 2947788, -0.00, 0, 2933712, 108, 0.000, 0
0.001, 2941192, -0.00, 2953364, 12.25, 2956604, -0.00, 0, 2953716, 113, 0.000, 0
0.002, 2959252, -0.00, 2962652, 12.25, 2965876, -0.00, 0, 2953716, 108, 0.000, 0
0.001, 2968516, -0.00, 2971876, 12.25, 2975116, -0.00, 0, 2973724, 108, 0.000, 0
-0.000, 2977760, -0.00, 2981156, 12.25, 2984372, -0.00, 0, 2973724, 108, 0.000, 0
0.000, 2987080, -0.00, 2990460, 12.25, 2993684, -0.00, 0, 2993728, 107, 0.000, 0
0.000, 2987080, -0.00, 2999324, 12.25, 3002524, -0.00, 0, 2993728, 113, 0.000, 0
-0.000, 3005168, -0.00, 3008564, 12.25, 3011772, -0.00, 0, 2993728, 108, 0.000, 0
-0.001, 3014468, -0.00, 3017908, 12.25, 3021116, -0.00, 0, 3013736, 107, 0.000, 0
0.000, 3023812, -0.00, 3027188, 12.25, 3030404, -0.00, 0, 3013736, 108, 0.000, 0
0.000, 3023812, -0.00, 3036036, 12.25, 3039260, -0.00, 0, 3033744, 113, 0.000, 0
0.001, 3041904, -0.00, 3045292, 12.25, 3048508, -0.00, 0, 3033744, 108, 0.000, 0
0.000, 3051148, -0.00, 3054564, 12.25, 3057780, -0.00, 0, 3053748, 108, 0.000, 0
-0.000, 3060424, -0.00, 3063828, 12.25, 3067036, -0.00, 0, 3053748, 108, 0.000, 0
-0.000, 3060424, -0.00, 3072652, 12.25, 3075892, -0.00, 0, 3073756, 113, 0.000, 0
0.000, 3078600, -0.00, 3081980, 12.25, 3085196, -0.00, 0, 3073756, 107, 0.000, 0
-0.000, 3087860, -0.00, 3091284, 12.25, 3094500, -0.00, 0, 3093760, 107, 0.000, 0
-0.000, 3097228, -0.00, 3100620, 12.25, 3103836, -0.00, 0, 3093760, 107, 0.000, 0
0.000, 3106532, -0.00, 3109924, 12.25, 3113132, -0.00, 0, 3093760, 108, 0.000, 0
0.000, 3106532, -0.00, 3118732, 12.25, 3121948, -0.00, 0, 3113768, 113, 0.000, 0
0.001, 3124608, -0.00, 3127996, 12.25, 3131220, -0.00, 0, 3113768, 108, 0.000, 0
0.001, 3133912, -0.00, 3137300, 12.25, 3140516, -0.00, 0, 3133772, 107, 0.000, 0
-0.000, 3143188, -0.00, 3146580, 12.25, 3149796, -0.00, 0, 3133772, 108, 0.000, 0
-0.000, 3143188, -0.00, 3155420, 12.25, 3158636, -0.00, 0, 3153780, 113, 0.000, 0
-0.001, 3161348, -0.00, 3164724, 12.25, 3167940, -0.00, 0, 3153780, 107, 0.000, 0
-0.001, 3170660, -0.00, 3174068, 12.25, 3177308, -0.00, 0, 3173784, 107, 0.000, 0
-0.000, 3180020, -0.00, 3183444, 12.25, 3186660, -0.00, 0, 3173784, 107, 0.000, 0
0.000, 3189368, -0.00, 3192740, 12.25, 3195980, -0.00, 0, 3193792, 107, 0.000, 0
0.000, 3189368, -0.00, 3201564, 12.25, 3204788, -0.00, 0, 3193792, 114, 0.000, 0
0.000, 3207408, -0.00, 3210788, 12.25, 3214012, -0.00, 0, 3213796, 108, 0.000, 0
0.001, 3216652, -0.00, 3220036, 12.25, 3223252, -0.00, 0, 3213796, 108, 0.000, 0
0.000, 3225908, -0.00, 3229308, 12.25, 3232524, -0.00, 0, 3213796, 108, 0.000, 0
0.000, 3225908, -0.00, 3238164, 12.25, 3241372, -0.00, 0, 3233804, 113, 0.000, 0
-0.001, 3244016, -0.00, 3247412, 12.25, 3250628, -0.00, 0, 3233804, 108, 0.000, 0
-0.000, 3253336, -0.00, 3256764, 12.25, 3259980, -0.00, 0, 3253808, 107, 0.000, 0
0.000, 3262684, -0.00, 3266076, 12.25, 3269300, -0.00, 0, 3253808, 107, 0.000, 0
0.000, 3271960, -0.00, 3275404, 12.25, 3278620, -0.00, 0, 3273824, 107, 0.000, 0
0.000, 3271960, -0.00, 3284188, 12.25, 3287412, -0.00, 0, 3273824, 114, 0.000, 0
0.000, 3290060, -0.00, 3293444, 12.25, 3296692, -0.00, 0, 3293828, 108, 0.000, 0
0.001, 3299348, -0.00, 3302740, 12.25, 3305948, -0.00, 0, 3293828, 108, 0.000, 0
0.000, 3308600, -0.00, 3311996, 12.25, 3315244, -0.00, 0, 3313836, 107, 0.000, 0
0.000, 3308600, -0.00, 3320828, 12.25, 3324044, -0.00, 0, 3313836, 114, 0.000, 0
-0.001, 3326688, -0.00, 3330084, 12.25, 3333292, -0.00, 0, 3313836, 108, 0.000, 0
-0.000, 3336016, -0.00, 3339420, 12.25, 3342636, -0.00, 0, 3333840, 107, 0.000, 0
0.001, 3345332, -0.00, 3348716, 12.25, 3351932, -0.00, 0, 3333840, 108, 0.000, 0
0.000, 3354576, -0.00, 3357972, 12.25, 3361180, -0.00, 0, 3353848, 108, 0.000, 0
0.000, 3354576, -0.00, 3366780, 12.25, 3370004, -0.00, 0, 3353848, 113, 0.000, 0
0.001, 3372648, -0.00, 3376100, 12.25, 3379316, -0.00, 0, 3373852, 107, 0.000, 0
0.001, 3381964, -0.00, 3385372, 12.25, 3388572, -0.00, 0, 3373852, 108, 0.000, 0
0.000, 3391208, -0.00, 3394604, 12.25, 3397844, -0.00, 0, 3393860, 108, 0.000, 0
0.000, 3391208, -0.00, 3403404, 12.25, 3406620, -0.00, 0, 3393860, 114, 0.000, 0
-0.000, 3409276, -0.00, 3412668, 12.25, 3415908, -0.00, 0, 3413864, 108, 0.000, 0
-0.000, 3418624, -0.00, 3422020, 12.25, 3425236, -0.00, 0, 3413864, 107, 0.000, 0
-0.001, 3427940, -0.00, 3431324, 12.25, 3434564, -0.00, 0, 3433872, 107, 0.000, 0
-0.000, 3437288, -0.00, 3440684, 12.25, 3443892, -0.00, 0, 3433872, 107, 0.000, 0
-0.000, 3437288, -0.00, 3449540, 12.25, 3452764, -0.00, 0, 3433872, 113, 0.000, 0
0.001, 3455508, -0.00, 3458908, 12.25, 3462132, -0.00, 0, 3453876, 107, 0.000, 0
0.000, 3464788, -0.00, 3468172, 12.25, 3471396, -0.00, 0, 3453876, 108, 0.000, 0
-0.000, 3474072, -0.00, 3477492, 12.25, 3480708, -0.00, 0, 3473884, 107, 0.000, 0
-0.000, 3474072, -0.00, 3486324, 12.25, 3489540, -0.00, 0, 3473884, 113, 0.000, 0
-0.000, 3492256, -0.00, 3495660, 12.25, 3498876, -0.00, 0, 3493896, 107, 0.000, 0
-0.000, 3501592, -0.00, 3504988, 12.25, 3508212, -0.00, 0, 3493896, 107, 0.000, 0
-0.001, 3510916, -0.00, 3514300, 12.25, 3517532, -0.00, 0, 3513900, 107, 0.000, 0
0.000, 3520228, -0.00, 3523620, 12.25, 3526828, -0.00, 0, 3513900, 108, 0.000, 0
0.000, 3520228, -0.00, 3532388, 12.25, 3535628, -0.00, 0, 3533908, 114, 0.000, 0
0.000, 3538284, -0.00, 3541684, 12.25, 3544900, -0.00, 0, 3533908, 108, 0.000, 0
0.000, 3547568, -0.00, 3550948, 12.25, 3554164, -0.00, 0, 3553912, 108, 0.000, 0
0.000, 3556848, -0.00, 3560252, 12.25, 3563468, -0.00, 0, 3553912, 107, 0.000, 0
0.000, 3556848, -0.00, 3569036, 12.25, 3572252, -0.00, 0, 3553912, 114, 0.000, 0
0.000, 3574932, -0.00, 3578332, 12.25, 3581548, -0.00, 0, 3573920, 107, 0.000, 0
-0.001, 3584208, -0.00, 3587596, 12.25, 3590812, -0.00, 0, 3573920, 108, 0.000, 0
-0.000, 3593524, -0.00, 3596916, 12.25, 3600132, -0.00, 0, 3593924, 107, 0.000, 0
0.000, 3602840, -0.00, 3606228, 12.25, 3609444, -0.00, 0, 3593924, 107, 0.000, 0
0.000, 3602840, -0.00, 3615036, 12.25, 3618252, -0.00, 0, 3613932, 113, 0.000, 0
0.000, 3620912, -0.00, 3624300, 12.25, 3627516, -0.00, 0, 3613932, 108, 0.000, 0
0.000, 3630160, -0.00, 3633548, 12.25, 3636788, -0.00, 0, 3633936, 108, 0.000, 0
0.001, 3639448, -0.00, 3642828, 12.25, 3646044, -0.00, 0, 3633936, 108, 0.000, 0
0.001, 3639448, -0.00, 3651620, 12.25, 3654828, -0.00, 0, 3653944, 113, 0.000, 0
-0.000, 3657500, -0.00, 3660884, 12.25, 3664100, -0.00, 0, 3653944, 108, 0.000, 0
-0.001, 3666800, -0.00, 3670220, 12.25, 3673436, -0.00, 0, 3653944, 107, 0.000, 0
-0.000, 3676156, -0.00, 3679564, 12.25, 3682780, -0.00, 0, 3673948, 107, 0.000, 0
0.001, 3685480, -0.00, 3688860, 12.25, 3692076, -0.00, 0, 3673948, 108, 0.000, 0
0.001, 3685480, -0.00, 3697692, 12.25, 3700892, -0.00, 0, 3693956, 113, 0.000, 0
0.000, 3703536, -0.00, 3706932, 12.25, 3710140, -0.00, 0, 3693956, 108, 0.000, 0
0.001, 3712784, -0.00, 3716236, 12.25, 3719452, -0.00, 0, 3713960, 107, 0.000, 0
0.001, 3722096, -0.00, 3725500, 12.25, 3728716, -0.00, 0, 3713960, 108, 0.000, 0
0.001, 3722096, -0.00, 3734292, 12.25, 3737508, -0.00, 0, 3733968, 114, 0.000, 0
-0.000, 3740176, -0.00, 3743564, 12.25, 3746780, -0.00, 0, 3733968, 108, 0.000, 0
-0.001, 3749488, -0.00, 3752876, 12.25, 3756116, -0.00, 0, 3753972, 107, 0.000, 0
-0.000, 3758816, -0.00, 3762212, 12.25, 3765420, -0.00, 0, 3753972, 107, 0.000, 0
-0.000, 3758816, -0.00, 3771076, 12.25, 3774324, -0.00, 0, 3773980, 112, 0.000, 0
0.000, 3777056, -0.00, 3780444, 12.25, 3783668, -0.00, 0, 3773980, 107, 0.000, 0
-0.000, 3786320, -0.00, 3789708, 12.25, 3792932, -0.00, 0, 3773980, 108, 0.000, 0
0.001, 3795648, -0.00, 3799052, 12.25, 3802260, -0.00, 0, 3793984, 107, 0.000, 0
0.001, 3804904, -0.00, 3808300, 12.25, 3811508, -0.00, 0, 3793984, 108, 0.000, 0
0.001, 3804904, -0.00, 3817132, 12.25, 3820348, -0.00, 0, 3813992, 113, 0.000, 0
-0.000, 3823016, -0.00, 3826396, 12.25, 3829612, -0.00, 0, 3813992, 108, 0.000, 0
-0.000, 3832328, -0.00, 3835748, 12.25, 3838972, -0.00, 0, 3833996, 107, 0.000, 0
0.000, 3841676, -0.00, 3845068, 12.25, 3848284, -0.00, 0, 3833996, 107, 0.000, 0
0.000, 3841676, -0.00, 3853860, 12.25, 3857100, -0.00, 0, 3854004, 113, 0.000, 0
-0.000, 3859772, -0.00, 3863164, 12.25, 3866380, -0.00, 0, 3854004, 108, 0.000, 0
-0.000, 3869088, -0.00, 3872476, 12.25, 3875692, -0.00, 0, 3874008, 107, 0.000, 0
0.001, 3878408, -0.00, 3881804, 12.25, 3885020, -0.00, 0, 3874008, 107, 0.000, 0
0.001, 3887664, -0.00, 3891060, 12.25, 3894284, -0.00, 0, 3894016, 108, 0.000, 0
0.001, 3887664, -0.00, 3899860, 12.25, 3903076, -0.00, 0, 3894016, 114, 0.000, 0
-0.000, 3905736, -0.00, 3909132, 12.25, 3912348, -0.00, 0, 3894016, 108, 0.000, 0
-0.000, 3915080, -0.00, 3918484, 12.25, 3921692, -0.00, 0, 3914020, 107, 0.000, 0
-0.000, 3924408, -0.00, 3927788, 12.25, 3931004, -0.00, 0, 3914020, 107, 0.000, 0
-0.000, 3924408, -0.00, 3936676, 12.25, 3939892, -0.00, 0, 3934028, 113, 0.000, 0
-0.001, 3942596, -0.00, 3945988, 12.25, 3949204, -0.00, 0, 3934028, 107, 0.000, 0
0.000, 3951916, -0.00, 3955308, 12.25, 3958524, -0.00, 0, 3954032, 107, 0.000, 0
0.001, 3961192, -0.00, 3964588, 12.25, 3967804, -0.00, 0, 3954032, 108, 0.000, 0
0.001, 3970456, -0.00, 3973844, 12.25, 3977084, -0.00, 0, 3974040, 108, 0.000, 0
0.001, 3970456, -0.00, 3982644, 12.25, 3985860, -0.00, 0, 3974040, 114, 0.000, 0
0.000, 3988512, -0.00, 3991916, 12.25, 3995156, -0.00, 0, 3994044, 108, 0.000, 0
0.000, 3997808, -0.00, 4001188, 12.25, 4004404, -0.00, 0, 3994044, 108, 0.000, 0
-0.000, 4007052, -0.00, 4010444, 12.25, 4013660, -0.00, 0, 3994044, 108, 0.000, 0
-0.000, 4007052, -0.00, 4019316, 12.25, 4022524, -0.00, 0, 4014052, 113, 0.000, 0
-0.000, 4025216, -0.00, 4028612, 12.25, 4031828, -0.00, 0, 4014052, 107, 0.000, 0
0.000, 4034564, -0.00, 4037980, 12.25, 4041196, -0.00, 0, 4034064, 107, 0.000, 0
0.000, 4043844, -0.00, 4047228, 12.25, 4050452, -0.00, 0, 4034064, 108, 0.000, 0
0.000, 4053112, -0.00, 4056516, 12.25, 4059732, -0.00, 0, 4054076, 108, 0.000, 0
0.000, 4053112, -0.00, 4065324, 12.25, 4068532, -0.00, 0, 4054076, 114, 0.000, 0
0.001, 4071176, -0.00, 4074572, 12.25, 4077788, -0.00, 0, 4074080, 108, 0.000, 0
0.000, 4080432, -0.00, 4083828, 12.25, 4087036, -0.00, 0, 4074080, 108, 0.000, 0
-0.001, 4089680, -0.00, 4093068, 12.25, 4096308, -0.00, 0, 4094088, 108, 0.000, 0
-0.001, 4089680, -0.00, 4101924, 12.25, 4105140, -0.00, 0, 4094088, 113, 0.000, 0
0.000, 4107816, -0.00, 4111204, 12.25, 4114460, -0.00, 0, 4114092, 107, 0.000, 0
0.000, 4117092, -0.00, 4120468, 12.25, 4123684, -0.00, 0, 4114092, 108, 0.000, 0
-0.000, 4126328, -0.00, 4129716, 12.25, 4132932, -0.00, 0, 4114092, 108, 0.000, 0
0.000, 4135660, -0.00, 4139052, 12.25, 4142260, -0.00, 0, 4134100, 107, 0.000, 0
0.000, 4135660, -0.00, 4147812, 12.25, 4151028, -0.00, 0, 4134100, 114, 0.000, 0
0.000, 4153684, -0.00, 4157092, 12.25, 4160308, -0.00, 0, 4154104, 108, 0.000, 0
-0.000, 4162972, -0.00, 4166356, 12.25, 4169572, -0.00, 0, 4154104, 108, 0.000, 0
-0.001, 4172292, -0.00, 4175708, 12.25, 4178932, -0.00, 0, 4174112, 107, 0.000, 0
-0.001, 4172292, -0.00, 4184564, 12.25, 4187772, -0.00, 0, 4174112, 113, 0.000, 0
-0.000, 4190476, -0.00, 4193860, 12.25, 4197076, -0.00, 0, 4194116, 107, 0.000, 0
0.000, 4199788, -0.00, 4203188, 12.25, 4206404, -0.00, 0, 4194116, 107, 0.000, 0
-0.000, 4209068, -0.00, 4212452, 12.25, 4215692, -0.00, 0, 4214124, 107, 0.000, 0
0.000, 4218396, -0.00, 4221788, 12.25, 4225012, -0.00, 0, 4214124, 107, 0.000, 0
0.000, 4218396, -0.00, 4230580, 12.25, 4233788, -0.00, 0, 4214124, 114, 0.000, 0
0.000, 4236488, -0.00, 4239884, 12.25, 4243100, -0.00, 0, 4234128, 107, 0.000, 0
-0.001, 4245760, -0.00, 4249132, 12.25, 4252348, -0.00, 0, 4234128, 108, 0.000, 0
-0.001, 4255092, -0.00, 4258492, 12.25, 4261716, -0.00, 0, 4254140, 107, 0.000, 0
-0.001, 4255092, -0.00, 4267364, 12.25, 4270580, -0.00, 0, 4254140, 113, 0.000, 0
-0.000, 4273292, -0.00, 4276748, 12.25, 4279964, -0.00, 0, 4274148, 106, 0.000, 0
-0.000, 4282680, -0.00, 4286052, 12.25, 4289268, -0.00, 0, 4274148, 107, 0.000, 0
-0.000, 4291976, -0.00, 4295388, 12.25, 4298604, -0.00, 0, 4294152, 107, 0.000, 0
0.001, 4301312, -0.00, 4304716, 12.25, 4307932, -0.00, 0, 4294152, 107, 0.000, 0
0.001, 4301312, -0.00, 4313500, 12.25, 4316748, -0.00, 0, 4314160, 113, 0.000, 0
0.000, 4319408, -0.00, 4322820, 12.25, 4326036, -0.00, 0, 4314160, 108, 0.000, 0
-0.001, 4328696, -0.00, 4332076, 12.25, 4335316, -0.00, 0, 4334164, 108, 0.000, 0
-0.001, 4338036, -0.00, 4341428, 12.25, 4344644, -0.00, 0, 4334164, 107, 0.000, 0
-0.001, 4338036, -0.00, 4350292, 12.25, 4353500, -0.00, 0, 4334164, 113, 0.000, 0
-0.000, 4356240, -0.00, 4359620, 12.25, 4362836, -0.00, 0, 4354172, 107, 0.000, 0
-0.000, 4365548, -0.00, 4368924, 12.25, 4372148, -0.00, 0, 4354172, 107, 0.000, 0
0.000, 4374848, -0.00, 4378236, 12.25, 4381452, -0.00, 0, 4374176, 107, 0.000, 0
0.001, 4384120, -0.00, 4387508, 12.25, 4390724, -0.00, 0, 4374176, 108, 0.000, 0
0.001, 4384120, -0.00, 4396324, 12.25, 4399540, -0.00, 0, 4394184, 113, 0.000, 0
0.000, 4402196, -0.00, 4405588, 12.25, 4408796, -0.00, 0, 4394184, 108, 0.000, 0
-0.000, 4411456, -0.00, 4414860, 12.25, 4418076, -0.00, 0, 4414188, 108, 0.000, 0
-0.000, 4420788, -0.00, 4424172, 12.25, 4427388, -0.00, 0, 4414188, 107, 0.000, 0
-0.000, 4420788, -0.00, 4433004, 12.25, 4436244, -0.00, 0, 4434196, 113, 0.000, 0
-0.001, 4438940, -0.00, 4442308, 12.25, 4445524, -0.00, 0, 4434196, 108, 0.000, 0
-0.000, 4448220, -0.00, 4451612, 12.25, 4454852, -0.00, 0, 4454200, 107, 0.000, 0
0.001, 4457584, -0.00, 4460964, 12.25, 4464180, -0.00, 0, 4454200, 107, 0.000, 0
0.001, 4466832, -0.00, 4470220, 12.25, 4473436, -0.00, 0, 4454200, 108, 0.000, 0
0.001, 4466832, -0.00, 4479036, 12.25, 4482260, -0.00, 0, 4474208, 113, 0.000, 0
