-0.001, 2570648, -0.33, 2574028, 12.61, 2577268, -4.11, 0, 2573604, 107, 0.000, 0
-0.000, 2580068, -0.33, 2583460, 12.61, 2586680, -4.11, 0, 2573604, 106, 0.000, 0
0.000, 2589476, -0.33, 2592860, 12.61, 2596076, -4.11, 0, 2593608, 106, 0.000, 0
0.000, 2598816, -0.33, 2602204, 12.61, 2605428, -4.11, 0, 2593608, 107, 0.000, 0
0.000, 2598816, -0.00, 2611092, 12.61, 2614324, -0.00, 0, 2613616, 112, 0.000, 0
0.001, 2616992, -0.33, 2620396, 12.61, 2623612, -4.11, 0, 2613616, 107, 0.000, 0
0.001, 2626352, -0.33, 2629748, 12.61, 2632956, -4.11, 0, 2613616, 107, 0.000, 0
0.000, 2635724, -0.33, 2639108, 12.61, 2642324, -4.11, 0, 2633620, 107, 0.000, 0
0.001, 2645080, -0.33, 2648460, 12.61, 2651676, -4.11, 0, 2633620, 107, 0.000, 0
0.001, 2645080, -0.00, 2657336, 12.61, 2660548, -0.00, 0, 2653628, 113, 0.000, 0
0.001, 2663196, -0.00, 2666564, 12.61, 2669788, -0.00, 0, 2653628, 108, 0.000, 0
0.000, 2672436, -0.33, 2675892, 12.61, 2679100, -4.11, 0, 2673636, 107, 0.000, 0
0.000, 2681840, -0.33, 2685236, 12.61, 2688452, -4.11, 0, 2673636, 107, 0.000, 0
0.000, 2681840, -0.00, 2694132, 12.61, 2697348, -0.00, 0, 2693644, 112, 0.000, 0
-0.000, 2699996, -0.33, 2703388, 12.61, 2706588, -4.11, 0, 2693644, 108, 0.000, 0
-0.001, 2709388, -0.33, 2712780, 12.61, 2716020, -4.11, 0, 2713648, 106, 0.000, 0
-0.001, 2718824, -0.33, 2722204, 12.61, 2725420, -4.11, 0, 2713648, 106, 0.000, 0
-0.001, 2728220, -0.33, 2731604, 12.61, 2734836, -4.11, 0, 2733656, 106, 0.000, 0
-0.001, 2728220, -0.00, 2740596, 12.61, 2743812, -0.00, 0, 2733656, 111, 0.000, 0
0.001, 2746524, -0.33, 2749900, 12.61, 2753116, -4.11, 0, 2733656, 107, 0.000, 0
0.001, 2755928, -0.33, 2759324, 12.61, 2762540, -4.11, 0, 2753660, 106, 0.000, 0
0.002, 2765304, -0.33, 2768724, 12.61, 2771940, -4.11, 0, 2753660, 106, 0.000, 0
0.002, 2765304, -0.00, 2777628, 12.61, 2780852, -0.00, 0, 2773668, 112, 0.000, 0
0.003, 2783508, -0.00, 2786892, 12.61, 2790108, -0.00, 0, 2773668, 108, 0.000, 0
-0.000, 2792768, -0.33, 2796148, 12.61, 2799364, -4.11, 0, 2793672, 108, 0.000, 0
0.000, 2802176, -0.33, 2805564, 12.61, 2808780, -4.11, 0, 2793672, 106, 0.000, 0
0.001, 2811528, -0.33, 2814932, 12.61, 2818140, -4.11, 0, 2813680, 107, 0.000, 0
0.001, 2811528, -0.33, 2823804, 12.61, 2827020, -4.11, 0, 2813680, 113, 0.000, 0
-0.002, 2829784, -0.33, 2833164, 12.61, 2836404, -4.11, 0, 2833684, 106, 0.000, 0
-0.001, 2839200, -0.33, 2842604, 12.61, 2845820, -4.11, 0, 2833684, 106, 0.000, 0
0.000, 2848612, -0.33, 2852036, 12.61, 2855276, -4.11, 0, 2853692, 106, 0.000, 0
-0.000, 2858032, -0.33, 2861428, 12.61, 2864644, -4.11, 0, 2853692, 107, 0.000, 0
-0.000, 2858032, -0.00, 2870356, 12.61, 2873572, -0.00, 0, 2873696, 112, 0.000, 0
-0.000, 2876320, -0.33, 2879708, 12.61, 2882932, -4.11, 0, 2873696, 107, 0.000, 0
0.000, 2885740, -0.33, 2889116, 12.61, 2892332, -4.11, 0, 2873696, 106, 0.000, 0
0.001, 2895144, -0.33, 2898532, 12.61, 2901748, -4.11, 0, 2893704, 106, 0.000, 0
0.001, 2895144, -0.00, 2907404, 12.61, 2910620, -0.00, 0, 2893704, 113, 0.000, 0
0.002, 2913268, -0.33, 2916668, 12.61, 2919884, -4.11, 0, 2913708, 108, 0.000, 0
0.001, 2922636, -0.33, 2926012, 12.61, 2929228, -4.11, 0, 2913708, 107, 0.000, 0
0.002, 2931984, -0.33, 2935436, 12.61, 2938652, -4.11, 0, 2933716, 106, 0.000, 0
0.002, 2941412, -0.33, 2944820, 12.61, 2948028, -4.11, 0, 2933716, 107, 0.000, 0
0.002, 2941412, -0.00, 2953684, 12.61, 2956924, -0.00, 0, 2953720, 113, 0.000, 0
0.001, 2959580, -0.33, 2962972, 12.61, 2966196, -4.11, 0, 2953720, 108, 0.000, 0
0.001, 2968952, -0.33, 2972340, 12.61, 2975556, -4.11, 0, 2973728, 107, 0.000, 0
-0.002, 2978320, -0.33, 2981732, 12.61, 2984956, -4.11, 0, 2973728, 106, 0.000, 0
-0.002, 2978320, -0.00, 2990668, 12.61, 2993908, -0.00, 0, 2993732, 112, 0.000, 0
-0.006, 2996644, -0.33, 3000020, 12.61, 3003236, -4.11, 0, 2993732, 107, 0.000, 0
-0.002, 3006032, -0.33, 3009420, 12.61, 3012644, -4.11, 0, 2993732, 106, 0.000, 0
0.002, 3015460, -0.33, 3018844, 12.61, 3022060, -4.11, 0, 3013740, 106, 0.000, 0
0.003, 3024796, -0.33, 3028188, 12.61, 3031412, -4.11, 0, 3013740, 107, 0.000, 0
0.003, 3024796, -0.00, 3037100, 12.61, 3040316, -0.00, 0, 3033744, 112, 0.000, 0
-0.001, 3042960, -0.33, 3046364, 12.61, 3049580, -4.11, 0, 3033744, 108, 0.000, 0
0.002, 3052368, -0.33, 3055836, 12.61, 3059060, -4.11, 0, 3053752, 105, 0.000, 0
0.004, 3061812, -0.33, 3065204, 12.61, 3068420, -4.11, 0, 3053752, 107, 0.000, 0
0.000, 3071172, -0.33, 3074588, 12.61, 3077812, -4.11, 0, 3073756, 106, 0.000, 0
0.000, 3071172, -0.00, 3083484, 12.61, 3086708, -0.00, 0, 3073756, 112, 0.000, 0
0.001, 3089352, -0.33, 3092740, 12.61, 3095980, -4.11, 0, 3093764, 108, 0.000, 0
0.002, 3098732, -0.33, 3102116, 12.61, 3105332, -4.11, 0, 3093764, 107, 0.000, 0
-0.001, 3108088, -0.33, 3111460, 12.61, 3114708, -4.11, 0, 3113768, 107, 0.000, 0
-0.001, 3108088, -0.33, 3120420, 12.61, 3123636, -4.11, 0, 3113768, 112, 0.000, 0
-0.001, 3126436, -0.33, 3129820, 12.61, 3133036, -4.11, 0, 3113768, 106, 0.000, 0
-0.001, 3135876, -0.33, 3139260, 12.61, 3142484, -4.11, 0, 3133776, 106, 0.000, 0
-0.002, 3145284, -0.33, 3148676, 12.61, 3151900, -4.11, 0, 3133776, 106, 0.000, 0
0.000, 3154716, -0.33, 3158100, 12.61, 3161316, -4.11, 0, 3153780, 106, 0.000, 0
0.000, 3154716, -0.00, 3166980, 12.61, 3170196, -0.00, 0, 3153780, 113, 0.000, 0
0.002, 3172868, -0.33, 3176284, 12.61, 3179508, -4.11, 0, 3173788, 107, 0.000, 0
0.002, 3182252, -0.33, 3185676, 12.61, 3188884, -4.11, 0, 3173788, 107, 0.000, 0
0.003, 3191620, -0.33, 3195084, 12.61, 3198300, -4.11, 0, 3193792, 106, 0.000, 0
0.002, 3201052, -0.33, 3204444, 12.61, 3207660, -4.11, 0, 3193792, 107, 0.000, 0
0.002, 3201052, -0.00, 3213340, 12.61, 3216572, -0.00, 0, 3213800, 112, 0.000, 0
0.001, 3219216, -0.33, 3222596, 12.61, 3225820, -4.11, 0, 3213800, 108, 0.000, 0
-0.001, 3228564, -0.33, 3231956, 12.61, 3235172, -4.11, 0, 3233804, 107, 0.000, 0
-0.001, 3237984, -0.33, 3241364, 12.61, 3244580, -4.11, 0, 3233804, 106, 0.000, 0
-0.001, 3237984, -0.00, 3250276, 12.61, 3253492, -0.00, 0, 3233804, 112, 0.000, 0
0.000, 3256236, -0.33, 3259620, 12.61, 3262844, -4.11, 0, 3253812, 107, 0.000, 0
-0.000, 3265600, -0.00, 3268988, 12.61, 3272212, -0.00, 0, 3253812, 107, 0.000, 0
0.001, 3274944, -0.33, 3278356, 12.61, 3281572, -4.11, 0, 3273816, 107, 0.000, 0
0.002, 3284336, -0.33, 3287732, 12.61, 3290948, -4.11, 0, 3273816, 107, 0.000, 0
0.002, 3284336, -0.00, 3296660, 12.61, 3299876, -0.00, 0, 3293824, 112, 0.000, 0
0.001, 3302532, -0.33, 3305908, 12.61, 3309116, -4.11, 0, 3293824, 108, 0.000, 0
0.000, 3311872, -0.33, 3315268, 12.61, 3318484, -4.11, 0, 3313828, 107, 0.000, 0
0.001, 3321244, -0.33, 3324620, 12.61, 3327836, -4.11, 0, 3313828, 107, 0.000, 0
0.001, 3321244, -0.00, 3333508, 12.61, 3336748, -0.00, 0, 3333836, 112, 0.000, 0
0.000, 3339408, -0.33, 3342788, 12.61, 3346004, -4.11, 0, 3333836, 108, 0.000, 0
-0.000, 3348760, -0.00, 3352140, 12.61, 3355356, -0.00, 0, 3353840, 107, 0.000, 0
0.001, 3358076, -0.33, 3361460, 12.61, 3364676, -4.11, 0, 3353840, 107, 0.000, 0
0.001, 3367428, -0.33, 3370852, 12.61, 3374076, -4.11, 0, 3373848, 106, 0.000, 0
0.001, 3367428, -0.00, 3379772, 12.61, 3382988, -0.00, 0, 3373848, 112, 0.000, 0
0.000, 3385652, -0.33, 3389044, 12.61, 3392260, -4.11, 0, 3373848, 108, 0.000, 0
0.000, 3395048, -0.00, 3398452, 12.61, 3401660, -0.00, 0, 3393852, 106, 0.000, 0
0.001, 3404328, -0.00, 3407716, 12.61, 3410940, -0.00, 0, 3393852, 108, 0.000, 0
0.001, 3404328, -0.00, 3416524, 12.61, 3419740, -0.00, 0, 3413860, 114, 0.000, 0
0.002, 3422396, -0.00, 3425804, 12.61, 3429020, -0.00, 0, 3413860, 108, 0.000, 0
0.001, 3431676, -0.00, 3435060, 12.61, 3438276, -0.00, 0, 3433864, 108, 0.000, 0
0.001, 3440940, -0.00, 3444340, 12.61, 3447556, -0.00, 0, 3433864, 108, 0.000, 0
0.000, 3450216, -0.00, 3453604, 12.61, 3456820, -0.00, 0, 3453872, 108, 0.000, 0
0.000, 3450216, -0.00, 3462388, 12.61, 3465604, -0.00, 0, 3453872, 114, 0.000, 0
-0.001, 3468244, -0.00, 3471628, 12.61, 3474868, -0.00, 0, 3473876, 108, 0.000, 0
-0.001, 3477584, -0.00, 3480964, 12.61, 3484188, -0.00, 0, 3473876, 107, 0.000, 0
-0.001, 3486900, -0.00, 3490292, 12.61, 3493500, -0.00, 0, 3473876, 107, 0.000, 0
-0.001, 3486900, -0.00, 3499180, 12.61, 3502396, -0.00, 0, 3493884, 112, 0.000, 0
0.000, 3505092, -0.00, 3508452, 12.61, 3511676, -0.00, 0, 3493884, 108, 0.000, 0
0.001, 3514356, -0.00, 3517772, 12.61, 3520988, -0.00, 0, 3513888, 107, 0.000, 0
0.002, 3523644, -0.33, 3527028, 12.61, 3530244, -4.11, 0, 3513888, 108, 0.000, 0
0.002, 3532996, -0.00, 3536388, 12.61, 3539604, -0.00, 0, 3533896, 107, 0.000, 0
0.002, 3532996, -0.00, 3545164, 12.61, 3548380, -0.00, 0, 3533896, 114, 0.000, 0
0.001, 3551024, -0.00, 3554436, 12.61, 3557652, -0.00, 0, 3553900, 108, 0.000, 0
0.000, 3560292, -0.00, 3563700, 12.61, 3566908, -0.00, 0, 3553900, 108, 0.000, 0
-0.000, 3569552, -0.00, 3572948, 12.61, 3576188, -0.00, 0, 3573908, 108, 0.000, 0
-0.000, 3569552, -0.00, 3581836, 12.61, 3585060, -0.00, 0, 3573908, 113, 0.000, 0
-0.000, 3587756, -0.33, 3591148, 12.61, 3594364, -4.11, 0, 3593912, 107, 0.000, 0
0.000, 3597184, -0.33, 3600588, 12.61, 3603804, -4.11, 0, 3593912, 106, 0.000, 0
0.000, 3606564, -0.33, 3609956, 12.61, 3613172, -4.11, 0, 3593912, 107, 0.000, 0
0.001, 3615956, -0.00, 3619348, 12.61, 3622564, -0.00, 0, 3613920, 106, 0.000, 0
0.001, 3615956, -0.00, 3628132, 12.61, 3631348, -0.00, 0, 3613920, 114, 0.000, 0
0.001, 3634032, -0.33, 3637420, 12.61, 3640636, -4.11, 0, 3633928, 107, 0.000, 0
0.001, 3643380, -0.33, 3646780, 12.61, 3649996, -4.11, 0, 3633928, 107, 0.000, 0
0.001, 3652752, -0.33, 3656196, 12.61, 3659412, -4.11, 0, 3653932, 106, 0.000, 0
0.001, 3652752, -0.00, 3665092, 12.61, 3668308, -0.00, 0, 3653932, 112, 0.000, 0
0.001, 3670956, -0.33, 3674332, 12.61, 3677556, -4.11, 0, 3673936, 108, 0.000, 0
0.001, 3680316, -0.00, 3683700, 12.61, 3686916, -0.00, 0, 3673936, 107, 0.000, 0
0.000, 3689572, -0.33, 3692948, 12.61, 3696188, -4.11, 0, 3693944, 108, 0.000, 0
0.000, 3698944, -0.33, 3702316, 12.61, 3705532, -4.11, 0, 3693944, 107, 0.000, 0
0.000, 3698944, -0.00, 3711196, 12.61, 3714436, -0.00, 0, 3713948, 112, 0.000, 0
0.000, 3717104, -0.33, 3720500, 12.61, 3723716, -4.11, 0, 3713948, 108, 0.000, 0
0.001, 3726468, -0.33, 3729852, 12.61, 3733068, -4.11, 0, 3713948, 107, 0.000, 0
0.001, 3735856, -0.33, 3739236, 12.61, 3742452, -4.11, 0, 3733956, 106, 0.000, 0
0.000, 3745216, -0.33, 3748596, 12.61, 3751804, -4.11, 0, 3733956, 107, 0.000, 0
0.000, 3745216, -0.00, 3757500, 12.61, 3760716, -0.00, 0, 3753960, 112, 0.000, 0
0.001, 3763376, -0.33, 3766764, 12.61, 3769980, -4.11, 0, 3753960, 108, 0.000, 0
0.001, 3772736, -0.33, 3776180, 12.61, 3779396, -4.11, 0, 3773968, 106, 0.000, 0
0.001, 3782152, -0.33, 3785540, 12.61, 3788756, -4.11, 0, 3773968, 107, 0.000, 0
0.001, 3782152, -0.33, 3794484, 12.61, 3797700, -4.11, 0, 3793976, 112, 0.000, 0
0.001, 3800464, -0.33, 3803844, 12.61, 3807068, -4.11, 0, 3793976, 107, 0.000, 0
0.000, 3809828, -0.33, 3813220, 12.61, 3816444, -4.11, 0, 3813980, 106, 0.000, 0
0.000, 3819192, -0.33, 3822588, 12.61, 3825804, -4.11, 0, 3813980, 107, 0.000, 0
0.001, 3828548, -0.00, 3831916, 12.61, 3835156, -0.00, 0, 3833988, 107, 0.000, 0
0.001, 3828548, -0.33, 3840740, 12.61, 3843956, -4.11, 0, 3833988, 114, 0.000, 0
0.001, 3846704, -0.33, 3850092, 12.61, 3853308, -4.11, 0, 3833988, 107, 0.000, 0
0.001, 3856080, -0.33, 3859476, 12.61, 3862684, -4.11, 0, 3853992, 107, 0.000, 0
0.002, 3865424, -0.33, 3868844, 12.61, 3872060, -4.11, 0, 3853992, 107, 0.000, 0
0.002, 3865424, -0.33, 3877748, 12.61, 3880972, -4.11, 0, 3874000, 112, 0.000, 0
0.001, 3883708, -0.00, 3887100, 12.61, 3890316, -0.00, 0, 3874000, 107, 0.000, 0
-0.000, 3892964, -0.33, 3896396, 12.61, 3899612, -4.11, 0, 3894004, 107, 0.000, 0
-0.000, 3902408, -0.33, 3905796, 12.61, 3909012, -4.11, 0, 3894004, 106, 0.000, 0
0.000, 3911824, -0.33, 3915204, 12.61, 3918420, -4.11, 0, 3914012, 106, 0.000, 0
0.000, 3911824, -0.33, 3924084, 12.61, 3927292, -4.11, 0, 3914012, 113, 0.000, 0
-0.000, 3930036, -0.33, 3933420, 12.61, 3936644, -4.11, 0, 3934016, 107, 0.000, 0
0.000, 3939448, -0.33, 3942828, 12.61, 3946044, -4.11, 0, 3934016, 106, 0.000, 0
0.001, 3948796, -0.33, 3952180, 12.61, 3955420, -4.11, 0, 3954024, 107, 0.000, 0
0.001, 3958184, -0.33, 3961556, 12.61, 3964772, -4.11, 0, 3954024, 107, 0.000, 0
0.001, 3958184, -0.33, 3970444, 12.61, 3973660, -4.11, 0, 3954024, 113, 0.000, 0
0.001, 3976468, -0.33, 3979852, 12.61, 3983068, -4.11, 0, 3974028, 106, 0.000, 0
0.001, 3985824, -0.33, 3989204, 12.61, 3992420, -4.11, 0, 3974028, 107, 0.000, 0
0.000, 3995200, -0.33, 3998572, 12.61, 4001788, -4.11, 0, 3994036, 107, 0.000, 0
0.000, 3995200, -0.33, 4007476, 12.61, 4010692, -4.11, 0, 3994036, 112, 0.000, 0
0.000, 4013456, -0.33, 4016836, 12.61, 4020060, -4.11, 0, 4014040, 107, 0.000, 0
0.001, 4022824, -0.33, 4026212, 12.61, 4029436, -4.11, 0, 4014040, 107, 0.000, 0
0.001, 4032184, -0.33, 4035612, 12.61, 4038812, -4.11, 0, 4034048, 107, 0.000, 0
0.000, 4041556, -0.33, 4044948, 12.61, 4048164, -4.11, 0, 4034048, 107, 0.000, 0
0.000, 4041556, -0.00, 4053820, 12.61, 4057060, -0.00, 0, 4054052, 112, 0.000, 0
0.000, 4059712, -0.33, 4063100, 12.61, 4066324, -4.11, 0, 4054052, 108, 0.000, 0
-0.000, 4069064, -0.33, 4072468, 12.61, 4075700, -4.11, 0, 4074060, 107, 0.000, 0
0.000, 4078496, -0.33, 4081876, 12.61, 4085092, -4.11, 0, 4074060, 106, 0.000, 0
0.000, 4078496, -0.33, 4090756, 12.61, 4093980, -4.11, 0, 4094064, 112, 0.000, 0
0.001, 4096772, -0.00, 4100156, 12.61, 4103380, -0.00, 0, 4094064, 107, 0.000, 0
0.002, 4106032, -0.33, 4109428, 12.61, 4112636, -4.11, 0, 4094064, 108, 0.000, 0
0.001, 4115432, -0.33, 4118836, 12.61, 4122052, -4.11, 0, 4114072, 106, 0.000, 0
0.001, 4124804, -0.33, 4128204, 12.61, 4131420, -4.11, 0, 4114072, 107, 0.000, 0
0.001, 4124804, -0.33, 4137108, 12.61, 4140324, -4.11, 0, 4134076, 112, 0.000, 0
0.001, 4143068, -0.33, 4146460, 12.61, 4149676, -4.11, 0, 4134076, 107, 0.000, 0
0.000, 4152432, -0.33, 4155828, 12.61, 4159036, -4.11, 0, 4154084, 107, 0.000, 0
-0.000, 4161788, -0.33, 4165172, 12.61, 4168388, -4.11, 0, 4154084, 107, 0.000, 0
0.000, 4171200, -0.33, 4174604, 12.61, 4177820, -4.11, 0, 4174088, 106, 0.000, 0
0.000, 4171200, -0.33, 4183484, 12.61, 4186700, -4.11, 0, 4174088, 113, 0.000, 0
0.001, 4189456, -0.33, 4192836, 12.61, 4196084, -4.11, 0, 4194096, 106, 0.000, 0
0.001, 4198848, -0.33, 4202228, 12.61, 4205436, -4.11, 0, 4194096, 107, 0.000, 0
0.001, 4208184, -0.33, 4211580, 12.61, 4214812, -4.11, 0, 4214100, 107, 0.000, 0
0.001, 4208184, -0.00, 4220492, 12.61, 4223708, -0.00, 0, 4214100, 112, 0.000, 0
0.001, 4226376, -0.33, 4229772, 12.61, 4232988, -4.11, 0, 4214100, 108, 0.000, 0
0.000, 4235776, -0.33, 4239172, 12.61, 4242388, -4.11, 0, 4234108, 106, 0.000, 0
0.000, 4245132, -0.33, 4248532, 12.61, 4251740, -4.11, 0, 4234108, 107, 0.000, 0
0.001, 4254520, -0.33, 4257940, 12.61, 4261156, -4.11, 0, 4254112, 106, 0.000, 0
0.001, 4254520, -0.00, 4266820, 12.61, 4270036, -0.00, 0, 4254112, 113, 0.000, 0
0.001, 4272688, -0.33, 4276076, 12.61, 4279292, -4.11, 0, 4274120, 108, 0.000, 0
0.001, 4282044, -0.33, 4285436, 12.61, 4288652, -4.11, 0, 4274120, 107, 0.000, 0
0.001, 4291388, -0.33, 4294812, 12.61, 4298028, -4.11, 0, 4294124, 107, 0.000, 0
0.001, 4291388, -0.00, 4303684, 12.61, 4306900, -0.00, 0, 4294124, 113, 0.000, 0
0.001, 4309544, -0.33, 4312932, 12.61, 4316180, -4.11, 0, 4314136, 108, 0.000, 0
0.001, 4318920, -0.33, 4322324, 12.61, 4325532, -4.11, 0, 4314136, 107, 0.000, 0
0.000, 4328272, -0.33, 4331660, 12.61, 4334876, -4.11, 0, 4334144, 107, 0.000, 0
0.000, 4337640, -0.33, 4341036, 12.61, 4344252, -4.11, 0, 4334144, 107, 0.000, 0
0.000, 4337640, -0.33, 4349908, 12.61, 4353116, -4.11, 0, 4334144, 113, 0.000, 0
0.001, 4355880, -0.33, 4359252, 12.61, 4362468, -4.11, 0, 4354148, 107, 0.000, 0
0.001, 4365212, -0.33, 4368604, 12.61, 4371828, -4.11, 0, 4354148, 107, 0.000, 0
0.001, 4374612, -0.33, 4377988, 12.61, 4381212, -4.11, 0, 4374156, 106, 0.000, 0
0.001, 4374612, -0.00, 4386872, 12.61, 4390084, -0.00, 0, 4374156, 113, 0.000, 0
0.000, 4392724, -0.33, 4396108, 12.61, 4399324, -4.11, 0, 4394160, 108, 0.000, 0
0.000, 4402064, -0.33, 4405460, 12.61, 4408676, -4.11, 0, 4394160, 107, 0.000, 0
0.000, 4411436, -0.33, 4414844, 12.61, 4418068, -4.11, 0, 4414168, 106, 0.000, 0
0.001, 4420824, -0.33, 4424212, 12.61, 4427428, -4.11, 0, 4414168, 107, 0.000, 0
0.001, 4420824, -0.00, 4433116, 12.61, 4436340, -0.00, 0, 4434172, 112, 0.000, 0
0.001, 4438988, -0.33, 4442380, 12.61, 4445596, -4.11, 0, 4434172, 108, 0.000, 0
0.001, 4448356, -0.33, 4451724, 12.61, 4454940, -4.11, 0, 4454180, 107, 0.000, 0
0.001, 4457716, -0.33, 4461100, 12.61, 4464316, -4.11, 0, 4454180, 107, 0.000, 0
0.001, 4467076, -0.33, 4470452, 12.61, 4473668, -4.11, 0, 4454180, 107, 0.000, 0
0.001, 4467076, -0.00, 4479380, 12.61, 4482596, -0.00, 0, 4474184, 112, 0.000, 0
0.000, 4485260, -0.33, 4488644, 12.61, 4491860, -4.11, 0, 4474184, 108, 0.000, 0
-0.000, 4494640, -0.33, 4498036, 12.61, 4501252, -4.11, 0, 4494192, 106, 0.000, 0
-0.000, 4504064, -0.33, 4507460, 12.61, 4510676, -4.11, 0, 4494192, 106, 0.000, 0
