START
0.01, -0.00, 12.33, -0.00, 4, 84, 776516
0.01, -0.00, 12.30, -0.00, 4, 84, 788340
0.01, -0.00, 12.33, -0.00, 4, 84, 800168
0.01, -0.00, 12.35, -0.00, 4, 84, 812000
0.01, -0.00, 12.30, -0.00, 5, 84, 823836
0.01, -0.00, 12.30, -0.00, 5, 85, 835656
0.01, -0.00, 12.30, -0.00, 5, 84, 847476
0.01, -0.00, 12.33, -0.00, 5, 84, 859308
0.01, 0.33, 12.33, 4.01, 5, 84, 871132
0.01, 0.33, 12.30, 4.00, 5, 84, 882964
0.01, -0.00, 12.33, -0.00, 5, 84, 894784
0.01, 0.33, 12.33, 4.01, 5, 84, 906616
0.01, -0.00, 12.30, -0.00, 5, 84, 918444
0.01, 0.33, 12.30, 4.00, 5, 84, 930276
0.01, -0.00, 12.30, -0.00, 5, 84, 942108
0.01, -0.00, 12.33, -0.00, 5, 84, 953928
0.01, -0.00, 12.33, -0.00, 5, 84, 965760
0.01, -0.00, 12.33, -0.00, 5, 84, 977580
0.01, -0.00, 12.35, -0.00, 5, 84, 989416
0.01, -0.00, 12.30, -0.00, 5, 84, 1001240
0.01, -0.00, 12.35, -0.00, 5, 84, 1013068
0.01, 0.33, 12.33, 4.01, 6, 84, 1024916
0.01, 0.33, 12.30, 4.00, 6, 85, 1036720
0.01, 0.33, 12.33, 4.01, 6, 84, 1048556
0.01, 0.33, 12.30, 4.00, 6, 84, 1060376
0.01, 0.33, 12.33, 4.01, 6, 84, 1072208
0.01, -0.00, 12.33, -0.00, 6, 84, 1084044
0.01, -0.00, 12.33, -0.00, 6, 84, 1095860
0.01, -0.00, 12.35, -0.00, 6, 84, 1107684
0.01, -0.00, 12.35, -0.00, 6, 84, 1119516
0.02, -0.00, 12.33, -0.00, 6, 84, 1131336
0.01, -0.00, 12.35, -0.00, 6, 84, 1143160
0.02, 0.33, 12.35, 4.02, 6, 84, 1154988
0.01, -0.00, 12.33, -0.00, 6, 84, 1166812
0.02, -0.00, 12.33, -0.00, 6, 84, 1178648
0.01, -0.00, 12.33, -0.00, 6, 84, 1190468
0.01, 0.33, 12.33, 4.01, 6, 84, 1202300
0.01, -0.00, 12.27, -0.00, 6, 84, 1214116
0.01, -0.00, 12.35, -0.00, 7, 84, 1225952
0.02, -0.00, 12.35, -0.00, 7, 84, 1237776
0.01, 0.33, 12.25, 3.99, 7, 84, 1249612
0.02, 0.33, 12.30, 4.00, 7, 84, 1261432
0.02, 0.33, 12.30, 4.00, 7, 84, 1273260
0.02, 0.33, 12.30, 4.00, 7, 84, 1285112
0.02, 0.33, 12.35, 4.02, 7, 84, 1296912
0.02, 0.33, 12.35, 4.02, 7, 84, 1308744
0.02, 0.33, 12.30, 4.00, 7, 84, 1320564
0.02, -0.00, 12.35, -0.00, 7, 84, 1332396
0.02, 0.33, 12.35, 4.02, 7, 84, 1344232
0.02, 0.33, 12.33, 4.01, 7, 84, 1356048
0.02, 0.33, 12.35, 4.02, 7, 84, 1367872
0.02, -0.00, 12.33, -0.00, 7, 84, 1379696
0.02, 0.33, 12.35, 4.02, 7, 84, 1391524
0.02, 0.33, 12.27, 3.99, 7, 84, 1403352
0.02, 0.33, 12.33, 4.01, 7, 84, 1415184
0.02, 0.33, 12.35, 4.02, 8, 84, 1427004
0.02, 0.33, 12.35, 4.02, 8, 84, 1438836
0.02, 0.33, 12.41, 4.04, 8, 84, 1450660
0.02, 0.33, 12.30, 4.00, 8, 84, 1462492
0.02, 0.33, 12.35, 4.02, 8, 84, 1474312
0.02, 0.33, 12.35, 4.02, 8, 84, 1486148
0.02, 0.33, 12.35, 4.02, 8, 84, 1497968
0.02, 0.33, 12.33, 4.01, 8, 84, 1509796
0.02, 0.33, 12.38, 4.03, 8, 84, 1521632
0.02, 0.33, 12.33, 4.01, 8, 84, 1533448
0.02, 0.33, 12.33, 4.01, 8, 84, 1545300
0.02, 0.33, 12.38, 4.03, 8, 84, 1557100
0.02, 0.33, 12.30, 4.00, 8, 84, 1568932
0.02, 0.33, 12.41, 4.04, 8, 84, 1580748
0.02, 0.33, 12.30, 4.00, 8, 84, 1592584
0.02, 0.33, 12.35, 4.02, 8, 84, 1604400
0.02, 0.33, 12.25, 3.99, 8, 84, 1616232
0.02, 0.33, 12.35, 4.02, 9, 84, 1628052
0.02, 0.33, 12.33, 4.01, 9, 84, 1639880
0.02, 0.33, 12.35, 4.02, 9, 84, 1651716
0.02, 0.33, 12.35, 4.02, 9, 84, 1663536
0.02, 0.33, 12.35, 4.02, 9, 84, 1675368
0.02, 0.33, 12.43, 4.05, 9, 84, 1687188
0.02, 0.33, 12.27, 3.99, 9, 84, 1699020
0.02, 0.33, 12.25, 3.99, 9, 84, 1710840
0.02, 0.33, 12.22, 3.98, 9, 84, 1722668
0.02, 0.33, 12.33, 4.01, 9, 84, 1734488
0.02, 0.33, 12.35, 4.02, 9, 84, 1746320
0.02, 0.33, 12.35, 4.02, 9, 84, 1758156
0.02, 0.33, 12.33, 4.01, 9, 84, 1769976
0.02, 0.33, 12.30, 4.00, 9, 84, 1781808
0.02, 0.33, 12.27, 3.99, 9, 84, 1793632
0.02, 0.33, 12.30, 4.00, 9, 84, 1805484
0.02, 0.33, 12.33, 4.01, 9, 84, 1817288
0.02, 0.33, 12.35, 4.02, 10, 84, 1829120
0.02, 0.33, 12.27, 3.99, 10, 84, 1840940
0.02, 0.33, 12.30, 4.00, 10, 84, 1852768
0.02, 0.33, 12.35, 4.02, 10, 84, 1864592
0.02, 0.33, 12.27, 3.99, 10, 84, 1876420
0.02, 0.33, 12.27, 3.99, 10, 84, 1888256
0.02, 0.33, 12.35, 4.02, 10, 84, 1900076
0.02, 0.33, 12.30, 4.00, 10, 84, 1911916
0.02, 0.33, 12.25, 3.99, 10, 84, 1923736
0.02, 0.33, 12.27, 3.99, 10, 84, 1935568
0.02, 0.33, 12.35, 4.02, 10, 84, 1947388
0.02, 0.33, 12.33, 4.01, 10, 84, 1959220
0.02, 0.33, 12.33, 4.01, 10, 84, 1971040
0.02, 0.33, 12.35, 4.02, 10, 84, 1982864
0.02, 0.33, 12.33, 4.01, 10, 84, 1994700
0.02, 0.33, 12.35, 4.02, 10, 84, 2006520
0.02, 0.33, 12.33, 4.01, 10, 84, 2018352
0.02, 0.33, 12.27, 3.99, 11, 84, 2030172
0.02, 0.33, 12.27, 3.99, 11, 84, 2042004
0.02, 0.33, 12.30, 4.00, 11, 84, 2053824
0.02, 0.33, 12.35, 4.02, 11, 84, 2065660
0.02, 0.33, 12.33, 4.01, 11, 84, 2077476
0.02, 0.65, 12.30, 8.01, 11, 84, 2089304
0.02, 0.33, 12.33, 4.01, 11, 84, 2101128
0.02, 0.65, 12.33, 8.02, 11, 84, 2112956
0.02, 0.33, 12.33, 4.01, 11, 84, 2124788
0.02, 0.33, 12.33, 4.01, 11, 84, 2136604
0.02, 0.33, 12.30, 4.00, 11, 84, 2148440
0.02, 0.33, 12.30, 4.00, 11, 84, 2160260
0.02, 0.33, 12.35, 4.02, 11, 84, 2172092
0.03, 0.33, 12.35, 4.02, 11, 84, 2183912
0.02, 0.33, 12.33, 4.01, 11, 84, 2195744
0.02, 0.33, 12.30, 4.00, 11, 84, 2207564
0.02, 0.33, 12.30, 4.00, 11, 84, 2219392
0.02, 0.33, 12.38, 4.03, 12, 84, 2231224
0.02, 0.33, 12.27, 3.99, 12, 84, 2243044
0.03, 0.33, 12.27, 3.99, 12, 84, 2254876
0.03, 0.33, 12.27, 3.99, 12, 84, 2266696
0.03, 0.65, 12.38, 8.06, 12, 84, 2278528
0.03, 0.65, 12.30, 8.01, 12, 84, 2290348
0.03, 0.33, 12.35, 4.02, 12, 84, 2302180
0.03, 0.65, 12.35, 8.04, 12, 84, 2314000
0.03, 0.65, 12.30, 8.01, 12, 84, 2325832
0.03, 0.65, 12.27, 7.99, 12, 84, 2337652
0.03, 0.65, 12.30, 8.01, 12, 84, 2349480
0.03, 0.65, 12.33, 8.02, 12, 84, 2361312
0.03, 0.65, 12.25, 7.97, 12, 84, 2373132
0.03, 0.65, 12.30, 8.01, 12, 84, 2384964
0.03, 0.65, 12.41, 8.08, 12, 85, 2396784
0.03, 0.65, 12.33, 8.02, 12, 84, 2408620
0.03, 0.65, 12.30, 8.01, 12, 84, 2420436
0.03, 0.33, 12.25, 3.99, 13, 84, 2432272
0.03, 0.33, 12.25, 3.99, 13, 84, 2444104
0.03, 0.65, 12.25, 7.97, 13, 84, 2455920
0.03, 0.65, 12.35, 8.04, 13, 84, 2467748
0.03, 0.65, 12.25, 7.97, 13, 84, 2479576
0.03, 0.65, 12.35, 8.04, 13, 84, 2491408
0.03, 0.65, 12.35, 8.04, 13, 84, 2503232
0.03, 0.65, 12.35, 8.04, 13, 84, 2515064
0.03, 0.65, 12.30, 8.01, 13, 84, 2526884
0.03, 0.65, 12.27, 7.99, 13, 84, 2538716
0.03, 0.33, 12.25, 3.99, 13, 84, 2550536
0.03, 0.65, 12.33, 8.02, 13, 84, 2562368
0.03, 0.65, 12.35, 8.04, 13, 84, 2574188
0.03, 0.65, 12.27, 7.99, 13, 84, 2586012
0.03, 0.33, 12.27, 3.99, 13, 84, 2597848
0.03, 0.65, 12.35, 8.04, 13, 84, 2609668
0.03, 0.65, 12.33, 8.02, 13, 84, 2621500
0.03, 0.33, 12.30, 4.00, 14, 84, 2633324
0.03, 0.65, 12.25, 7.97, 14, 84, 2645156
0.03, 0.65, 12.33, 8.02, 14, 84, 2656980
0.03, 0.65, 12.30, 8.01, 14, 84, 2668812
0.03, 0.65, 12.27, 7.99, 14, 84, 2680636
0.03, 0.33, 12.41, 4.04, 14, 84, 2692464
0.03, 0.33, 12.25, 3.99, 14, 84, 2704312
0.03, 0.65, 12.33, 8.02, 14, 85, 2716120
0.03, 0.65, 12.25, 7.97, 14, 84, 2727956
0.03, 0.65, 12.35, 8.04, 14, 84, 2739776
0.03, 0.65, 12.25, 7.97, 14, 84, 2751608
0.03, 0.65, 12.22, 7.95, 14, 84, 2763432
0.03, 0.65, 12.25, 7.97, 14, 84, 2775268
0.03, 0.65, 12.25, 7.97, 14, 84, 2787084
0.03, 0.65, 12.38, 8.06, 14, 84, 2798920
0.03, 0.65, 12.38, 8.06, 14, 84, 2810740
0.03, 0.65, 12.35, 8.04, 14, 84, 2822568
0.03, 0.65, 12.35, 8.04, 15, 84, 2834404
0.03, 0.65, 12.27, 7.99, 15, 84, 2846224
0.03, 0.65, 12.27, 7.99, 15, 84, 2858060
0.03, 0.65, 12.27, 7.99, 15, 84, 2869884
0.03, 0.65, 12.30, 8.01, 15, 84, 2881716
0.03, 0.65, 12.30, 8.01, 15, 84, 2893540
0.03, 0.65, 12.35, 8.04, 15, 84, 2905392
0.03, 0.65, 12.30, 8.01, 15, 85, 2917192
0.03, 0.98, 12.25, 11.96, 15, 84, 2929020
0.03, 0.65, 12.27, 7.99, 15, 84, 2940844
0.03, 0.65, 12.33, 8.02, 15, 84, 2952672
0.03, 0.65, 12.35, 8.04, 15, 84, 2964520
0.03, 0.65, 12.22, 7.95, 15, 84, 2976328
0.04, 0.65, 12.38, 8.06, 15, 84, 2988164
0.04, 0.33, 12.35, 4.02, 15, 84, 2999980
0.04, 0.65, 12.38, 8.06, 15, 84, 3011812
0.04, 0.65, 12.16, 7.92, 15, 84, 3023636
0.04, 0.33, 12.41, 4.04, 16, 84, 3035468
0.04, 0.65, 12.33, 8.02, 16, 84, 3047292
0.04, 0.65, 12.25, 7.97, 16, 84, 3059116
0.04, 0.65, 12.30, 8.01, 16, 84, 3070952
0.04, 0.98, 12.35, 12.06, 16, 84, 3082772
0.04, 0.98, 12.30, 12.01, 16, 84, 3094604
0.04, 0.65, 12.30, 8.01, 16, 84, 3106424
0.04, 0.98, 12.30, 12.01, 16, 84, 3118256
0.04, 0.65, 12.27, 7.99, 16, 84, 3130076
0.04, 0.65, 12.33, 8.02, 16, 84, 3141908
0.04, 0.98, 12.22, 11.93, 16, 84, 3153728
0.04, 0.65, 12.30, 8.01, 16, 84, 3165576
0.04, 0.98, 12.35, 12.06, 16, 84, 3177388
0.04, 0.65, 12.22, 7.95, 16, 84, 3189212
0.04, 0.65, 12.25, 7.97, 16, 84, 3201048
0.04, 0.65, 12.35, 8.04, 16, 84, 3212868
0.04, 0.65, 12.38, 8.06, 16, 84, 3224704
0.04, 0.65, 12.46, 8.11, 17, 84, 3236524
0.04, 0.65, 12.19, 7.94, 17, 84, 3248356
0.04, 0.98, 12.33, 12.04, 17, 84, 3260176
0.04, 0.98, 12.08, 11.80, 17, 84, 3272008
0.04, 0.65, 12.41, 8.08, 17, 84, 3283832
0.04, 0.98, 12.35, 12.06, 17, 84, 3295660
0.04, 0.98, 12.33, 12.04, 17, 84, 3307496
0.04, 0.98, 12.35, 12.06, 17, 84, 3319312
0.04, 0.65, 12.27, 7.99, 17, 84, 3331148
0.04, 0.98, 12.46, 12.17, 17, 84, 3342968
0.04, 0.98, 12.27, 11.98, 17, 84, 3354800
0.04, 0.98, 12.30, 12.01, 17, 84, 3366620
0.04, 0.98, 12.33, 12.04, 17, 84, 3378452
0.04, 0.65, 12.30, 8.01, 17, 84, 3390276
0.04, 0.65, 12.33, 8.02, 17, 84, 3402104
0.04, 0.98, 12.33, 12.04, 17, 84, 3413932
0.04, 0.65, 12.22, 7.95, 17, 84, 3425776
0.04, 0.98, 12.33, 12.04, 18, 84, 3437592
0.04, 0.65, 12.16, 7.92, 18, 84, 3449412
0.04, 0.65, 12.22, 7.95, 18, 84, 3461248
0.04, 0.65, 12.33, 8.02, 18, 84, 3473064
0.04, 0.65, 12.35, 8.04, 18, 84, 3484904
0.04, 0.98, 12.19, 11.91, 18, 85, 3496724
0.04, 0.98, 12.27, 11.98, 18, 84, 3508552
0.04, 0.98, 12.38, 12.09, 18, 84, 3520380
0.04, 0.98, 12.22, 11.93, 18, 84, 3532204
0.04, 0.98, 12.41, 12.12, 18, 84, 3544036
0.04, 0.98, 12.22, 11.93, 18, 85, 3555856
0.04, 0.65, 12.27, 7.99, 18, 84, 3567688
0.04, 0.65, 12.30, 8.01, 18, 84, 3579508
0.04, 0.98, 12.38, 12.09, 18, 84, 3591344
0.04, 0.98, 12.25, 11.96, 18, 84, 3603164
0.04, 0.65, 12.27, 7.99, 18, 84, 3615000
0.04, 0.98, 12.25, 11.96, 18, 84, 3626816
0.04, 0.65, 12.46, 8.11, 19, 84, 3638644
0.04, 0.98, 12.30, 12.01, 19, 84, 3650472
0.04, 0.98, 12.30, 12.01, 19, 84, 3662296
0.04, 0.98, 12.30, 12.01, 19, 84, 3674128
0.04, 0.98, 12.30, 12.01, 19, 84, 3685948
0.05, 0.98, 12.30, 12.01, 19, 84, 3697780
0.05, 1.30, 12.11, 15.77, 19, 84, 3709604
0.05, 0.98, 12.25, 11.96, 19, 84, 3721432
0.05, 0.98, 12.27, 11.98, 19, 84, 3733252
0.05, 0.65, 12.27, 7.99, 19, 84, 3745088
0.05, 0.98, 12.27, 11.98, 19, 85, 3756904
0.05, 0.98, 12.33, 12.04, 19, 84, 3768736
0.05, 0.98, 12.22, 11.93, 19, 84, 3780568
0.05, 0.98, 12.19, 11.91, 19, 84, 3792392
0.05, 0.65, 12.22, 7.95, 19, 84, 3804224
0.05, 0.98, 12.19, 11.91, 19, 84, 3816044
0.05, 0.98, 12.35, 12.06, 19, 84, 3827876
0.05, 0.98, 12.25, 11.96, 20, 84, 3839700
0.05, 0.98, 12.19, 11.91, 20, 84, 3851532
0.05, 0.98, 12.27, 11.98, 20, 84, 3863356
0.05, 1.30, 12.00, 15.63, 20, 84, 3875184
0.05, 1.30, 12.35, 16.08, 20, 84, 3887008
0.05, 1.30, 12.35, 16.08, 20, 84, 3898836
0.05, 1.30, 12.35, 16.08, 20, 84, 3910668
0.05, 0.98, 12.25, 11.96, 20, 84, 3922492
0.05, 0.98, 12.25, 11.96, 20, 84, 3934324
0.05, 0.98, 12.54, 12.25, 20, 84, 3946140
0.05, 0.98, 12.22, 11.93, 20, 84, 3957972
0.05, 0.98, 12.22, 11.93, 20, 84, 3969792
0.05, 0.98, 11.98, 11.69, 20, 84, 3981624
0.05, 1.30, 12.35, 16.08, 20, 84, 3993444
0.05, 1.30, 12.19, 15.87, 20, 84, 4005272
0.05, 0.98, 12.19, 11.91, 20, 84, 4017100
0.05, 0.98, 12.25, 11.96, 20, 84, 4028920
0.05, 0.98, 12.16, 11.88, 21, 84, 4040752
0.05, 0.98, 12.35, 12.06, 21, 84, 4052572
0.05, 1.30, 12.33, 16.05, 21, 84, 4064420
0.05, 1.30, 12.57, 16.37, 21, 84, 4076228
0.05, 0.98, 12.16, 11.88, 21, 84, 4088060
0.05, 0.98, 12.22, 11.93, 21, 84, 4099880
0.05, 1.30, 11.95, 15.56, 21, 84, 4111704
0.05, 1.30, 12.35, 16.08, 21, 84, 4123532
0.05, 1.30, 12.38, 16.12, 21, 84, 4135360
0.05, 1.30, 12.33, 16.05, 21, 84, 4147196
0.05, 1.30, 12.25, 15.94, 21, 84, 4159020
0.05, 0.98, 12.25, 11.96, 21, 84, 4170848
0.05, 1.30, 12.52, 16.30, 21, 84, 4182672
0.05, 0.98, 12.22, 11.93, 21, 84, 4194504
0.05, 1.30, 12.30, 16.01, 21, 84, 4206324
0.05, 1.30, 12.38, 16.12, 21, 84, 4218156
0.05, 0.98, 12.27, 11.98, 21, 84, 4229980
0.05, 1.30, 12.43, 16.19, 22, 84, 4241804
0.05, 0.98, 12.25, 11.96, 22, 84, 4253636
0.05, 1.30, 12.35, 16.08, 22, 84, 4265456
0.05, 1.30, 12.30, 16.01, 22, 84, 4277288
0.05, 0.98, 12.33, 12.04, 22, 84, 4289104
0.06, 1.30, 12.27, 15.98, 22, 84, 4300940
0.06, 1.30, 12.41, 16.16, 22, 84, 4312760
0.06, 1.30, 12.35, 16.08, 22, 84, 4324604
0.06, 1.30, 12.19, 15.87, 22, 85, 4336412
0.06, 1.30, 12.19, 15.87, 22, 84, 4348236
0.06, 1.30, 12.25, 15.94, 22, 84, 4360060
0.06, 1.30, 12.30, 16.01, 22, 84, 4371888
0.06, 1.30, 12.35, 16.08, 22, 84, 4383720
0.06, 1.30, 12.19, 15.87, 22, 84, 4395536
0.06, 1.30, 12.16, 15.84, 22, 84, 4407372
0.06, 1.30, 12.62, 16.44, 22, 84, 4419188
0.06, 1.30, 12.16, 15.84, 22, 84, 4431024
0.06, 1.30, 12.25, 15.94, 23, 84, 4442840
0.06, 1.30, 12.33, 16.05, 23, 84, 4454676
0.06, 1.30, 12.19, 15.87, 23, 84, 4466500
0.06, 1.30, 12.30, 16.01, 23, 84, 4478328
0.06, 1.30, 12.38, 16.12, 23, 84, 4490152
0.06, 1.30, 12.16, 15.84, 23, 84, 4501980
0.06, 1.30, 12.19, 15.87, 23, 84, 4513812
0.06, 1.30, 12.16, 15.84, 23, 84, 4525632
0.06, 1.30, 12.16, 15.84, 23, 84, 4537460
0.06, 1.30, 12.22, 15.91, 23, 84, 4549284
0.06, 1.63, 12.33, 20.06, 23, 84, 4561116
0.06, 1.63, 12.38, 20.15, 23, 84, 4572932
0.06, 1.30, 12.38, 16.12, 23, 84, 4584780
0.06, 1.30, 12.19, 15.87, 23, 85, 4596588
0.06, 1.30, 12.35, 16.08, 23, 84, 4608408
0.06, 1.30, 12.35, 16.08, 23, 84, 4620244
0.06, 1.30, 12.22, 15.91, 23, 84, 4632064
0.06, 1.30, 12.08, 15.73, 24, 84, 4643896
0.06, 1.30, 12.19, 15.87, 24, 84, 4655712
0.06, 1.30, 12.19, 15.87, 24, 84, 4667548
0.06, 1.30, 12.62, 16.44, 24, 84, 4679364
0.06, 1.30, 12.19, 15.87, 24, 84, 4691200
0.06, 1.30, 12.19, 15.87, 24, 84, 4703016
0.06, 1.30, 12.25, 15.94, 24, 84, 4714840
0.06, 1.63, 12.27, 19.97, 24, 84, 4726668
0.06, 1.30, 12.22, 15.91, 24, 84, 4738496
0.06, 1.30, 12.30, 16.01, 24, 84, 4750324
0.06, 1.63, 12.27, 19.97, 24, 84, 4762144
0.06, 1.63, 12.22, 19.89, 24, 84, 4773976
0.07, 1.30, 12.27, 15.98, 24, 84, 4785816
0.07, 1.30, 11.92, 15.52, 24, 84, 4797632
0.07, 1.63, 12.33, 20.06, 24, 84, 4809452
0.06, 1.63, 12.33, 20.06, 24, 84, 4821284
0.06, 1.63, 12.38, 20.15, 24, 84, 4833100
0.06, 1.95, 12.22, 23.86, 25, 84, 4844940
0.06, 1.63, 12.16, 19.80, 25, 84, 4856756
0.06, 1.63, 12.33, 20.06, 25, 84, 4868580
0.06, 1.63, 12.27, 19.97, 25, 84, 4880412
0.07, 1.63, 12.22, 19.89, 25, 84, 4892232
0.07, 1.63, 12.43, 20.24, 25, 84, 4904064
0.07, 1.63, 12.54, 20.41, 25, 84, 4915884
0.07, 1.63, 12.22, 19.89, 25, 84, 4927716
0.07, 1.63, 12.19, 19.84, 25, 84, 4939536
0.07, 1.63, 12.00, 19.54, 25, 84, 4951368
0.07, 1.63, 12.19, 19.84, 25, 84, 4963184
0.07, 1.63, 12.25, 19.93, 25, 84, 4975012
0.07, 1.63, 12.30, 20.02, 25, 84, 4986844
0.07, 1.63, 12.25, 19.93, 25, 84, 4998664
0.07, 1.63, 12.33, 20.06, 25, 84, 5010496
0.07, 1.63, 12.65, 20.59, 25, 84, 5022316
0.07, 1.63, 12.16, 19.80, 25, 84, 5034148
0.07, 1.63, 12.35, 20.11, 26, 84, 5045988
0.07, 1.63, 12.38, 20.15, 26, 84, 5057804
0.07, 1.63, 12.35, 20.11, 26, 84, 5069624
0.07, 1.63, 12.33, 20.06, 26, 84, 5081452
0.07, 1.63, 12.14, 19.76, 26, 84, 5093276
0.07, 1.95, 12.33, 24.07, 26, 84, 5105104
0.07, 1.63, 12.35, 20.11, 26, 84, 5116936
0.07, 1.63, 12.16, 19.80, 26, 84, 5128760
0.07, 1.63, 12.19, 19.84, 26, 84, 5140592
0.07, 1.63, 12.22, 19.89, 26, 84, 5152412
0.07, 1.95, 12.27, 23.97, 26, 84, 5164240
0.07, 1.95, 12.30, 24.02, 26, 84, 5176064
0.07, 1.63, 12.43, 20.24, 26, 84, 5187892
0.07, 1.63, 12.27, 19.97, 26, 84, 5199716
0.07, 1.63, 12.27, 19.97, 26, 84, 5211540
0.07, 1.95, 12.25, 23.92, 26, 84, 5223372
0.07, 1.95, 12.30, 24.02, 26, 84, 5235192
0.07, 1.63, 12.22, 19.89, 27, 84, 5247024
0.07, 1.63, 12.33, 20.06, 27, 84, 5258840
0.07, 1.63, 12.30, 20.02, 27, 84, 5270676
0.07, 1.95, 12.25, 23.92, 27, 84, 5282496
0.07, 1.95, 12.30, 24.02, 27, 84, 5294324
0.07, 1.63, 12.19, 19.84, 27, 84, 5306164
0.07, 1.63, 12.35, 20.11, 27, 84, 5317972
0.07, 1.95, 12.19, 23.81, 27, 84, 5329800
0.07, 1.95, 12.30, 24.02, 27, 84, 5341624
0.07, 1.95, 12.27, 23.97, 27, 84, 5353456
0.07, 1.95, 12.52, 24.44, 27, 84, 5365272
0.07, 1.95, 12.30, 24.02, 27, 84, 5377108
0.07, 1.63, 12.22, 19.89, 27, 84, 5388932
0.07, 1.63, 12.22, 19.89, 27, 84, 5400760
0.07, 1.95, 12.35, 24.13, 27, 84, 5412584
0.07, 1.95, 12.62, 24.65, 27, 84, 5424416
0.07, 1.95, 12.33, 24.07, 27, 84, 5436240
0.07, 2.28, 12.30, 28.03, 28, 84, 5448068
0.07, 1.95, 12.30, 24.02, 28, 84, 5459904
0.08, 1.63, 12.19, 19.84, 28, 84, 5471724
0.08, 1.63, 12.25, 19.93, 28, 84, 5483556
0.08, 1.95, 12.33, 24.07, 28, 84, 5495380
0.08, 1.95, 12.25, 23.92, 28, 84, 5507216
0.08, 2.28, 11.89, 27.10, 28, 84, 5519036
0.08, 1.95, 12.33, 24.07, 28, 84, 5530872
