0.04, -0.00, 24.87, -0.00, 18, 84, 3578948
0.04, 0.33, 24.84, 8.09, 18, 84, 3590772
0.04, 0.33, 24.84, 8.09, 18, 84, 3602608
0.04, 0.33, 24.84, 8.09, 18, 84, 3614428
0.04, 0.33, 24.84, 8.09, 18, 84, 3626264
0.04, 0.33, 24.84, 8.09, 19, 84, 3638088
0.04, 0.33, 24.87, 8.10, 19, 84, 3649916
0.04, 0.33, 24.84, 8.09, 19, 84, 3661744
0.04, 0.33, 24.81, 8.08, 19, 84, 3673572
0.04, 0.33, 24.84, 8.09, 19, 84, 3685404
0.05, 0.33, 24.81, 8.08, 19, 84, 3697224
0.05, 0.65, 24.79, 16.14, 19, 84, 3709056
0.05, 0.33, 24.81, 8.08, 19, 84, 3720880
0.05, 0.33, 24.76, 8.06, 19, 84, 3732708
0.05, 0.33, 24.87, 8.10, 19, 84, 3744532
0.05, 0.65, 24.79, 16.14, 19, 84, 3756368
0.05, 0.65, 24.87, 16.19, 19, 84, 3768188
0.05, 0.33, 24.87, 8.10, 19, 84, 3780016
0.05, 0.65, 24.87, 16.19, 19, 84, 3791848
0.05, 0.33, 24.87, 8.10, 19, 84, 3803672
0.05, 0.33, 24.81, 8.08, 19, 84, 3815500
0.05, 0.33, 24.81, 8.08, 19, 84, 3827320
0.05, 0.33, 24.73, 8.05, 20, 84, 3839152
0.05, 0.65, 24.79, 16.14, 20, 85, 3850972
0.05, 0.65, 24.79, 16.14, 20, 84, 3862808
0.05, 0.33, 24.76, 8.06, 20, 84, 3874628
0.05, 0.65, 24.79, 16.14, 20, 84, 3886452
0.05, 0.33, 24.87, 8.10, 20, 84, 3898304
0.05, 0.65, 24.84, 16.17, 20, 85, 3910108
0.06, 0.65, 24.84, 16.17, 20, 84, 3921940
0.06, 0.65, 24.84, 16.17, 20, 84, 3933760
0.06, 0.65, 24.81, 16.16, 20, 84, 3945596
0.06, 0.65, 24.84, 16.17, 20, 84, 3957416
0.06, 0.65, 24.81, 16.16, 20, 84, 3969244
0.06, 0.65, 24.76, 16.12, 20, 84, 3981068
0.06, 0.65, 24.84, 16.17, 20, 84, 3992900
0.06, 0.65, 24.79, 16.14, 20, 84, 4004724
0.06, 0.65, 24.79, 16.14, 20, 84, 4016552
0.06, 0.65, 24.76, 16.12, 20, 84, 4028388
0.06, 0.65, 24.84, 16.17, 21, 84, 4040212
0.06, 0.65, 24.81, 16.16, 21, 84, 4052044
0.06, 0.65, 24.81, 16.16, 21, 84, 4063864
0.06, 0.65, 24.87, 16.19, 21, 84, 4075696
0.06, 0.65, 24.84, 16.17, 21, 84, 4087520
0.06, 0.65, 24.84, 16.17, 21, 84, 4099348
0.07, 0.65, 24.81, 16.16, 21, 84, 4111172
0.07, 0.65, 24.84, 16.17, 21, 84, 4123000
0.07, 0.65, 24.76, 16.12, 21, 84, 4134824
