0.00, -0.65, 24.95, -16.24, 6, 84, 1155768
0.00, -0.65, 24.98, -16.26, 6, 84, 1167608
0.00, -0.65, 24.95, -16.24, 6, 84, 1179452
0.00, -0.65, 24.98, -16.26, 6, 84, 1191264
0.00, -0.65, 24.95, -16.24, 6, 84, 1203096
0.00, -0.65, 24.95, -16.24, 6, 84, 1214924
0.00, -0.65, 24.95, -16.24, 7, 84, 1226760
0.00, -0.65, 24.98, -16.26, 7, 84, 1238604
0.00, -0.65, 24.95, -16.24, 7, 84, 1250424
0.00, -0.65, 24.95, -16.24, 7, 84, 1262252
0.00, -0.65, 24.95, -16.24, 7, 84, 1274092
0.00, -0.65, 24.95, -16.24, 7, 84, 1285912
0.00, -0.65, 24.95, -16.24, 7, 84, 1297748
0.00, -0.65, 24.95, -16.24, 7, 84, 1309580
0.00, -0.65, 24.95, -16.24, 7, 84, 1321412
0.00, -0.65, 24.95, -16.24, 7, 84, 1333248
0.00, -0.65, 24.98, -16.26, 7, 84, 1345076
0.00, -0.65, 24.95, -16.24, 7, 84, 1356916
0.00, -0.65, 24.95, -16.24, 7, 84, 1368740
0.00, -0.65, 24.95, -16.24, 7, 84, 1380576
0.00, -0.65, 24.95, -16.24, 7, 84, 1392400
0.00, -0.65, 24.95, -16.24, 7, 84, 1404236
0.00, -0.65, 24.95, -16.24, 7, 84, 1416060
0.00, -0.65, 24.95, -16.24, 8, 84, 1427892
0.00, -0.65, 24.95, -16.24, 8, 84, 1439744
0.00, -0.65, 24.95, -16.24, 8, 84, 1451560
0.00, -0.33, 24.95, -8.12, 8, 84, 1463396
0.00, -0.33, 24.95, -8.12, 8, 84, 1475220
0.00, -0.33, 24.95, -8.12, 8, 84, 1487056
0.00, -0.65, 24.98, -16.26, 8, 84, 1498884
0.00, -0.65, 24.98, -16.26, 8, 84, 1510716
0.00, -0.65, 24.98, -16.26, 8, 84, 1522540
0.01, -0.33, 24.95, -8.12, 8, 84, 1534372
0.01, -0.65, 24.95, -16.24, 8, 84, 1546212
0.01, -0.65, 24.98, -16.26, 8, 84, 1558036
0.01, -0.33, 24.95, -8.12, 8, 84, 1569872
